開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/24,1東京8,晴,2,4歳未勝利,,ダ1200,19,良,1:14.4,,スズピューマ,蓑田早人,森末之助,ルーナエクスプレス,モンテオーカン,2:３歳,100.0
1970/01/24,1東京8,晴,3,4歳以上勝入,,ダ1600,11,良,1:40.4,,タマレントゲン,前田禎,岩佐宗五郎,カンプウ,ヒノデオーザ,3:３歳以上,120.0
1970/01/24,1東京8,晴,4,4歳新馬,,ダ1200,14,良,1:14.3,,アモン,池上昌弘,松山吉三郎,ジョセツ,フェアメイジ,2:３歳,140.0
1970/01/24,1東京8,晴,5,4歳新馬,,ダ1200,14,良,1:14.4,,フリーダンサー,清水美波,藤本晋,クリキタル,ミスエイリュウ,2:３歳,140.0
1970/01/24,1東京8,晴,6,4歳200万下,,ダ1400,13,良,1:25.7,,キクノホープ,横山富雄,梶与四松,マスクディヤー,ナスノシュンライ,2:３歳,200.0
1970/01/24,1東京8,晴,7,5歳以上150万円以下,,ダ1600,14,良,1:39.2,,マルノビーツ,大和田稔,二本柳俊夫,ミスターシーアイ,ナスノイサミ,4:４歳以上,200.0
1970/01/24,1東京8,晴,8,障害S(OP),,障2900,6,良,3:15.1,,ダイニチカラ,蛯名久,久保田金造,ヤシマオーカン,メリーダンサー,4:４歳以上,600.0
1970/01/24,1東京8,晴,9,5歳以上,,ダ1700,10,良,1:42.8,,ニットウヤヨイ,吉永正人,松山吉三郎,クリロイス,ヒガシヒンド,4:４歳以上,400.0
1970/01/24,1東京8,晴,10,若菜賞(100万下),,芝1600,16,良,1:37.9,,トレンタム,大和田稔,二本柳俊夫,トウショウピット,メジロリクゼン,2:３歳,250.0
1970/01/24,1東京8,晴,11,中距離特別(700万下),,芝1800,18,良,1:49.5,,ダイイチトースト,保田隆芳,尾形藤吉,ブラックバトー,ユウサブ,4:４歳以上,560.0
1970/01/24,1東京8,晴,12,5歳以上250万円以下,,ダ1600,14,良,1:39.0,,キクノチカラ,津田昭,松永光雄,スズウインキー,ダイナナイトハナ,4:４歳以上,250.0
1970/01/24,1京都8,晴,1,4歳未勝利,,芝1400,10,良,1:25.7,,マジェステイ,簗田善則,庄野穂積,ホワイトエル,タニノスタン,2:３歳,100.0
1970/01/24,1京都8,晴,2,4歳未勝利,,芝1400,10,良,1:25.9,,アーデン,山本正司,伊藤修司,マッキンリー,アラホウシ,2:３歳,100.0
1970/01/24,1京都8,曇,3,4歳未勝利,,芝1400,8,良,1:25.8,,ヒサゴホマレ,玉田一彦,吉田三郎,プレジデントスター,スマノアサヒ,2:３歳,100.0
1970/01/24,1京都8,曇,4,4歳新馬,,芝1400,12,良,1:26.2,,サルゴン,松永善晴,中村好夫,サイビリュウ,セレクト,2:３歳,140.0
1970/01/24,1京都8,曇,5,5歳以上,,障2900,5,良,3:09.8,,フェアブァイタル,松田博資,上田武司,スマノリキュウ,タイシュウ,4:４歳以上,400.0
1970/01/24,1京都8,曇,6,5歳以上200万下,,芝1600,10,良,1:37.3,,ヤマサンモアー,境直行,高橋直三,パッシングゴール,ビッグオンワード,4:４歳以上,220.0
1970/01/24,1京都8,曇,7,5歳以上250万円以下,,芝1900,6,良,2:02.9,,ミスランブル,山本正司,梶与三男,ウエストスティング,ハマイチ,4:４歳以上,250.0
1970/01/24,1京都8,曇,8,福寿賞(350万円以下),,芝1600,6,良,1:37.1,,グロリアスオー,目野哲也,内藤繁春,ヤマニンホマレ,ダイイチミドリ,2:３歳,400.0
1970/01/24,1京都8,曇,9,洛南特別(400万下),,芝2200,11,良,2:17.5,,オンワードミア,田島日出雄,二分久男,トップフェロー,ミストラル,4:４歳以上,480.0
