開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/01/31,2小倉1,曇,3,4歳未勝利,,芝1200,7,不,1:16.2,,ファインハード,新井仁,福島角一,ニシノゴオー,マンリンヒカリ,2:３歳,100.0
1970/01/31,2小倉1,雪,4,4歳未勝利,,芝1200,7,不,1:17.1,,ハマアラシ,清水出美,星川泉士,サンコオーアサヒ,ワイエムラッキー,2:３歳,100.0
1970/01/31,2小倉1,曇,5,5歳以上250万円以下,,芝1800,9,不,1:56.8,,ムーンライズ,佐々木昭次,田中康三,ヤマコトブキ,セダンオー,4:４歳以上,220.0
1970/01/31,2小倉1,曇,6,4歳以上,,ダ1700,11,不,1:52.3,,タローイチ,北橋修二,松元正雄,マルブツライト,ラグタイム,3:３歳以上,70.0
1970/01/31,2小倉1,雪,7,雪割草特別(100万下),,芝1200,6,不,1:14.9,,ミスマーチス,四位満教,伊藤修司,コルテス,オーカダービー,2:３歳,200.0
1970/01/31,2小倉1,曇,8,英彦山特別(300万下),,芝1800,7,不,1:55.4,,アサカリュウ,新井仁,福島角一,ミシマホープ,クミスカイ,4:４歳以上,340.0
1970/01/31,2小倉1,雪,9,5歳以上,,芝1700,7,不,1:48.7,,ショウフウミドリ,松本善登,武田文吾,カネニシキ,クインビー,4:４歳以上,300.0
1970/01/25,2東京1,晴,1,4歳未勝利,,ダ1400,12,良,1:27.3,,マルテ,中島啓之,稲葉幸夫,ヤマニントップ,ハードエイト,2:３歳,100.0
1970/01/25,2東京1,晴,2,4歳未勝利,,ダ1400,13,良,1:26.9,,コウシュン,柴田政人,高松三太,ワールドハヤブサ,コンラーク,2:３歳,100.0
1970/01/25,2東京1,晴,3,5歳以上未勝利,,障2700,12,良,3:03.0,,ハセタカラ,法理弘,阿部正太郎,アグロス,カネツチドリ,4:４歳以上,200.0
1970/01/25,2東京1,晴,4,4歳未勝利,,ダ1600,14,良,1:39.5,,ワーレン,池之上豊,土田順三,スピードアゲイン,メジロムサシ,2:３歳,100.0
1970/01/25,2東京1,晴,5,4歳新馬,,ダ1200,11,良,1:14.0,,キタノオージャ,蛯名久,久保田金造,カネアサマ,クインメリット,2:３歳,140.0
1970/01/25,2東京1,晴,6,5歳以上150万円以下,,ダ1700,10,良,1:45.6,,ヒシエリート,山田要一,岩佐宗五郎,ナンシー,ホウゲツザン,4:４歳以上,200.0
1970/01/25,2東京1,晴,7,5歳以上400万下,,ダ2100,10,良,2:11.9,,ケッショウ,矢野進,鴨田次男,バドリナ,イチコ,4:４歳以上,320.0
1970/01/25,2東京1,晴,8,椿賞(100万下),,ダ1400,17,良,1:26.2,,キヨズイセン,徳吉一己,森安弘昭,ダイホウゲツ,トキノシンオー,2:３歳,250.0
1970/01/25,2東京1,晴,9,シクラメンS(400万下),,ダ1600,9,良,1:38.5,,シュツロスツワイテ,嶋田功,見上恒芳,グランドシエン,ライゲキ,2:３歳,440.0
1970/01/25,2東京1,晴,10,東京特別(500万下),,ダ1700,13,良,1:44.0,,ハクタイショウ,保田隆芳,尾形藤吉,ナガラオー,サツキオーザ,4:４歳以上,500.0
1970/01/25,2東京1,晴,11,5歳以上250万円以下,,ダ1600,13,良,1:38.9,,タキバロン,大崎昭一,柴田寛,ショウテンオー,ハニークレーン,4:４歳以上,250.0
1970/01/25,2京都1,曇,1,4歳未勝利,,ダ1400,9,良,1:26.7,,ムーンピラー,栗田勝,梶与三男,ブリテイホース,タイドール,2:３歳,100.0
1970/01/25,2京都1,晴,2,4歳未勝利,,芝1400,10,良,1:25.8,,ハツダオー,福永洋一,服部正利,ジンリンオー,ニホンピローニシキ,2:３歳,100.0
