開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/04/25,2阪神5,小雨,6,4歳400万下,,芝1600,7,不,1:41.2,,エリモホープ,福永洋一,大久保亀治,ニホンピロオー,ケンマサル,2:３歳,280.0
1970/04/25,2阪神5,小雨,7,5歳以上600万下,,芝1900,6,不,2:03.9,,エイバッカナム,広松孝司,杉村政春,トウカイクイン,キセキ,4:４歳以上,360.0
1970/04/25,2阪神5,小雨,8,アラブS(OP),,芝1600,6,不,1:43.6,,シンコウダービー,戌亥信昭,戌亥信義,ラオスオー,ライトファン,3:３歳以上,160.0
1970/04/25,2阪神5,雨,9,竜野特別(400万下),,芝2000,11,不,2:09.7,,ダイヤローズ,梅田康雄,木村寛,ハッピーローズ,ワイエムヒカリ,4:４歳以上,480.0
1970/04/25,2阪神5,雨,10,牡丹賞(200万下),,芝1900,6,不,2:04.0,,シプリタイム,福永洋一,木村寛,ダイイチコウタロー,ダイトウ,2:３歳,320.0
1970/04/25,2阪神5,雨,11,4歳100万下,,芝1600,13,不,1:42.2,,サイビリュウ,福永洋一,内田繁三,クニノハナ,クラウナー,2:３歳,150.0
1970/04/19,2中山2,曇,1,4歳未勝利,,ダ1700,10,重,1:49.8,,パールトン,佐藤政男,鈴木勝太郎,アームストン,ショウナンクィーン,2:３歳,100.0
1970/04/19,2中山2,曇,2,4歳未勝利,,ダ1700,11,重,1:50.9,,マルエクス,菅野昭夫,二本柳俊夫,アケクモイ,ヤマサンミユキ,2:３歳,100.0
1970/04/19,2中山2,曇,3,5歳以上,,障2600,9,重,2:55.2,,キタノセンリョウ,田沼忠雄,佐藤正二,メジロバンダイ,レッドホープ,4:４歳以上,240.0
1970/04/19,2中山2,曇,4,4歳未勝利,,ダ1200,11,重,1:15.5,,スガドリ,佐藤征助,秋山史郎,スターマーメイド,メイケツ,2:３歳,100.0
1970/04/19,2中山2,曇,5,4歳未勝利,,ダ1200,11,重,1:13.8,,シャコーリボー,岡部幸雄,松永光雄,オーナーズトップ,タキチカラ,2:３歳,100.0
1970/04/19,2中山2,雨,6,4歳未勝利,,ダ1700,10,重,1:50.6,,アポロリーダー,中野渡清一,稗田敏男,サイケデリー,ゴールデンアサヒ,2:３歳,100.0
1970/04/19,2中山2,雨,7,4歳100万下,,ダ1700,11,重,1:48.8,,ヒトミエース,樋口弘,蛯名武五郎,オンワードペガ,ゴコウ,2:３歳,150.0
1970/04/19,2中山2,雨,8,5歳以上500万下,,ダ1800,13,重,1:54.9,,ミスシネマ,岡部幸雄,鈴木清,ファチア,マルフクオー,4:４歳以上,340.0
1970/04/19,2中山2,曇,9,ぼたん賞(200万下),,芝1600,7,重,1:39.8,,スチールターフ,星野信幸,橋本輝雄,イズミカブト,ハイスピードオオイ,2:３歳,320.0
1970/04/19,2中山2,曇,10,マイラーズS(600万下),,芝1600,15,重,1:39.0,,ミスホープシロー,中野渡清一,本郷重彦,カルデラ,サンダーキラー,4:４歳以上,540.0
1970/04/19,2中山2,曇,11,中山記念(OP),,芝1800,11,重,1:53.4,,アカツキテル,増沢末夫,勝又忠,ギャロップ,フォージング,4:４歳以上,1000.0
1970/04/19,2中山2,曇,12,5歳以上300万下,,ダ1700,6,重,1:48.9,,オデッサ,鎌田祐一,小西喜蔵,クランドール,ゼネラルゲイ,4:４歳以上,280.0
1970/04/19,2阪神4,曇,1,4歳未勝利,,芝1900,14,不,2:07.2,,ヒダカアポイ,楠孝志,橋田俊三,マアクツウ,イメージジョー,2:３歳,100.0
1970/04/19,2阪神4,曇,2,4歳100万下,,芝1600,7,不,1:43.5,,スマノヒカリ,目野哲也,内藤繁春,ムーンピラー,シーヤング,2:３歳,150.0
