開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/11/28,5京都7,曇,4,3歳200万下,,芝1400,6,重,1:29.6,,トウザン,北橋修二,梶与三男,ヨシフジリュウ,サンフランシスコ,1:２歳,200.0
1970/11/28,5京都7,曇,5,3歳新馬,,芝1200,14,重,1:16.3,,フイドール,松本善登,武田文吾,ニホンピロムーテー,ソロナヒメ,1:２歳,180.0
1970/11/28,5京都7,曇,6,4歳以上200万下,,芝1900,9,重,2:06.8,,クラハード,押田年郎,坂口正二,フェアモンド,シンコーホマレ,3:３歳以上,260.0
1970/11/28,5京都7,曇,7,障害S(OP),,障2900,7,重,3:16.8,,インターヒカリ,須貝四郎,工藤嘉見,ハードオンワード,スマノタカラ,3:３歳以上,600.0
1970/11/28,5京都7,曇,8,4歳以上300万下,,芝1900,8,重,2:06.8,,ヒロシゲ,福永洋一,武田文吾,ミドリボタン,ミスエミー,3:３歳以上,300.0
1970/11/28,5京都7,曇,9,西京S(700万下),,芝2000,7,重,2:11.5,,ホースメンスター,武邦彦,中村好夫,サンモーニング,キタフブキ,3:３歳以上,550.0
1970/11/28,5京都7,曇,10,桂特別(500万下),,芝1600,8,重,1:40.4,,ホシタカ,清水久雄,増本勇,トサノアンナ,サルゴン,3:３歳以上,520.0
1970/11/28,5京都7,曇,11,4歳以上,,芝1800,6,重,1:56.2,,シュウチョウ,福永洋一,伊藤修司,マサミンシオ,ケイタカシ,3:３歳以上,400.0
1970/11/23,6東京6,曇,1,3歳未勝利,,芝1200,16,稍,1:13.4,,マキノカツラ,畠山重則,田中和一郎,ウイスタリヤキング,コマヤホープ,1:２歳,100.0
1970/11/23,6東京6,曇,2,3歳未勝利,,芝1200,17,稍,1:14.0,,カネアズサ,蛯沢誠治,成宮明光,メイジトレニア,ヨウリュウ,1:２歳,100.0
1970/11/23,6東京6,曇,3,4歳以上,,障2820,5,良,3:11.0,,リクオー,千田能照,勝又忠,エナージターフ,ユウセイクイン,3:３歳以上,280.0
1970/11/23,6東京6,曇,4,3歳新馬,,芝1200,12,稍,1:14.5,,スズルージュ,小島太,仲住芳雄,スイノマーチン,アプーゼターフ,1:２歳,180.0
1970/11/23,6東京6,曇,5,3歳100(200)万円以下,,芝1400,18,稍,1:26.6,,エイラン,田子冬樹,尾形藤吉,サニールビー,キョウエイアポロ,1:２歳,160.0
1970/11/23,6東京6,曇,6,4歳以上100万下,,ダ1700,7,良,1:47.0,,シズナイエイト,東信二,矢倉玉男,エイトゲール,カネアカギ,3:３歳以上,180.0
1970/11/23,6東京6,晴,7,府中3歳S(OP),,芝1600,10,稍,1:38.4,,ヤシマライデン,伊藤正徳,尾形藤吉,バルビフォンテン,キョウエイハヤテ,1:２歳,400.0
1970/11/23,6東京6,晴,8,銀蹄賞(300万下),,芝2000,12,稍,2:05.4,,ウメノダイユウ,郷原洋行,久保田金造,ロマンティスト,エネアス,3:３歳以上,460.0
1970/11/23,6東京6,晴,9,4歳以上400万下,,芝1600,18,良,1:39.1,,アサユメ,嶋田潤,藤本晋,サニーモア,フジタカマル,3:３歳以上,340.0
1970/11/23,6東京6,晴,10,ユートピアS(700万下),,芝1800,10,良,1:51.4,,シェスタイム,郷原洋行,大久保房松,ツウサバンナ,パールフォンテン,3:３歳以上,550.0
1970/11/23,6東京6,晴,11,4歳以上200万下,,ダ1600,9,良,1:40.3,,クランドール,富田正信,高橋英夫,ナチクイン,オーハクリョウ,3:３歳以上,260.0
1970/11/23,1中京8,晴,1,3歳未勝利,,ダ1100,10,良,1:11.0,,ケイサカエ,池江泰郎,浅見国一,アオイユウシン,ブルーオーシャン,1:２歳,100.0
