開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/04/29,2中山5,晴,1,4歳未勝利,,ダ1700,7,良,1:50.9,,コンコルド,長田美生,内藤潔,カサブランカ,カクザンオー,2:３歳,100.0
1970/04/29,2中山5,晴,2,4歳未勝利,,芝1600,7,重,1:39.6,,タイレコード,加賀武見,柄崎義信,バチュラバトー,ダイヤニット,2:３歳,100.0
1970/04/29,2中山5,曇,3,5歳以上,,障2800,6,良,3:12.2,,レッド,安田富男,杉浦照,レストグリュック,ブローフォンテン,4:４歳以上,280.0
1970/04/29,2中山5,曇,4,4歳未勝利,,ダ1200,10,良,1:15.9,,ハルコマ,津田昭,佐藤勝美,ミヤコフローラ,マルハヤオー,2:３歳,100.0
1970/04/29,2中山5,曇,5,4歳未勝利,,芝1600,8,稍,1:39.3,,タカラカザン,加賀武見,柄崎義信,カンロシース,イラプション,2:３歳,100.0
1970/04/29,2中山5,曇,6,4歳100万下,,芝1600,10,稍,1:38.4,,マルノスター,坪井正美,二本柳俊夫,リュウタイヨウ,アサヒファースト,2:３歳,150.0
1970/04/29,2中山5,曇,7,5歳以上300万下,,芝1800,7,良,1:53.0,,ヤマノプリンス,坂井千明,内藤潔,アグニー,ハギセイフウ,4:４歳以上,280.0
1970/04/29,2中山5,曇,8,あざみ賞(100万下),,芝1600,13,良,1:38.0,,アピールターフ,小島太,高木良三,シャコーリボー,メジロタンバ,2:３歳,250.0
1970/04/29,2中山5,曇,9,つつじ賞(200万下),,芝1800,8,良,1:53.5,,キコーシ,牧野三雄,中村広,インターニホン,リュウリボン,2:３歳,320.0
1970/04/29,2中山5,曇,10,下総S(1000万下),,芝2000,9,良,2:04.3,,シャンデリー,森安重勝,尾形藤吉,コウジョウ,ナスノミツル,4:４歳以上,580.0
1970/04/29,2中山5,曇,11,5歳以上200万下,,芝1600,9,良,1:38.3,,マルヒメヒカリ,大和田稔,二本柳俊夫,オンワードナス,ナスノセイラン,4:４歳以上,220.0
1970/04/29,2阪神7,曇,1,4歳未勝利,,芝1400,18,良,1:27.7,,サンタルチア,渡辺栄,柴田不二男,キームスリュウ,ダイテンリュウ,2:３歳,100.0
1970/04/29,2阪神7,晴,2,4歳100万下,,芝1900,9,良,2:02.6,,アイトーン,楠孝志,橋田俊三,スパータン,ナカヤマホマレ,2:３歳,150.0
1970/04/29,2阪神7,晴,3,5歳以上100万下,,芝1600,17,良,1:40.7,,キームスビィミー,小野幸治,小林稔,オカボーイ,シゲオーザ,4:４歳以上,140.0
1970/04/29,2阪神7,晴,4,4歳100万下,,芝1900,9,良,2:02.3,,トップクラウン,飯田明弘,小林三雄三,ヒロホシ,ファインソラー,2:３歳,150.0
1970/04/29,2阪神7,晴,5,4歳200万下,,芝1600,6,良,1:42.4,,シプリオー,湯窪幸雄,木村寛,ブラックジョウ,シバセダン,2:３歳,200.0
1970/04/29,2阪神7,晴,6,5歳以上300万下,,芝1900,10,良,2:02.4,,ジョウトウヒカリ,北橋修二,松元正雄,デンゲキオー,センタン,4:４歳以上,280.0
1970/04/29,2阪神7,曇,7,短距離特別(700万下),,芝1400,6,良,1:25.2,,オーヒノデ,山本正司,伊藤修司,フセクイン,シャチノチカラ,4:４歳以上,560.0
1970/04/29,2阪神7,曇,8,天皇賞(OP),,芝3200,14,良,3:25.8,,リキエイカン,高橋成忠,柏谷富衛,フイニイ,ホウウン,4:４歳以上,2000.0
1970/04/29,2阪神7,曇,9,あずさ賞(OP),,芝2000,12,良,2:06.4,,ネバーミロン,須貝彦三,橋田俊三,カコガワエース,カーチス,2:３歳,500.0
