開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/08/09,2札幌6,晴,9,タイムス杯(700万下),,ダ1800,8,良,1:49.6,,コウユウ,清水出美,星川泉士,オオクラ,キョウエイマサアキ,3:３歳以上,400.0
1970/08/09,2札幌6,晴,10,4歳以上100万下,,ダ1800,7,良,1:52.3,,ヤマニンフラッグ,池江泰郎,浅見国一,ミドリジョオー,スミタカオル,3:３歳以上,180.0
1970/08/09,2福島6,晴,1,3歳未勝利,,芝1000,5,良,1:02.3,,アズマライジン,三浦春美,富田六郎,センダイザクラ,ヒシワカトップ,1:２歳,80.0
1970/08/09,2福島6,晴,2,3歳未勝利,,芝1000,5,良,1:01.2,,ダンデイスピード,嶋田功,見上恒芳,ヒカルタイム,ガクオウ,1:２歳,0.0
1970/08/09,2福島6,晴,3,4歳以上,,障2800,6,良,3:07.4,,ブローフォンテン,金井国男,西塚十勝,ハツヒカリ,ダイシンフラッグ,3:３歳以上,240.0
1970/08/09,2福島6,晴,4,3歳新馬,,芝1000,6,良,1:00.9,,テツノウメ,中島啓之,稲葉幸夫,トウショウキット,エイトリッキー,1:２歳,160.0
1970/08/09,2福島6,晴,5,4歳未勝利,,芝1700,9,良,1:46.6,,カネアカギ,今村倭夫,成宮明光,コニシキ,カクザンオー,2:３歳,100.0
1970/08/09,2福島6,晴,6,4歳以上400万下,,芝1800,4,良,1:52.2,,キヨズイセン,小林常泰,森安弘昭,アピールターフ,フジバロン,3:３歳以上,400.0
1970/08/09,2福島6,晴,7,檜原湖特別(100万下),,芝1800,7,良,1:52.3,,ウインザーライト,嶋田功,見上恒芳,ルーナエクスプレス,ダイブリッチ,3:３歳以上,240.0
1970/08/09,2福島6,晴,8,五色沼特別(300万下),,芝1700,5,良,1:45.6,,フジカワ,岡部幸雄,鈴木清,カミタカ,マサノシン,3:３歳以上,0.0
1970/08/09,2福島6,晴,9,福島記念(OP),,芝2000,8,良,2:03.1,,スイジン,町田精生,田中和一郎,アイズキノー,ラドールターフ,3:３歳以上,900.0
1970/08/09,2福島6,晴,10,4歳以上100万下,,芝1800,11,良,1:53.2,,トーヨーフジ,岡部幸雄,高橋英夫,メイハツ,ヒタカ,3:３歳以上,180.0
1970/08/09,4小倉4,晴,1,3歳未勝利,,芝1000,11,良,1:00.4,,タカラローズ,高尾武士,田中良平,チバレーシーメ,スマノカミカゼ,1:２歳,100.0
1970/08/09,4小倉4,晴,2,4歳以上,,障2250,2,良,2:24.6,,キングスピード,川越胖,夏村辰男,ブゼンエイト,,3:３歳以上,1200.0
1970/08/09,4小倉4,晴,3,3歳100万下,,芝1000,6,良,1:00.8,,イワテ,田島良保,谷八郎,コウイチバアール,ブラックパンサー,1:２歳,100.0
1970/08/09,4小倉4,晴,4,3歳新馬,,芝1000,12,良,1:00.3,,ラブリーブルー,榎屋忍,伊藤雄二,ワイエムトップ,ミネノハツユキ,1:２歳,160.0
1970/08/09,4小倉4,晴,5,4歳未勝利,,芝1800,15,良,1:53.6,,コバン,佐々木昭次,柳田次男,ギンザヒメ,ネネヘレン,2:３歳,100.0
1970/08/09,4小倉4,晴,6,4歳以上100万下,,芝1700,7,良,1:46.9,,ツバメ,中野勝也,島崎宏,マウンテンヒカリ,タイミロク,3:３歳以上,18.0
1970/08/09,4小倉4,晴,7,アラブ特別(200万下),,芝1700,10,良,1:47.7,,ユンカー,高橋隆,大久保石松,ラグタイム,セブンヤング,3:３歳以上,130.0
1970/08/09,4小倉4,晴,8,有明特別(200万下),,芝2000,6,良,2:04.7,,マサクモ,中野勝也,吉田三郎,ルウーナ,ホットオンワード,3:３歳以上,300.0
