開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/06,6阪神2,曇,3,4歳以上100万下,,芝1600,13,良,1:38.5,,ネバーキャスト,野村彰彦,山岡,キヨフラミンゴ,カミノサブロウ,3:３歳以上,180.0
1970/12/06,6阪神2,曇,4,4歳以上200万下,,障3000,8,良,3:24.8,,クリタケシ,中島茂,星川泉士,タニノコーテツ,スマノヒカリ,3:３歳以上,240.0
1970/12/06,6阪神2,曇,5,3歳新馬,,芝1200,12,良,1:13.5,,ヤマニンケイト,稲部和久,諏訪佐市,グットコルチィ,ウインバード,1:２歳,180.0
1970/12/06,6阪神2,晴,6,4歳以上200万下,,芝1900,14,良,1:59.9,,サイコーパルマ,小原伊佐美,内田繁三,ゴウショウオー,ナルタキホマレ,3:３歳以上,260.0
1970/12/06,6阪神2,曇,7,3歳牝馬特別(200万下),,芝1400,13,良,1:25.7,,シャダイナイト,高橋成忠,柏谷富衛,インデアナポリス,ミスシンセン,1:２歳,300.0
1970/12/06,6阪神2,曇,8,4歳以上,,芝2000,8,良,2:04.6,,リキエイカン,久保一秋,柏谷富衛,ネバーフォード,ウゲツ,3:３歳以上,400.0
1970/12/06,6阪神2,曇,9,ウインターC(600万下),,芝2000,12,良,2:05.9,,オックスドール,佐藤正雄,加藤清一,ケイーモス,キタミノル,3:３歳以上,540.0
1970/12/06,6阪神2,曇,10,夙川特別(400万下),,芝1600,14,良,1:38.2,,ジムタイガー,野村彰彦,中村覚之助,マスヤマ,ハマユタカ,3:３歳以上,500.0
1970/12/06,6阪神2,曇,11,4歳以上300万下,,芝1600,15,良,1:39.0,,リキユー,福永洋一,服部正利,マスオカ,コルテス,3:３歳以上,300.0
1970/12/05,6中山1,晴,1,3歳未勝利,,ダ1000,10,良,1:03.8,,アズマイチ,坂井千明,内藤潔,ムツミリュウ,アズマリンドウ,1:２歳,80.0
1970/12/05,6中山1,晴,2,3歳未勝利,,芝1200,16,良,1:13.0,,アサゴールド,藤本勝彦,藤本晋,リキキセン,ヤシマヒデリュー,1:２歳,100.0
1970/12/05,6中山1,晴,3,4歳以上未勝利,,障2800,12,良,3:12.7,,コマガタ,鹿野八郎,坂本栄三郎,タカヒサシ,マサチカラ,3:３歳以上,200.0
1970/12/05,6中山1,晴,4,3歳新馬,,芝1200,15,良,1:12.8,,ホウヨウピース,坪井正美,二本柳俊夫,ソロナシロー,ミホプリモス,1:２歳,180.0
1970/12/05,6中山1,晴,5,3歳新馬,,芝1200,14,良,1:13.0,,ブラザーズホープ,野平祐二,柄崎義信,マウントフジ,エリモカブト,1:２歳,180.0
1970/12/05,6中山1,晴,6,3歳未勝利,,芝1200,20,良,1:13.2,,キングペック,加賀武見,野平好男,ライフフォンテン,ヒカリダイオー,1:２歳,100.0
1970/12/05,6中山1,晴,7,3歳100万下,,芝1200,19,良,1:12.1,,ナガラクイン,増沢末夫,石毛善衛,ケイジンオー,メジロホクト,1:２歳,160.0
1970/12/05,6中山1,晴,8,すずかけ賞(200万下),,芝1600,14,良,1:36.7,,メジロゲッコウ,郷原洋行,大久保末吉,コマヒデ,タキノスプレンダー,1:２歳,300.0
1970/12/05,6中山1,晴,9,風花賞(400万下),,芝2000,18,良,2:03.1,,ミスシゲヨシ,東信二,境勝太郎,ゼネラルゲイ,タカラウイン,3:３歳以上,500.0
1970/12/05,6中山1,晴,10,4歳以上300万下,,芝1800,12,良,1:51.2,,スガドリ,鈴木庸一,秋山史郎,クランドール,ヒカルパール,3:３歳以上,300.0
1970/12/05,6中山1,晴,11,ディセンバーステーク(600万下),,芝1800,17,良,1:49.6,,ワールドハヤブサ,藤本勝彦,藤本晋,ホーオーテイ,ホマレノブイチ,3:３歳以上,540.0
