開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/09/12,1函館7,小雨,10,4歳以上100万下,,芝1700,15,良,1:46.6,,クインメリット,丸目敏栄,西塚十勝,コトニパール,ネバァーサーフ,3:３歳以上,180.0
1970/09/12,4中山7,小雨,1,3歳未勝利,,ダ1000,7,良,1:04.0,,マーカー,大崎昭一,坂本栄三郎,ヒダトモス,フリッパー,1:２歳,80.0
1970/09/12,4中山7,曇,2,3歳未勝利,,芝1200,13,良,1:13.4,,スズタマナー,前田禎,元石正雄,キクノアサヒ,ネザーランド,1:２歳,100.0
1970/09/12,4中山7,雨,3,3歳未勝利,,芝1200,12,良,1:12.0,,バルビフォンテン,郷原洋行,西塚十勝,モラールターフ,コーヨー,1:２歳,100.0
1970/09/12,4中山7,曇,4,4歳以上,,ダ1700,3,良,1:51.1,,ムツミシゲル,小島太,佐藤勝美,タマレントゲン,ヒノデオーザ,3:３歳以上,1100.0
1970/09/12,4中山7,雨,5,3歳新馬,,芝1200,13,良,1:14.3,,ハッピーウエスタン,大崎昭一,柴田寛,アームプチ,モリツバサ,1:２歳,180.0
1970/09/12,4中山7,小雨,6,4歳未勝利,,ダ1700,12,良,1:50.6,,カードルオー,波多野浩久,山岡,カクザンオー,ツーロン,2:３歳,100.0
1970/09/12,4中山7,曇,7,障害特別(OP),,障2800,5,良,3:09.1,,トキツフジ,山田則弘,杉浦照,クリニホン,キタノセンリョウ,3:３歳以上,400.0
1970/09/12,4中山7,曇,8,手賀沼特別(200万下),,芝1200,14,稍,1:12.0,,マルヒメヒカリ,大和田稔,二本柳俊夫,インターラーケン,テッシュウ,3:３歳以上,400.0
1970/09/12,4中山7,曇,9,4歳以上300万下,,芝1600,9,稍,1:37.6,,ルミエールオー,大沢新三郎,森末之助,ボストンオー,ビコーズターフ,3:３歳以上,300.0
1970/09/12,4中山7,曇,10,成田特別(400万下),,芝1800,8,稍,1:50.8,,オンワードアル,牧野三雄,中村広,オウジャ,サキノオー,3:３歳以上,500.0
1970/09/12,4中山7,曇,11,4歳以上100万下,,ダ1700,9,良,1:49.3,,フジノホープ,郷原洋行,久保田金造,フィジー,エドニシキ,3:３歳以上,180.0
1970/09/12,5阪神1,晴,1,3歳未勝利,,芝1200,12,良,1:14.8,,リツウンオー,玉田一彦,吉田三郎,アオイホマレ,ミツサカイ,1:２歳,80.0
1970/09/12,5阪神1,晴,2,3歳未勝利,,芝1200,15,良,1:13.0,,ミユキムーティエ,榎屋忍,伊藤雄二,サンコオーハヤト,ウエストリュウオー,1:２歳,100.0
1970/09/12,5阪神1,晴,3,4歳以上100万下,,芝1600,10,良,1:38.1,,リキエイコー,押田年郎,服部正利,エドノハナ,フジフライ,3:３歳以上,180.0
1970/09/12,5阪神1,晴,4,4歳以上200万下,,障2600,6,良,2:57.4,,モンタルビー,日高三代喜,浅見国一,フロリスヤシマ,スマノタイヨウ,3:３歳以上,240.0
1970/09/12,5阪神1,晴,5,3歳,,芝1200,7,良,1:12.1,,ミスヨーコ,吉岡八郎,島崎宏,フミノクイン,エバーホープ,1:２歳,260.0
1970/09/12,5阪神1,晴,6,4歳以上100万下,,芝1600,10,良,1:38.1,,ファイブキング,飯田明弘,小林稔,トンカウェーカン,ミスエミー,3:３歳以上,180.0
1970/09/12,5阪神1,晴,7,4歳以上,,芝1600,6,良,1:38.3,,ライトファン,徳弘二夫,上田三千夫,フサイチ,ラオスオー,3:３歳以上,110.0
1970/09/12,5阪神1,晴,8,蓬?峡特別(200万下),,芝1900,8,良,1:58.7,,ミスダイテン,境直行,清田十一,ルウーナ,エリモロック,3:３歳以上,400.0
