開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/25,5東京4,晴,6,4歳以上400万下,,芝1600,13,良,1:37.3,,ヒンドアイ,宮田仁,松山吉三郎,マスクディヤー,クリスタン,3:３歳以上,340.0
1970/10/25,5東京4,晴,7,3歳抽せん馬特別(OP),,芝1400,5,良,1:25.6,,キクノタイヨー,池之上豊,土田順三,マサキヒカリ,パンサー,1:２歳,350.0
1970/10/25,5東京4,晴,8,南武特別(300万下),,芝1800,9,良,1:50.3,,シャコーリボー,大和田稔,松永光雄,ロマンティスト,フジノホープ,3:３歳以上,460.0
1970/10/25,5東京4,晴,9,4歳以上700万下,,芝1800,5,良,1:50.3,,セイウンシロー,増田久,上村大治郎,シュツロスツワイテ,ロウシュン,3:３歳以上,380.0
1970/10/25,5東京4,晴,10,オールカマー(OP),,芝2000,10,良,2:01.8,,マキノホープ,加賀武見,田中和一郎,スイノオーザ,メジロアサマ,3:３歳以上,900.0
1970/10/25,5東京4,晴,11,4歳以上500万下,,芝1400,9,良,1:24.0,,キヨカザン,野平祐二,田村勝男,スズサヤカ,エンドレス,3:３歳以上,360.0
1970/10/25,4京都6,晴,1,3歳未勝利,,芝1200,15,良,1:16.2,,サクセンシゲタカ,渡辺栄,柴田不二男,ヒデフジ,マリヒメスター,1:２歳,80.0
1970/10/25,4京都6,晴,2,3歳未勝利,,芝1200,11,良,1:14.4,,オーユキ,鹿戸幸治,小川佐助,オージヒカル,ヤマニンレディ,1:２歳,100.0
1970/10/25,4京都6,晴,3,3歳未勝利,,芝1200,12,良,1:14.0,,カシワリュウ,上野清章,梶与三男,ヤマニンタイム,ファインラティフ,1:２歳,100.0
1970/10/25,4京都6,晴,4,4歳以上200万下,,障2900,5,良,3:15.3,,フジノテンカ,内田国夫,星川泉士,スマノヒカリ,クリタケシ,3:３歳以上,240.0
1970/10/25,4京都6,曇,5,3歳新馬,,芝1200,14,良,1:14.9,,キンラン,榎屋忍,梅内慶蔵,セブンセブン,キョウマツカゼ,1:２歳,180.0
1970/10/25,4京都6,曇,6,4歳以上100万下,,芝1600,12,良,1:39.3,,ヒロエビス,三原昭,長浜彦三郎,フジフライ,シャンソン,3:３歳以上,180.0
1970/10/25,4京都6,曇,7,なでしこ賞(100万下),,芝1400,21,良,1:25.7,,ヒカルイマイ,田島良保,谷八郎,エバーホープ,ヤマホウユウ,1:２歳,260.0
1970/10/25,4京都6,曇,8,4歳以上300万下,,芝1900,12,良,1:59.8,,ファリスオー,佐藤正雄,加藤清一,オーナーエレメント,インターゴールド,3:３歳以上,300.0
1970/10/25,4京都6,曇,9,京都杯(OP),,芝2000,9,良,2:04.5,,タマホープ,清水久雄,増本勇,アローエクスプレス,メジロムサシ,2:３歳,850.0
1970/10/25,4京都6,曇,10,嵐山特別(200万下),,芝1900,14,良,2:00.3,,エイコウヒメ,境直行,清田十一,タニノアポロ,ラティフォード,3:３歳以上,400.0
1970/10/25,4京都6,曇,11,4歳以上500万下,,芝1900,16,良,1:59.9,,シンダイアンケー,目野哲也,内藤繁春,サイコーサニー,サルゴン,3:３歳以上,360.0
1970/10/24,2新潟4,晴,1,3歳未勝利,,芝1200,4,良,1:15.3,,キインオーケ,藤原博文,佐藤勝美,ウインボウ,アズマイチ,1:２歳,120.0
1970/10/24,2新潟4,晴,2,3歳未勝利,,芝1000,7,良,1:00.8,,アイズケンシ,伊藤栄,仲住達弥,ダイエイホウ,ヤマトフレーム,1:２歳,100.0
1970/10/24,2新潟4,晴,3,3歳未勝利,,芝1000,8,良,1:00.5,,トウショウキット,菅原泰夫,茂木為二郎,ウメノヤヨイ,ガクオウ,1:２歳,100.0
