開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/12/13,6阪神4,晴,9,阪神3歳S(OP),,芝1600,8,不,1:39.0,,ロングワン,田口光雄,松田由太郎,シバクサ,エリモガルフ,1:２歳,1000.0
1970/12/13,6阪神4,晴,10,短距離特別(700万下),,芝1400,6,不,1:25.5,,タイプリンス,須貝四郎,橋田俊三,ワイエムプリンス,タニノアポロ,3:３歳以上,550.0
1970/12/13,6阪神4,晴,11,4歳以上600万下,,芝1600,10,不,1:39.3,,ヒロシゲ,福永洋一,武田文吾,ホシタカ,タカエフォックス,3:３歳以上,370.0
1970/12/12,6中山3,曇,1,3歳未勝利,,芝1200,15,良,1:13.4,,アームプチ,増田久,上村大治郎,イカリホープ,パンサー,1:２歳,100.0
1970/12/12,6中山3,曇,2,3歳未勝利,,芝1200,18,良,1:12.6,,グレートモナーク,郷原洋行,吉野勇,ウイスタリヤキング,コマヤホープ,1:２歳,100.0
1970/12/12,6中山3,曇,3,4歳以上,,障2800,5,良,3:11.8,,クリアトム,金井国男,稲葉秀男,キクオー,コクサイホマレ,3:３歳以上,0.0
1970/12/12,6中山3,曇,4,3歳新馬,,芝1200,16,良,1:13.5,,サカエトーア,出口明見,矢倉玉男,ダイトモナーク,シュネーラー,1:２歳,180.0
1970/12/12,6中山3,曇,5,3歳未勝利,,芝1200,14,良,1:12.1,,カイキオー,吉永正人,大久保末吉,クリタカラ,ヤマタカ,1:２歳,100.0
1970/12/12,6中山3,曇,6,3歳未勝利,,芝1200,14,良,1:12.6,,ホビースポート,伊藤栄,中村広,トウショウホープ,オパールニット,1:２歳,100.0
1970/12/12,6中山3,曇,7,4歳以上200万下,,芝1800,14,良,1:52.1,,ルミエール,石掛征雄,川上武一,エイトバン,ミスヤマサ,3:３歳以上,260.0
1970/12/12,6中山3,曇,8,寒菊賞(100万下),,芝1200,16,良,1:11.6,,マキノカツラ,畠山重則,田中和一郎,ダイトゴールド,アオヤマ,1:２歳,130.0
1970/12/12,6中山3,曇,10,4歳以上500万下,,芝1600,16,良,1:36.6,,スズピューマ,蓑田早人,森末之助,メジロタンバ,ミズホ,3:３歳以上,360.0
1970/12/12,6中山3,曇,11,中冬S(800万下),,芝2000,10,良,2:02.3,,トウショウピット,菅原泰夫,茂木為二郎,コマカブト,セントポール,3:３歳以上,560.0
1970/12/12,6中山3,曇,12,4歳以上300万下,,芝1600,14,良,1:36.4,,チハヤフジ,佐藤征助,秋山史郎,パーソジョオー,シズナイエイト,3:３歳以上,300.0
1970/12/12,2中京5,曇,1,3歳未勝利,,ダ1500,9,良,1:42.7,,マツエース,佐々木昭次,田中康三,ハシバヒメ,タイセイムサシ,1:２歳,80.0
1970/12/12,2中京5,曇,2,3歳未勝利,,ダ1100,9,良,1:09.9,,ホショマサル,武田悟,夏村辰男,ムサシフジ,タイムオー,1:２歳,100.0
1970/12/12,2中京5,曇,3,3歳未勝利,,ダ1100,9,良,1:10.4,,タイムヒカリ,野元昭,松井麻之助,イサムシンゲン,タカスノハマ,1:２歳,100.0
1970/12/12,2中京5,曇,4,4歳以上200万下,,ダ1600,5,良,1:48.2,,シュウザンニシキ,楠孝志,曽場広作,カネトオル,シオセオー,3:３歳以上,100.0
1970/12/12,2中京5,曇,5,3歳新馬,,ダ1100,10,良,1:08.3,,ミヒロタイサン,清水出美,工藤嘉見,タケカズオー,ワールドオーカン,1:２歳,170.0
1970/12/12,2中京5,曇,6,4歳以上100万下,,ダ1700,7,良,1:50.6,,マークリオン,新関力,矢野幸夫,フラミンゴボーイ,プリンセスバード,3:３歳以上,180.0
