開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/06/14,4阪神6,雨,9,毎日杯(OP),,芝2000,12,不,2:07.1,,ダテテンリュウ,宇田明彦,星川泉士,ネバーフォード,ニホンピロオー,2:３歳,850.0
1970/06/14,4阪神6,雨,10,水無月ハンデキャップ(1000万下),,芝2200,5,不,2:20.7,,リュウスパーション,高崎詠三郎,橋本正晴,ケイタカシ,ワイエムヒカリ,4:４歳以上,580.0
1970/06/14,4阪神6,雨,11,5歳以上300万下,,芝1900,7,不,2:04.0,,フェアダンディ,山下一男,布施正,キングソロナ,マイウエイキング,4:４歳以上,280.0
1970/06/13,3中山3,曇,1,3歳,,ダ1000,15,重,1:03.6,,サクラザン,横田吉光,矢倉玉男,クニアイ,マーカー,1:２歳,80.0
1970/06/13,3中山3,曇,2,4歳未勝利,,ダ1700,10,重,1:47.0,,タカヒサシ,白石一典,橋本輝雄,カクザンオー,クリハヤト,2:３歳,100.0
1970/06/13,3中山3,曇,3,4歳未勝利,,ダ1800,9,重,1:54.6,,オンワードサニー,大和田稔,二本柳俊夫,カサブランカ,テンライ,2:３歳,100.0
1970/06/13,3中山3,曇,4,4歳未勝利,,ダ1700,11,重,1:48.4,,ハナフブキ,畠山重則,田中和一郎,ショウナンクィーン,ミスズイコウ,2:３歳,100.0
1970/06/13,3中山3,曇,5,4歳100万下,,ダ1800,7,稍,1:54.7,,パールトン,佐藤政男,鈴木勝太郎,アカネエイカン,オーカンヒメ,2:３歳,150.0
1970/06/13,3中山3,曇,6,4歳100万下,,ダ1700,11,稍,1:47.1,,カミタカ,鹿野八郎,見上恒芳,トーヨーオーザ,ハイランドローズ,2:３歳,150.0
1970/06/13,3中山3,曇,7,4歳抽せん馬特別(OP),,芝1800,7,稍,1:52.5,,アームサン,増田久,久保田彦之,コメット,ライゲキ,2:３歳,400.0
1970/06/13,3中山3,曇,8,アイリス賞(200万下),,芝1800,7,稍,1:51.7,,オノサクラ,吉永正人,松山吉三郎,イズミカブト,キヨズイショウ,2:３歳,320.0
1970/06/13,3中山3,曇,9,5歳以上400万下,,ダ1700,11,稍,1:46.7,,ヒシセイウン,横田吉光,岩佐宗五郎,ヒロシ,モリヒバリ,4:４歳以上,320.0
1970/06/13,3中山3,曇,10,ジューンS(1000万下),,芝2000,8,稍,2:03.5,,スズノツバサ,蓑田早人,森末之助,ウメノオーザ,ナスノミツル,4:４歳以上,580.0
1970/06/13,3中山3,曇,11,5歳以上200万下,,ダ1700,6,稍,1:48.9,,マスミ,蛯沢誠治,成宮明光,ミドリジョオー,オンワードジェッタ,4:４歳以上,220.0
1970/06/13,4阪神5,晴,1,3歳,,芝850,7,不,0:52.9,,サンデームーン,鹿戸明,小川佐助,サクセンシゲタカ,サクラボシ,1:２歳,80.0
1970/06/13,4阪神5,晴,2,4歳未勝利,,芝1600,15,不,1:40.4,,リュウアイアンス,久保敏文,久保道雄,リキヒリュウ,ツバメ,2:３歳,100.0
1970/06/13,4阪神5,晴,3,4歳100万下,,芝1900,8,不,2:00.2,,リリルー,高橋成忠,吉田三郎,クラウナー,ファイブキング,2:３歳,150.0
1970/06/13,4阪神5,晴,4,4歳以上未勝利,,障2600,8,不,2:53.5,,リザオー,久保一秋,渋川久作,ケンセイタロー,カミノスガタ,3:３歳以上,200.0
1970/06/13,4阪神5,晴,5,4歳100万下,,芝1900,6,不,2:00.8,,ランドホープ,川端義雄,高橋直,エドノハナ,ムーンガレット,2:３歳,150.0
1970/06/13,4阪神5,晴,6,4歳250万円以下,,芝1600,11,重,1:38.3,,ナポリ,鹿戸明,田所秀雄,フジノクイン,リキユー,2:３歳,220.0
