開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/04/26,2阪神6,曇,9,播磨特別(800万下),,芝1600,10,不,1:41.7,,ケイタカシ,池江泰郎,浅見国一,パッシングゴール,アラシオ,4:４歳以上,580.0
1970/04/26,2阪神6,曇,10,三田特別(250万円以下),,芝2000,14,不,2:10.6,,エースブリッジ,楠孝志,橋田俊三,モントリー,エヒガサ,4:４歳以上,400.0
1970/04/26,2阪神6,曇,11,4歳未勝利,,芝1600,9,不,1:49.2,,ヒデハク,内田国夫,柴田不二男,アケヒデ,ヒカルタカラ,2:３歳,80.0
1970/04/25,2中山3,曇,1,4歳未勝利,,ダ1700,10,良,1:50.6,,フェアメイジ,加賀武見,阿部正太郎,コトニパール,フレックスモアー,2:３歳,100.0
1970/04/25,2中山3,曇,2,4歳未勝利,,ダ1200,9,良,1:15.0,,パーソジョオー,樋口弘,蛯名武五郎,スピリットアニー,サツキオー,2:３歳,100.0
1970/04/25,2中山3,曇,3,5歳以上,,障2800,6,良,3:06.4,,ロイタン,千葉次男,久保田彦之,アラートターフ,メリーダンサー,4:４歳以上,400.0
1970/04/25,2中山3,曇,4,4歳未勝利,,芝1600,10,良,1:38.5,,マーサチエース,中島啓之,内藤潔,ハナフブキ,ホシノトモハル,2:３歳,100.0
1970/04/25,2中山3,曇,5,4歳未勝利,,芝1600,11,良,1:38.4,,ナラシャイン,東信二,境勝太郎,ゴールデンパワー,ダジュール,2:３歳,100.0
1970/04/25,2中山3,曇,6,4歳未勝利,,芝1600,10,良,1:38.9,,イワキング,成島英春,阿部正太郎,マキノスズカゼ,ナスノホクト,2:３歳,100.0
1970/04/25,2中山3,曇,7,4歳,,芝1800,8,良,1:52.8,,ホースメンテディ,油木宣夫,中村好夫,ラドールターフ,アオイタチ,2:３歳,340.0
1970/04/25,2中山3,曇,8,5歳以上,,芝1600,5,良,1:35.3,,メジロアサマ,矢野一博,保田隆芳,ダッシュリュー,ニシキオール,4:４歳以上,400.0
1970/04/25,2中山3,小雨,9,アラブ特別(200万下),,ダ1800,11,良,1:59.2,,エイトスター,横田吉光,中野吉太郎,グランドリュウオー,オーテツ,3:３歳以上,130.0
1970/04/25,2中山3,小雨,10,かきつばた賞(400万下),,芝1600,15,良,1:37.3,,サンセイソロン,加賀武見,勝又忠,ツウサバンナ,セルリース,2:３歳,440.0
1970/04/25,2中山3,小雨,11,竹の秋賞(500万下),,芝2000,11,良,2:04.8,,コダマトップ,大和田稔,秋山史郎,シゲミツ,マイウエイヒカル,4:４歳以上,500.0
1970/04/25,2中山3,小雨,12,5歳以上200万下,,ダ1700,11,良,1:50.1,,シゲヒデ,宮田仁,大久保末吉,ダイヤスター,マスミ,4:４歳以上,220.0
1970/04/25,2阪神5,曇,1,4歳未勝利,,芝1600,12,不,1:42.6,,セイウン,楠孝志,橋田俊三,シャンソン,グレースヒカリ,2:３歳,100.0
1970/04/25,2阪神5,小雨,2,4歳未勝利,,芝1600,13,不,1:43.3,,スリーラッキー,飯田明弘,小林三雄三,メトロホープ,スリービート,2:３歳,100.0
1970/04/25,2阪神5,曇,3,4歳100万下,,芝1400,12,不,1:27.6,,イッポウ,目野哲也,内藤繁春,マジェステイ,イコマラッキー,2:３歳,185.0
1970/04/25,2阪神5,曇,4,5歳以上未勝利,,障2600,11,不,2:53.9,,リュウリンドウ,高崎詠三郎,橋本正晴,ケンセイタロー,インターヒカリ,4:４歳以上,200.0
1970/04/25,2阪神5,雨,5,5歳以上200万下,,芝1900,17,不,2:04.0,,ニシオー,清水出美,日迫清,マサクモ,ショウザン,4:４歳以上,220.0
