開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/18,4京都4,曇,10,鞍馬特別(500万下),,芝1900,13,重,2:06.6,,トップフェロー,稲部和久,諏訪佐市,フサオー,サチシゲル,3:３歳以上,520.0
1970/10/18,4京都4,曇,11,4歳以上300万下,,芝1600,14,重,1:41.4,,カリヤスコール,目野哲也,内藤繁春,ヤマニサクラ,リリルー,3:３歳以上,300.0
1970/10/17,2新潟2,曇,1,3歳未勝利,,芝1200,8,良,1:14.6,,エゾニシキ,前田禎,岩佐宗五郎,シズナイフレックス,ムツミリュウ,1:２歳,80.0
1970/10/17,2新潟2,曇,2,3歳未勝利,,芝1000,8,良,1:00.8,,インターコスモ,田村正光,石栗龍雄,マウントミノル,カネアズサ,1:２歳,150.0
1970/10/17,2新潟2,曇,3,3歳未勝利,,芝1000,9,良,1:00.2,,ヤマエイコウ,藤本勝彦,藤本晋,オナーズターフ,ヤマタケヒメ,1:２歳,100.0
1970/10/17,2新潟2,曇,4,4歳以上200万下,,芝1600,9,良,1:40.8,,ヤマクヒカリ,田子冬樹,見上恒芳,ミスハシイワ,クィーンサンポウ,3:３歳以上,100.0
1970/10/17,2新潟2,曇,5,3歳新馬,,芝1000,10,良,1:00.1,,キタノサムライ,佐藤征助,秋山史郎,パアロニヤ,マザトラン,1:２歳,170.0
1970/10/17,2新潟2,曇,6,3歳100万下,,芝1200,8,良,1:12.1,,エイプル,伊藤栄,中村広,ロングレッド,ムツミバロン,1:２歳,140.0
1970/10/17,2新潟2,曇,7,4歳以上300万下,,芝1600,9,良,1:36.5,,タキウイン,岩崎善四郎,柴田寛,サクラエース,サンキウムーン,3:３歳以上,270.0
1970/10/17,2新潟2,曇,8,弥彦特別(100万下),,芝1600,6,良,1:36.7,,ボビイ,清水美波,藤本晋,カズマサオー,マウントノボル,3:３歳以上,280.0
1970/10/17,2新潟2,曇,9,越路特別(400万下),,芝1800,6,良,1:50.3,,クレバーミナド,矢野一博,尾形藤吉,イサムハイネス,サニーモア,3:３歳以上,440.0
1970/10/17,2新潟2,曇,10,4歳以上100万下,,芝1800,14,良,1:52.0,,セルマー,徳吉一己,森安弘昭,ハーバープリンス,ダークハード,3:３歳以上,180.0
1970/10/17,5東京1,雨,1,3歳未勝利,,芝1200,21,不,1:14.0,,モラールターフ,吉永正人,松山吉三郎,クリハード,メイキョウ,1:２歳,100.0
1970/10/17,5東京1,雨,2,3歳新馬,,芝1000,7,不,1:00.8,,ミチタロー,中野渡清一,仲住芳雄,ウイスタリヤキング,ノースアイランド,1:２歳,180.0
1970/10/17,5東京1,雨,3,4歳以上,,障2820,5,不,3:13.2,,フリートターフ,平井雄二,尾形藤吉,スイノソレイユ,トキツフジ,3:３歳以上,400.0
1970/10/17,5東京1,雨,4,4歳以上100万下,,ダ1700,18,不,1:46.4,,タキチカラ,大崎昭一,柴田寛,セントネイチャー,クリハヤト,3:３歳以上,180.0
1970/10/17,5東京1,雨,5,4歳以上100万下,,ダ1600,17,不,1:39.8,,ブルハヤト,関口健太郎,野平好男,ヤマノダイオー,クリキタル,3:３歳以上,180.0
1970/10/17,5東京1,雨,6,4歳以上,,芝1800,10,不,1:51.9,,アカネテンリュウ,丸目敏栄,橋本輝雄,キクノハードオー,マスミノル,3:３歳以上,400.0
1970/10/17,5東京1,雨,7,おみなえし賞(200万下),,芝1200,13,不,1:13.9,,カネヒムロ,蛯沢誠治,成宮明光,メジロゲッコウ,キョウエイアポロ,1:２歳,300.0
1970/10/17,5東京1,雨,8,日吉特別(600万下),,芝1400,10,不,1:26.3,,カミタカ,吉永正人,見上恒芳,ワールドハヤブサ,パールフォンテン,3:３歳以上,540.0
