開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/06/07,4阪神4,晴,5,4歳以上,,障2600,5,良,2:51.6,,キングスピード,川越胖,夏村辰男,ホワイトタフト,ゼンシン,3:３歳以上,400.0
1970/06/07,4阪神4,晴,6,4歳100万下,,芝1900,7,良,1:59.7,,カネハタ,目野哲也,内藤繁春,セイウン,サンコオーアサヒ,2:３歳,150.0
1970/06/07,4阪神4,晴,7,4歳以上,,芝1600,11,良,1:35.8,,アリオーン,須貝四郎,橋田俊三,コウユウ,ニューキミノナハ,3:３歳以上,400.0
1970/06/07,4阪神4,晴,8,露草賞(250万円以下),,芝1900,8,良,1:58.4,,シンスター,領家政蔵,田中好雄,ナスルビー,フジウイン,2:３歳,340.0
1970/06/07,4阪神4,晴,9,加古川特別(600万下),,芝2000,12,良,2:03.4,,ダイヤローズ,梅田康雄,木村寛,ワイエムオー,ムーンプレスト,4:４歳以上,540.0
1970/06/07,4阪神4,晴,10,アイビーS(600万下),,芝1400,5,良,1:23.5,,エリモホープ,福永洋一,大久保亀治,ウゲツ,ダイシュン,2:３歳,460.0
1970/06/07,4阪神4,晴,11,5歳以上300万下,,芝1900,12,良,1:59.0,,ホワイトブィミー,山下一男,布施正,キタフブキ,ヤクモスタン,4:４歳以上,280.0
1970/06/06,3中山1,曇,1,3歳,,ダ1000,14,良,1:04.3,,ムサシオーギ,佐藤征助,佐藤嘉秋,タツノヒカリ,ニシノセイユウ,1:２歳,80.0
1970/06/06,3中山1,曇,2,4歳以上100万下,,ダ1700,5,良,1:53.1,,アズマコトブキ,蓑田早人,佐藤正二,クニワカ,ダイイチヒロサカエ,3:３歳以上,100.0
1970/06/06,3中山1,曇,3,4歳未勝利,,ダ1200,14,良,1:14.2,,メイケツ,加賀武見,柄崎義信,ホーオーラン,ミスベンテン,2:３歳,100.0
1970/06/06,3中山1,晴,4,4歳未勝利,,芝1800,15,良,1:53.1,,シュンプーキング,津田昭,野平富久,カネツヒカリ,ホシノトモハル,2:３歳,100.0
1970/06/06,3中山1,晴,5,4歳未勝利,,芝1600,16,良,1:37.3,,ダイニタカチホ,関口健太郎,野平好男,フジエイト,ナスノホクト,2:３歳,100.0
1970/06/06,3中山1,晴,6,4歳100万下,,芝1800,12,良,1:51.1,,ハーバースター,郷原洋行,稲葉秀男,ナラシャイン,シンダイヤ,2:３歳,150.0
1970/06/06,3中山1,晴,7,障害特別(OP),,障2800,5,良,3:11.4,,キングフォンテン,小柳由春,西塚十勝,キタノセンリョウ,マツアズマ,3:３歳以上,0.0
1970/06/06,3中山1,晴,8,露草賞(300万下),,芝1800,5,良,1:50.5,,アモン,野平祐二,松山吉三郎,リュウリボン,グランドアロー,2:３歳,380.0
1970/06/06,3中山1,晴,9,4歳200万下,,芝1600,9,良,1:36.1,,イズミカブト,丸目敏栄,見上恒芳,モダンミリー,スミタマサル,2:３歳,200.0
1970/06/06,3中山1,晴,10,房総S(700万下),,芝1800,9,良,1:49.5,,タケブエ,畠山重則,田中和一郎,ケンサチオー,ホマレノブイチ,4:４歳以上,560.0
1970/06/06,3中山1,晴,11,5歳以上300万下,,ダ1700,6,良,1:49.1,,ユートピアシロー,中島啓之,吉野勇,トキツルビー,ゼネラルゲイ,4:４歳以上,280.0
1970/06/06,4阪神3,晴,1,3歳,,芝850,9,良,0:50.9,,キーエース,中野勝也,日迫清,カツタカ,カワチミドリ,1:２歳,80.0
1970/06/06,4阪神3,晴,2,4歳未勝利,,芝1600,12,良,1:38.9,,バルキリー,小野幸治,小林三雄三,マサストラ,フセノフブキ,2:３歳,100.0
