開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/02/22,2小倉8,晴,1,4歳未勝利,,芝1600,7,稍,1:42.7,,ミシマニシキ,佐々木昭次,柳田次男,マルブツハッピー,ミヤザクラ,2:３歳,100.0
1970/02/22,2小倉8,晴,2,4歳未勝利,,芝1600,8,稍,1:43.0,,トルースターフ,二ツ森馨,坪重兵衛,シンナンプウ,カネノネブァー,2:３歳,100.0
1970/02/22,2小倉8,晴,3,4歳未勝利,,芝1600,7,良,1:41.1,,グレイテル,北橋修二,松元正雄,タマホーライ,マンリンヒカリ,2:３歳,100.0
1970/02/22,2小倉8,晴,4,5歳以上勝入100万円以下,,芝1600,4,良,1:43.1,,サンアディユ,武邦彦,渋川久作,ヒハカイ,ハロースター,4:４歳以上,160.0
1970/02/22,2小倉8,晴,5,4歳100万下,,芝1200,19,良,1:12.5,,オーカダービー,戌亥信昭,戌亥信義,カネハタ,コガネヤング,2:３歳,140.0
1970/02/22,2小倉8,晴,6,平尾台特別(250万円以下),,芝1700,15,良,1:45.8,,スイノシャトレ,野元昭,松井麻之助,ムーンライズ,オーソレミオ,4:４歳以上,320.0
1970/02/22,2小倉8,晴,7,小倉4歳S(OP),,芝1700,5,良,1:46.2,,マサミンシオ,武田悟,夏村辰男,ヒデコダマ,ビーティーエイト,2:３歳,360.0
1970/02/22,2小倉8,晴,8,小倉大賞典(OP),,芝1800,10,良,1:50.2,,ウチュウオー,大根田裕也,梅内慶蔵,ウイングローリー,メジロダケ,4:４歳以上,700.0
1970/02/22,2小倉8,晴,9,5歳以上100万下,,芝1700,15,良,1:47.5,,センタン,楠孝志,田中良平,サンマック,ライトシンボリ,4:４歳以上,140.0
1970/02/21,3東京1,雨,1,4歳未勝利,,ダ1400,13,良,1:27.4,,エイトゲール,岡部幸雄,鈴木清,ヒシヒバリ,トーヨーオーザ,2:３歳,100.0
1970/02/21,3東京1,雨,2,4歳未勝利,,ダ1400,13,稍,1:27.6,,ルーナエクスプレス,加賀武見,川上武一,ダイイチタチバナ,パーソジョオー,2:３歳,100.0
1970/02/21,3東京1,小雨,3,4歳新馬,,ダ1400,15,稍,1:30.0,,ゼネラルサント,波多野浩久,山岡,クロスファイアー,エネアス,2:３歳,140.0
1970/02/21,3東京1,小雨,4,5歳以上未勝利,,障2700,12,稍,3:02.6,,レッドホープ,吉田晴雄,浅野武志,カネツチドリ,フクダイヤ,4:４歳以上,200.0
1970/02/21,3東京1,曇,5,4歳以上100万下,,ダ1600,8,稍,1:43.9,,スターサンイツ,大沢新三郎,松山吉三郎,ヤマクヒカリ,ハマイブキ,3:３歳以上,100.0
1970/02/21,3東京1,曇,6,4歳未勝利,,ダ1600,11,稍,1:40.1,,マルタマナー,大和田稔,二本柳俊夫,クインアロー,ウメノダイユウ,2:３歳,100.0
1970/02/21,3東京1,曇,7,4歳未勝利,,ダ1600,11,稍,1:39.7,,モリミドリ,横田吉光,斉藤,シャダイストリーム,ハリステン,2:３歳,100.0
1970/02/21,3東京1,曇,8,5歳以上400万下,,ダ1700,13,稍,1:44.2,,チャリングスタン,野平祐二,松山吉三郎,テツノホマレ,パールフォンテン,4:４歳以上,320.0
1970/02/21,3東京1,曇,9,桜草特別(100万下),,ダ1400,9,稍,1:26.5,,グランドモンロー,加賀武見,勝又忠,アカネチカラ,ユウボリ,2:３歳,250.0
1970/02/21,3東京1,曇,10,4歳抽せん馬特別(OP),,ダ1600,7,稍,1:40.0,,タリヤフブキ,津田昭,宮沢今朝太郎,コメット,ライゲキ,2:３歳,400.0
1970/02/21,3東京1,曇,11,金蹄賞(800万下),,ダ1700,6,稍,1:44.1,,ナスノミツル,徳吉一己,森末之助,コマカブト,ウイスカー,4:４歳以上,580.0
