開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/11/29,2中京2,晴,8,かえで賞(100万下),,ダ1500,18,良,1:38.1,,チェンメン,上野清章,梶与三男,ユーエスタマナー,ムーンヘロー,1:２歳,240.0
1970/11/29,2中京2,晴,9,犬山特別(200万下),,ダ1700,10,良,1:48.8,,ダブルフレーム,古賀一隆,谷栄次郎,ニシオー,ダイニロビン,3:３歳以上,350.0
1970/11/29,2中京2,晴,10,東海S(600万下),,ダ1700,7,良,1:47.8,,フセクイン,野村彰彦,中村覚之助,トーワリウテン,ボナンザ,3:３歳以上,480.0
1970/11/29,2中京2,晴,11,4歳以上300万下,,ダ1700,8,良,1:49.9,,ムーンガレット,市丸繁,田中康三,クミスカイ,オートホース,3:３歳以上,270.0
1970/11/29,5京都8,晴,1,3歳未勝利,,芝1200,10,重,1:18.1,,マルセーズ,栗田勝,谷栄次郎,ピンクローズ,グリンダー,1:２歳,100.0
1970/11/29,5京都8,晴,2,3歳未勝利,,芝1200,12,重,1:16.6,,ナニワテンラン,榎屋忍,梅内慶蔵,ニホンピロオーカン,イマオリオン,1:２歳,100.0
1970/11/29,5京都8,晴,3,4歳以上未勝利,,障2500,8,重,2:51.9,,タニノコーテツ,高見常正,島崎宏,マイポエジー,ヨウテイサン,3:３歳以上,200.0
1970/11/29,5京都8,晴,4,4歳以上100万下,,芝1600,8,重,1:43.0,,ミスアンリー,佐山優,杉村政春,ファインハード,シャンソン,3:３歳以上,180.0
1970/11/29,5京都8,晴,5,3歳新馬,,芝1200,13,重,1:16.6,,シュウザンキング,山下一男,布施正,キタケンリュー,テツノシズカ,1:２歳,180.0
1970/11/29,5京都8,晴,6,4歳以上300万下,,芝1900,5,重,2:07.8,,カツラオー,福永洋一,伊藤修司,ラティフォード,コバン,3:３歳以上,300.0
1970/11/29,5京都8,晴,7,中距離特別(600万下),,芝2000,7,重,2:12.6,,ダイニトウダイ,宮本悳,坂口正二,ジルドレヒカリ,フサオー,3:３歳以上,540.0
1970/11/29,5京都8,曇,8,4歳以上400万下,,芝1900,7,重,2:06.7,,フローリアン,西浦勝一,田之上勲,シプリオー,ジュルビアン,3:３歳以上,340.0
1970/11/29,5京都8,晴,9,京都記念(OP),,芝2400,10,重,2:33.9,,リュウスパーション,宮本悳,橋本正晴,リキリュウシンゲキ,タニノアポロ,3:３歳以上,1200.0
1970/11/29,5京都8,晴,10,京都3歳S(OP),,芝1600,12,重,1:42.2,,シバクサ,宮本悳,橋本正晴,ヒカルイマイ,カネベル,1:２歳,400.0
1970/11/29,5京都8,晴,11,4歳以上500万下,,芝1600,5,重,1:41.9,,ダイハードクラウン,飯田明弘,小林稔,シャダイランド,カネハタ,3:３歳以上,360.0
1970/11/28,6東京7,曇,1,3歳未勝利,,芝1200,17,稍,1:13.3,,チハヤエンゼル,佐藤征助,秋山史郎,グレートモナーク,メジロツバサ,1:２歳,100.0
1970/11/28,6東京7,曇,2,3歳未勝利,,芝1200,18,稍,1:14.1,,オーカブリアン,蓑田早人,石栗龍雄,シネマゴースト,トクノテューダー,1:２歳,100.0
1970/11/28,6東京7,曇,3,3歳新馬,,芝1200,13,稍,1:14.8,,マツノワカノブ,中野渡清一,久保田金造,トサノサチオー,シンライト,1:２歳,180.0
1970/11/28,6東京7,曇,4,3歳新馬,,芝1200,14,稍,1:13.4,,サンカン,高森紀夫,柄崎義信,ホビースポート,イマヒカリ,1:２歳,180.0
1970/11/28,6東京7,晴,5,3歳,,芝1400,13,稍,1:26.0,,キヨハヤ,樋口弘,藤本晋,ムツミバロン,ナスノカオリ,1:２歳,260.0
