開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/03,5中山5,曇,2,3歳未勝利,,芝1200,17,良,1:11.7,,ビザールターフ,嶋田功,稲葉幸夫,コマミタケ,キクノアサヒ,1:２歳,200.0
1970/10/03,5中山5,曇,3,4歳以上100万下,,ダ1700,8,良,1:48.4,,キヨアキオー,蓑田早人,森安弘昭,スミタカオル,サチフラワー,3:３歳以上,180.0
1970/10/03,5中山5,曇,4,3歳新馬,,芝1000,11,良,0:59.4,,ススムダケ,嶋田功,稲葉幸夫,ヤマエイコウ,ナガラクイン,1:２歳,180.0
1970/10/03,5中山5,曇,5,4歳以上300万下,,芝1800,6,良,1:50.3,,ペガース,波多野浩久,山岡,テッシュウ,ウメノダイユウ,3:３歳以上,300.0
1970/10/03,5中山5,曇,6,障害S(OP),,障2800,5,良,3:06.3,,トキツフジ,山田則弘,杉浦照,ミツワハニー,キングフォンテン,3:３歳以上,600.0
1970/10/03,5中山5,曇,7,秋風賞(200万下),,芝1600,14,良,1:37.1,,ブンゾンハナ,中島啓之,福薗盛吉,キヨホマレ,ダイヤフォンテン,3:３歳以上,400.0
1970/10/03,5中山5,曇,8,4歳以上,,芝2000,5,良,2:04.2,,メイジアスター,野平祐二,野平省三,スズガーベラ,マスミノル,3:３歳以上,400.0
1970/10/03,5中山5,曇,9,紅葉杯(700万下),,芝1800,12,良,1:49.8,,シバボタン,沢峰次,三井末太郎,コマカブト,シェスタイム,3:３歳以上,550.0
1970/10/03,5中山5,曇,10,4歳以上100万下,,ダ1700,8,良,1:48.4,,ヒローエース,柴崎勇,鴨田次男,エドニシキ,アポロリーダー,3:３歳以上,180.0
1970/10/03,5阪神7,晴,1,3歳未勝利,,芝1200,12,良,1:14.5,,キーダイヤ,中野勝也,日迫清,ウエストエイジ,スマノイワカゼ,1:２歳,100.0
1970/10/03,5阪神7,晴,2,3歳未勝利,,芝1200,11,良,1:14.7,,ディブレイクスター,福永洋一,服部正利,マルブツヘルシー,ヒャクカクイン,1:２歳,100.0
1970/10/03,5阪神7,晴,3,4歳以上100万下,,芝1600,11,良,1:39.8,,ギンザヒメ,高橋成忠,佐藤勇,トーワクイン,ショウザン,3:３歳以上,180.0
1970/10/03,5阪神7,曇,4,4歳以上100万下,,芝1600,10,良,1:38.9,,カリヤスコール,目野哲也,内藤繁春,ピンキー,ブラックギーヨン,3:３歳以上,180.0
1970/10/03,5阪神7,曇,5,4歳以上未勝利,,障2600,7,良,2:54.8,,スマノヒカリ,松本弘,内藤繁春,スマノタカラ,ヨウテイサン,3:３歳以上,200.0
1970/10/03,5阪神7,曇,6,3歳新馬,,芝1200,15,良,1:13.8,,ヤマニンマサコ,福永甲,諏訪佐市,ナニワキョウダイ,ナルタキアポロ,1:２歳,360.0
1970/10/03,5阪神7,曇,7,4歳以上200万下,,芝1900,6,良,2:01.7,,テムジン,楠孝志,橋田俊三,ブラックバンブー,クラハード,3:３歳以上,260.0
1970/10/03,5阪神7,曇,8,4歳以上勝入200万円以下,,芝1600,8,良,1:41.5,,ホシヤマ,広松孝司,増本勇,ミストミー,セブンヤング,3:３歳以上,110.0
1970/10/03,5阪神7,曇,9,アラブ3歳特別(OP),,芝1400,12,良,1:27.2,,タカラダケ,領家政蔵,田中良平,キーエース,オトヒカリ,1:２歳,150.0
1970/10/03,5阪神7,曇,10,オクトーバーハンデキ(600万下),,芝1600,13,良,1:38.2,,ミスマーチス,武邦彦,伊藤修司,スリービート,シュウザンエイト,3:３歳以上,540.0
1970/10/03,5阪神7,曇,11,甲陽特別(300万下),,芝1900,11,良,1:58.4,,クニノハナ,目野哲也,内藤繁春,タイヨーファンシー,トーワリウテン,3:３歳以上,460.0
