開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/09/20,1新潟2,晴,6,4歳以上100万下,,芝1600,7,良,1:38.0,,トウコウリュウ,樋口弘,藤本晋,ダンデイクイン,キャンドル,3:３歳以上,180.0
1970/09/20,1新潟2,晴,7,4歳特別(100万下),,芝1800,6,良,1:52.3,,フジタカマル,矢野一博,松山吉三郎,ヤマトスズラン,ネネヘレン,2:３歳,280.0
1970/09/20,1新潟2,晴,8,天の川特別(300万下),,芝1800,6,良,1:51.8,,セントチェリー,野平幸雄,野平富久,フオルテ,ルーナエクスプレス,3:３歳以上,400.0
1970/09/20,1新潟2,晴,9,BSN杯(OP),,芝1600,6,良,1:35.7,,アイズキノー,那須孝一,本郷重彦,トウショウピット,ギャロップ,3:３歳以上,520.0
1970/09/20,1新潟2,晴,10,4歳以上100万下,,芝1800,7,良,1:53.3,,パーソジョオー,樋口弘,藤本晋,オンワードポリー,オービス,3:３歳以上,180.0
1970/09/20,5中山2,晴,1,3歳未勝利,,ダ1000,7,稍,0:59.9,,スズランパス,郷原洋行,西塚十勝,エルクハード,ポピーオンワード,1:２歳,100.0
1970/09/20,5中山2,晴,2,4歳以上100万下,,ダ1700,5,稍,1:48.0,,フレックスベル,森安重勝,山岡,アレグリアス,ギンシュウ,3:３歳以上,180.0
1970/09/20,5中山2,晴,3,4歳以上未勝利,,障2800,8,稍,3:13.0,,ユウセイクイン,白石一典,浅野武志,コマガタ,オンワードリゾン,3:３歳以上,200.0
1970/09/20,5中山2,晴,4,3歳新馬,,ダ1000,8,稍,1:01.2,,サンシロー,丸目敏栄,橋本輝雄,アラコウ,ヒシミスヤクシン,1:２歳,180.0
1970/09/20,5中山2,晴,5,3歳200万下,,ダ1000,8,稍,1:00.2,,キタイシオー,中島啓之,坂本栄三郎,アサエイコウ,ムトウミツル,1:２歳,200.0
1970/09/20,5中山2,晴,6,上総特別(300万下),,芝1800,6,重,1:51.9,,メジロオーミ,宮田仁,大久保末吉,アインス,フエーズターフ,3:３歳以上,460.0
1970/09/20,5中山2,晴,7,秋分賞(500万下),,芝1600,7,重,1:35.9,,ミスホープシロー,中野渡清一,本郷重彦,クロスニット,ゴールデンシンボリ,3:３歳以上,520.0
1970/09/20,5中山2,晴,8,4歳以上200万下,,ダ1800,9,良,1:53.8,,キヨホマレ,野平祐二,田村勝男,モリヒバリ,シンポウ,3:３歳以上,260.0
1970/09/20,5中山2,晴,9,クイーンS(OP),,芝2000,13,稍,2:02.9,,ハーバーゲイム,野平祐二,野平省三,オノサクラ,プリーズターフ,2:３歳,850.0
1970/09/20,5中山2,晴,10,4歳以上100万下,,ダ1800,5,良,1:55.9,,ヤシオミツル,加賀武見,阿部正太郎,ネーティブエース,メジロワカサ,3:３歳以上,180.0
1970/09/20,5阪神4,晴,1,3歳未勝利,,芝1200,17,稍,1:15.5,,アイトス,高橋成忠,吉田三郎,ディブレイクスター,ボッシュ,1:２歳,100.0
1970/09/20,5阪神4,晴,2,4歳以上100万下,,芝1900,7,稍,2:04.0,,ヨシヤフジ,宮本悳,工藤嘉見,マルニセイキ,センタン,3:３歳以上,180.0
1970/09/20,5阪神4,晴,3,3歳,,芝1200,5,稍,1:16.2,,タカラダケ,高尾武士,田中良平,サーバシング,アイチオー,1:２歳,110.0
1970/09/20,5阪神4,晴,4,4歳以上200万下,,芝1800,6,稍,1:57.5,,ホシヤマ,広松孝司,増本勇,セブンヤング,ミストミー,3:３歳以上,100.0
1970/09/20,5阪神4,晴,5,4歳以上,,障2600,9,稍,2:54.6,,ツキヒデキング,田島良保,坂口正二,ダイニイズモ,グリスビー,3:３歳以上,400.0
