開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/08/01,2福島3,晴,9,みちのくS(600万下),,芝1700,5,良,1:43.8,,ナガラオー,増沢末夫,石毛善衛,グレートサンダー,トキヒカリ,3:３歳以上,400.0
1970/08/01,2福島3,晴,10,4歳以上100万下,,芝1800,9,良,1:51.9,,ダイブリッチ,石掛征雄,川上武一,ホシノトモハル,ソリスターエース,3:３歳以上,180.0
1970/08/01,4小倉1,晴,1,3歳未勝利,,芝1000,8,良,1:02.2,,アサマオーザ,佐々木昭次,柳田次男,ミツサカイ,ダイオーハヤテ,1:２歳,80.0
1970/08/01,4小倉1,晴,2,3歳未勝利,,芝1000,7,良,1:01.1,,シンシティ,松田博資,上田武司,キイテンリュウ,タイスタン,1:２歳,100.0
1970/08/01,4小倉1,曇,3,3歳新馬,,芝1000,12,良,1:00.8,,オペラグラス,松本善登,武田文吾,マーシャルデンコウ,ハゲタカ,1:２歳,160.0
1970/08/01,4小倉1,曇,4,4歳以上未勝利,,障2250,5,良,2:30.2,,ヒデクイン,松田博資,松田由太郎,ハードリッチ,フロリスヤシマ,3:３歳以上,0.0
1970/08/01,4小倉1,晴,5,4歳未勝利,,芝1700,15,良,1:46.2,,エゾシカ,野元昭,松井麻之助,ハイブリッジ,タマホーライ,2:３歳,100.0
1970/08/01,4小倉1,晴,6,4歳以上100万下,,芝1800,8,良,1:52.8,,ハードテンザン,武田悟,夏村辰男,フジフライ,ミシマニシキ,3:３歳以上,180.0
1970/08/01,4小倉1,晴,7,4歳以上,,芝1800,6,良,1:50.6,,スピーデーワンダー,梅田守,梅内慶蔵,タキカブト,ウイングローリー,3:３歳以上,300.0
1970/08/01,4小倉1,曇,8,紫川特別(200万下),,芝1800,6,良,1:52.4,,ブラックアロー,北橋修二,松元正雄,インターキング,クラハード,3:３歳以上,300.0
1970/08/01,4小倉1,晴,9,帆柱山特別(300万下),,芝1700,7,良,1:44.9,,ギンザマサムネ,吉岡八郎,島崎宏,ジルドレヒカリ,ブッセンロイヤル,3:３歳以上,340.0
1970/08/01,4小倉1,晴,10,4歳以上,,芝1700,8,良,1:46.3,,ヒヨシプリンス,上野清章,梶与三男,ラオスオー,マルブツライト,3:３歳以上,110.0
1970/07/26,2札幌2,晴,1,3歳未勝利,,ダ1000,5,良,0:59.7,,ケイユー,目野哲也,内藤繁春,タカエイコウ,キョウエイハヤテ,1:２歳,100.0
1970/07/26,2札幌2,晴,2,3歳新馬,,ダ1000,13,良,0:59.0,,ヤマニンマンゲツ,池江泰郎,浅見国一,リュウゴナル,グリンダー,1:２歳,160.0
1970/07/26,2札幌2,晴,3,3歳新馬,,ダ1000,15,良,1:00.1,,ハツイチオー,谷原義明,三井末太郎,カミツバキ,タケノエリート,1:２歳,160.0
1970/07/26,2札幌2,晴,4,4歳未勝利,,ダ1800,9,良,1:53.3,,ニュータカチオ,野平祐二,菊池一雄,マルブツナイン,ハイタイム,2:３歳,100.0
1970/07/26,2札幌2,晴,5,4歳未勝利,,ダ1800,10,良,1:53.9,,ウネビカゼ,伊藤栄,小西喜蔵,キームスグレー,スイノタイヨウ,2:３歳,100.0
1970/07/26,2札幌2,晴,6,4歳以上200万下,,ダ1800,10,良,1:51.3,,ビザン,加賀武見,鴨田次男,ホースメンスター,ヤマノハイネス,3:３歳以上,220.0
1970/07/26,2札幌2,晴,7,おおぞら特別(100万下),,ダ1800,7,良,1:50.8,,ジュルビアン,福永洋一,玉谷敬治,ヤマニンフラッグ,マスカツ,3:３歳以上,240.0
1970/07/26,2札幌2,晴,8,積丹特別(400万下),,ダ1800,6,良,1:49.6,,セプターシロー,増田久,鈴木勝太郎,シーハーディ,ユカオーダー,3:３歳以上,360.0
