開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1970/10/24,2新潟4,晴,4,4歳以上300万下,,芝1600,6,良,1:39.4,,フレンドシップ,奈良忠広,武田作十郎,ヒカリハヤテ,スターサンイツ,3:３歳以上,100.0
1970/10/24,2新潟4,晴,5,3歳新馬,,芝1000,10,良,0:59.7,,ゴールドメイツ,新関力,佐藤勝美,ヤマタカ,タイヨウホーザン,1:２歳,170.0
1970/10/24,2新潟4,晴,6,4歳以上100万下,,芝1800,13,良,1:52.3,,ゴードン,菅野昭夫,西塚十勝,ヒガシジュニヤー,ヤマサンアポロ,3:３歳以上,180.0
1970/10/24,2新潟4,晴,7,4歳以上100万下,,芝1600,11,良,1:38.4,,スイートクラウン,野平幸雄,野平富久,シンサカ,ヨシサチ,3:３歳以上,180.0
1970/10/24,2新潟4,晴,8,アラブ3歳S(OP),,芝1400,5,良,1:26.1,,タツノヒカリ,増沢末夫,西塚十勝,ムツミマサル,クニアイ,1:２歳,150.0
1970/10/24,2新潟4,晴,9,瓢湖特別(300万下),,芝1800,8,良,1:51.2,,エゾカップ,石掛征雄,藤本晋,アサズイコウ,フオルテ,3:３歳以上,400.0
1970/10/24,2新潟4,晴,10,4歳以上100万下,,芝1600,11,良,1:38.3,,ミスヤマサ,坂本恒三,大久保房松,セルダリヤ,ヒカルホース,3:３歳以上,180.0
1970/10/24,5東京3,晴,1,3歳未勝利,,芝1200,11,良,1:13.0,,コマミタケ,丸目敏栄,橋本輝雄,マリオネット,タカエイコウ,1:２歳,100.0
1970/10/24,5東京3,晴,2,3歳未勝利,,芝1200,13,良,1:11.9,,ダイトゴールド,東信二,境勝太郎,ビューテイロマン,メジロマツカゼ,1:２歳,100.0
1970/10/24,5東京3,晴,3,4歳以上,,障2820,5,良,3:12.4,,ダイシンフラッグ,三浦春美,稲葉秀男,オンワードカーン,ユウセイクイン,3:３歳以上,0.0
1970/10/24,5東京3,晴,4,3歳新馬,,芝1000,18,良,0:58.5,,マウントワールド,野平祐二,田村勝男,クラハヤテ,タクマオー,1:２歳,180.0
1970/10/24,5東京3,晴,5,4歳以上100万下,,ダ1700,7,良,1:47.3,,ユウゾラ,西野桂,菊池一雄,カサブランカ,アレグリアス,3:３歳以上,180.0
1970/10/24,5東京3,晴,6,4歳以上100万下,,ダ1600,9,良,1:41.0,,ゴールドラビー,郷原洋行,稗田敏男,シルバーアサヒ,スガドリ,3:３歳以上,180.0
1970/10/24,5東京3,晴,7,3歳特別(100万下),,芝1200,11,良,1:11.6,,サンダーナー,千田能照,勝又忠,サンダーキャプテン,ビザールターフ,1:２歳,260.0
1970/10/24,5東京3,晴,8,秋川特別(400万下),,芝2000,9,良,2:02.9,,スイノサカエ,樋口弘,藤本晋,インターニホン,ミスシゲヨシ,3:３歳以上,500.0
1970/10/24,5東京3,晴,9,4歳以上200万下,,芝1800,14,良,1:51.4,,ショウテンオー,山田要一,杉浦照,ムサシダイオウ,チュウオーソブリン,3:３歳以上,260.0
1970/10/24,5東京3,晴,10,オクトーバーステーク(600万下),,芝1800,10,良,1:49.7,,スズハイ,加賀武見,柄崎義信,ユウサブ,ベッケル,3:３歳以上,540.0
1970/10/24,5東京3,晴,11,4歳以上300万下,,芝2000,9,良,2:04.7,,クリムソウ,中島啓之,田村勝男,ヤシオミツル,メジロイズミ,3:３歳以上,300.0
1970/10/24,4京都5,曇,1,3歳未勝利,,芝1200,15,良,1:15.4,,ウエストエイジ,徳弘二夫,上田三千夫,サーバース,キョウエイローズ,1:２歳,100.0
1970/10/24,4京都5,曇,2,3歳未勝利,,芝1200,14,良,1:14.9,,ニホンピロプリンス,鹿戸幸治,小川佐助,エリモニッポン,タイスタン,1:２歳,100.0
