開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/04/26,3京都3,晴,2,4歳未勝利,,ダ1400,16,良,1:26.8,36.1-38.0,キシュウグレイス,福永祐一,[西]新井仁,タマモゴーウェル,ロックスイセイ,2:３歳,500.0
1997/04/26,3京都3,晴,3,4歳未勝利,,芝1200,15,良,1:08.9,34.4-34.5,サッポロキャット,熊沢重文,[西]池江泰郎,アスクギャラクシー,エイシンピクシー,2:３歳,500.0
1997/04/26,3京都3,晴,4,4歳未勝利,,芝1200,16,良,1:09.5,34.6-34.9,ダブルストーム,金折知則,[西]内藤繁春,タイエクレール,カネトシミウリー,2:３歳,500.0
1997/04/26,3京都3,晴,5,障害4歳以上400万下,,障2910,9,良,3:13.4,106.0-0.0,コウエイムテキ,熊沢重文,[西]吉永猛,イイデストロンガー,エムレサン,3:３歳以上,1020.0
1997/04/26,3京都3,晴,6,4歳未勝利,,芝1800,18,良,1:48.5,35.1-36.4,マチカネアジナモノ,渡辺薫彦,[西]沖芳夫,レッドハピネス,モーリキング,2:３歳,500.0
1997/04/26,3京都3,晴,7,4歳500万下,,ダ1800,10,良,1:54.6,39.3-36.6,ジョーヴ,松永幹夫,[西]音無秀孝,テイエムメガトン,ワイルドルック,2:３歳,690.0
1997/04/26,3京都3,晴,8,4歳以上500万下,,芝2400,12,良,2:26.7,36.5-35.3,ストームジェット,熊沢重文,[西]池江泰郎,ホークブレーヴ,エイシンプリンス,3:３歳以上,740.0
1997/04/26,3京都3,晴,9,矢車賞(500万下),,芝1600,13,良,1:34.0,35.1-35.5,ティーレックス,松永幹夫,[西]領家政蔵,タガノラピス,ファビラスターン,2:３歳,940.0
1997/04/26,3京都3,晴,10,鴨川特別(900万下),,芝2000,11,良,1:58.7,35.6-35.0,マサタイセー,佐藤哲三,[西]増本豊,アドマイヤヒーロー,カミノショーター,3:３歳以上,1380.0
1997/04/26,3京都3,晴,11,上賀茂S(1500万下),,芝1400,18,良,1:20.5,34.7-34.5,サクラエキスパート,四位洋文,[西]佐々木晶,アドマイヤゲイル,メイキング,3:３歳以上,1740.0
1997/04/26,3京都3,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.7,35.7-37.0,メイショウキヨモリ,角田晃一,[西]安田伊佐,タマモリズム,ホーリースピリット,3:３歳以上,1010.0
1997/04/20,1新潟2,晴,1,4歳未出走,,ダ1200,12,良,1:12.3,35.2-37.1,シンコウカリビアン,菊沢隆徳,[東]古賀史生,ダンツスターマン,ナリタサクセス,2:３歳,500.0
1997/04/20,1新潟2,晴,2,4歳未出走,,芝1400,14,良,1:24.1,35.1-36.6,レディータイクーン,大崎昭一,[西]橋口弘次,アサカボーイ,モンドノスケ,2:３歳,500.0
1997/04/20,1新潟2,晴,3,4歳未出走,,芝1400,14,良,1:25.5,35.0-38.3,ハードカブト,佐藤哲三,[西]福永甲,ミヨシロード,ニッポーストーン,2:３歳,500.0
1997/04/20,1新潟2,晴,4,4歳未勝利,,ダ1200,12,良,1:14.1,34.6-39.5,スーパージェネラル,菊沢隆徳,[東]土田稔,ホーマンアスリート,ジョイントエース,2:３歳,500.0
1997/04/20,1新潟2,晴,5,4歳未勝利,,芝2200,14,良,2:17.6,36.5-36.6,ピールオブサンダー,木幡初広,[東]矢野進,ヒルビリーブギ,ナスノピアス,2:３歳,500.0
1997/04/20,1新潟2,晴,6,4歳未勝利,,芝1600,15,良,1:37.3,35.7-37.1,コットンキャンディ,大塚栄三,[東]森安弘昭,ナスノフローラ,プラントアケボノ,2:３歳,500.0
1997/04/20,1新潟2,晴,7,4歳以上500万下,,ダ1200,12,良,1:14.2,35.2-39.0,ターフソネット,中舘英二,[東]南田美知,ルビーコスモス,シルバーギャル,3:３歳以上,740.0
1997/04/20,1新潟2,晴,8,4歳以上500万下,,ダ1700,12,良,1:49.4,30.4-40.4,ナカハマワールド,土谷智紀,[東]鈴木勝美,ナスケンチェリー,コンフェッティ,3:３歳以上,740.0
1997/04/20,1新潟2,晴,9,清津峡特別(500万下),,ダ1700,12,良,1:49.4,30.6-40.9,セザンファイター,天間昭一,[東]堀井雅広,ジェラスガイ,リバームーン,3:３歳以上,1000.0
