開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/11/16,3福島8,晴,8,4歳未勝利,,芝2000,16,良,2:04.8,36.3-37.9,ヤングベル,加藤和宏,[東]岩城博俊,マキシムドリーム,デュールマン,2:３歳,500.0
1997/11/16,3福島8,晴,9,福島3歳S(OP),,芝1200,16,良,1:11.5,33.8-37.7,ナムラライジン,芹沢純一,[西]池江泰郎,レディステラ,アイアムアブラザー,1:２歳,1600.0
1997/11/16,3福島8,晴,10,福島放送賞(500万下),,芝1800,12,良,1:51.2,36.4-38.0,マイネルナポレオン,土谷智紀,[東]田子冬樹,トウカイパステル,オーミガリバー,3:３歳以上,1050.0
1997/11/16,3福島8,晴,11,福島記念(G3),,芝2000,16,良,2:03.0,35.6-36.8,テイエムオオアラシ,土肥幸広,[西]二分久男,ファンドリロバリー,マイネルブリッジ,3:３歳以上,4300.0
1997/11/16,3福島8,晴,12,4歳以上500万下,,ダ1000,12,稍,0:59.5,34.7-36.7,ヨシコスミック,小野次郎,[東]黒坂洋基,スパイシーレディー,プラジュニャスター,3:３歳以上,750.0
1997/11/16,5東京6,曇,1,3歳新馬,,芝1600,6,良,1:37.1,34.7-38.1,キングオブフォモサ,中舘英二,[東]山崎彰義,エーピーグリード,アズサユミ,1:２歳,600.0
1997/11/16,5東京6,曇,2,3歳新馬,,ダ1200,8,良,1:13.2,36.2-37.0,マンダリンスター,橋本広喜,[東]高市圭二,ボーングレイス,ショウナンワールド,1:２歳,600.0
1997/11/16,5東京6,曇,3,3歳未勝利,,ダ1200,12,良,1:14.7,36.4-38.3,プリンセスバトル,中舘英二,[西]安田隆行,タヤスアピール,アビリティーシチー,1:２歳,510.0
1997/11/16,5東京6,曇,4,3歳未勝利,,芝1400,11,良,1:24.0,34.7-37.6,ビコーバカナル,後藤浩輝,[東]萩原清,ミラクルミヨチャン,スイートアップ,1:２歳,510.0
1997/11/16,5東京6,晴,5,4歳以上500万下,,ダ1200,16,良,1:12.9,35.1-37.8,ワシントンパイザー,後藤浩輝,[東]松山康久,ホッカイアトラス,チーター,3:３歳以上,750.0
1997/11/16,5東京6,曇,6,4歳以上500万下,,ダ1400,14,良,1:26.3,36.0-38.1,ヒットパーク,勝浦正樹,[東]小桧山悟,ハレルヤホーラー,ロックホルト,3:３歳以上,750.0
1997/11/16,5東京6,曇,7,4歳以上500万下,,ダ1600,15,良,1:39.7,35.9-38.9,キクカホーネット,中舘英二,[東]二ノ宮敬,グリーンファイター,スプリングマーチ,3:３歳以上,750.0
1997/11/16,5東京6,曇,8,4歳以上900万下,,ダ1200,15,良,1:12.8,35.2-37.6,ハセノガルチ,江田照男,[東]田子冬樹,シャンブラザー,ミルキーマックス,3:３歳以上,1050.0
1997/11/16,5東京6,曇,9,精進湖特別(900万下),,芝1400,11,良,1:22.8,35.8-35.2,トニーザプリンス,横山賀一,[東]沢峰次,ヒカルホクトセイ,クラサンゼット,3:３歳以上,1450.0
1997/11/16,5東京6,曇,10,ノベンバーS(1600万下),,芝1600,18,良,1:34.3,34.7-36.4,ダイワカーリアン,田面木博,[東]二ノ宮敬,ストーミーサンディ,メジロブロス,3:３歳以上,1800.0
1997/11/16,5東京6,曇,11,メキシコC(OP),,芝1800,9,良,1:47.6,35.8-35.5,ミッドナイトベット,坂本勝美,[西]長浜博之,グロリーシャルマン,インターフラッグ,3:３歳以上,2400.0
1997/11/16,5東京6,曇,12,4歳以上500万下,,芝1600,10,良,1:35.5,35.6-36.1,アイアムダンディー,吉田豊,[東]杉浦宏昭,トウショウミサイル,セントアリア,3:３歳以上,750.0
1997/11/16,5京都6,晴,1,3歳未勝利,,芝1400,9,良,1:23.7,35.4-36.7,ホクセツオペラ,ロバーツ,[西]五十嵐忠,マルサンミッキー,メイショウマキバコ,1:２歳,510.0
1997/11/16,5京都6,晴,2,3歳未勝利,,ダ1200,9,稍,1:12.4,35.5-36.9,トーホウゴールド,武豊,[西]柴田光陽,トウケイヒメ,ブライアンシチー,1:２歳,510.0
1997/11/16,5京都6,晴,3,3歳新馬,,芝1600,9,良,1:35.8,35.3-36.4,ダンツプリンセス,藤田伸二,[西]山内研二,ポリッシュセイラー,ホッコーアンバー,1:２歳,600.0
