開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/10/04,2福島3,晴,3,4歳未勝利,,ダ1700,13,良,1:48.4,29.8-39.1,メイショウチハヤ,高橋康之,[西]高橋直,ターフメーヴェ,ホッカイラピタイ,2:３歳,500.0
1997/10/04,2福島3,晴,4,4歳未勝利,,芝1800,14,良,1:49.3,35.6-36.7,ヤマタケマックス,山本康志,[東]畠山重則,カガミボーイ,キャッチワード,2:３歳,500.0
1997/10/04,2福島3,晴,5,3歳新馬,,芝1200,12,良,1:11.5,35.1-36.4,ユキノグランベル,牧原由貴,[東]増沢末夫,シルクチャーミング,カワキタマスラオ,1:２歳,600.0
1997/10/04,2福島3,晴,6,4歳未勝利,,ダ1700,13,良,1:49.1,29.4-40.3,テンユウホジ,小林淳一,[東]野平祐二,エイシンセイレーン,トップオブライフ,2:３歳,500.0
1997/10/04,2福島3,曇,7,4歳未勝利,,芝2000,16,良,2:03.1,35.3-36.2,ヴィクターピアス,仲田雅興,[西]北橋修二,サムソンゼット,ロイヤルマッハ,2:３歳,500.0
1997/10/04,2福島3,曇,8,4歳未勝利,,芝1700,14,良,1:44.4,30.5-35.7,プットオンジュエル,佐藤哲三,[西]吉岡八郎,マルブツルージュ,シゲルキララ,2:３歳,500.0
1997/10/04,2福島3,曇,9,伏拝特別(500万下),,ダ1000,12,良,1:00.0,35.2-36.4,ポットブリリアンス,植野貴也,[西]梅内忍,ホッカイアトラス,ホーマンアスリート,3:３歳以上,1050.0
1997/10/04,2福島3,曇,10,文知摺特別(500万下),,芝2000,13,良,2:03.1,35.7-35.2,トーホウエイシュン,千田輝彦,[東]古賀史生,サントフェルテ,ミキノミラクル,3:３歳以上,1050.0
1997/10/04,2福島3,雨,11,いわき特別(900万下),,芝1700,9,良,1:42.0,29.5-37.0,ラモーダバンブー,山田泰誠,[西]谷潔,ツルマルキャップ,リメインスター,3:３歳以上,1450.0
1997/10/04,2福島3,曇,12,4歳未勝利,,芝1200,16,良,1:10.1,34.3-35.8,ベルグクラウン,木幡初広,[東]吉永正人,アイルオブグリーン,ホッカイウラノス,2:３歳,500.0
1997/10/04,4東京1,曇,1,3歳未勝利,,芝1400,8,良,1:23.2,36.0-35.0,プリンセスカーラ,岡部幸雄,[東]小島太,ショウナンライブ,グッドラックガール,1:２歳,510.0
1997/10/04,4東京1,曇,2,3歳新馬,,ダ1200,9,良,1:13.7,36.1-37.6,ヘイアンウインザー,岡部幸雄,[東]松山康久,アイアムアブラザー,エーピーサムライ,1:２歳,600.0
1997/10/04,4東京1,曇,3,3歳新馬,,芝1800,10,良,1:51.4,37.3-35.7,ビューティブラウン,江田照男,[東]田子冬樹,ウメノターボ,ロザス,1:２歳,600.0
1997/10/04,4東京1,曇,4,3歳新馬,,ダ1400,12,良,1:27.8,36.4-38.9,バプティスタ,岡部幸雄,[東]前田禎,ハニーブライティア,マイネパレード,1:２歳,600.0
1997/10/04,4東京1,曇,5,障害4歳以上400万下,,障3300,8,良,3:41.0,108.0-0.0,ポットシンジョウ,北村卓士,[西]橋田満,グレートジャーニー,フジミシドニー,3:３歳以上,1100.0
1997/10/04,4東京1,雨,6,4歳以上500万下,,ダ1400,11,良,1:26.7,35.2-39.2,スピッツェン,吉田豊,[東]大久保洋,キタサンモガンボ,カッティングダーク,3:３歳以上,750.0
1997/10/04,4東京1,雨,7,4歳以上500万下,,ダ1600,15,良,1:39.6,35.0-40.1,ラスターゲイン,中舘英二,[東]境征勝,ショウナンサンサン,セントジングウ,3:３歳以上,750.0
1997/10/04,4東京1,雨,8,4歳以上500万下,,ダ1400,12,良,1:26.8,36.6-38.0,ジャパンハヤブサ,郷原洋司,[東]郷原洋行,ペンダイウォルトン,サーストンブレイブ,3:３歳以上,750.0
1997/10/04,4東京1,雨,9,錦秋特別(900万下),,芝1400,14,良,1:21.4,34.2-35.7,ガルフパール,後藤浩輝,[東]国枝栄,ファンネルマーク,ダイワグレート,3:３歳以上,1450.0
1997/10/04,4東京1,雨,10,オクトーバーS(1600万下),,芝1800,14,良,1:46.4,35.6-34.3,タイキエルドラド,岡部幸雄,[東]藤沢和雄,ピュアハート,セリサイトダンディ,3:３歳以上,1800.0
