開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/03/09,1阪神6,晴,8,4歳以上500万下,,ダ1800,11,良,1:54.6,38.1-37.7,エイシンオリンパス,小池隆生,[西]太宰義人,ユウキツバサオー,クラウンセンプー,3:３歳以上,740.0
1997/03/09,1阪神6,晴,9,伊丹特別(900万下),,ダ1200,10,良,1:12.0,35.1-36.9,リフレシングムード,武豊,[西]坂口正大,テイエムベンチャー,レイホーチャンス,3:３歳以上,1380.0
1997/03/09,1阪神6,晴,10,コーラルS(OP),,ダ1400,15,良,1:24.2,34.3-38.2,トシヴォイス,松本達也,[西]柳田次男,シャドウクリーク,ホーマンランドオー,3:３歳以上,2300.0
1997/03/09,1阪神6,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:21.4,34.4-35.4,キョウエイマーチ,松永幹夫,[西]野村彰彦,シーズプリンセス,ヤマニンザナドゥ,2:３歳,5200.0
1997/03/09,1阪神6,晴,12,4歳以上900万下,,ダ1800,13,良,1:54.0,37.4-38.7,シープラウド,南井克巳,[西]上田三千,オーバーザガルチ,クリエイターキング,3:３歳以上,1010.0
1997/03/08,2中山5,晴,1,4歳未勝利,,ダ1800,16,良,1:57.9,38.0-40.9,ローンレディー,江田照男,[東]佐藤征助,ダイワエベレスト,サンライトマイ,2:３歳,500.0
1997/03/08,2中山5,晴,2,4歳未勝利,,ダ1200,16,良,1:13.4,34.7-38.7,ベリーファイン,中舘英二,[東]沢峰次,マグナマキシマ,インサイドレポート,2:３歳,500.0
1997/03/08,2中山5,晴,3,4歳未勝利,,ダ1200,16,良,1:13.2,34.8-38.4,グリーンジョージ,武士沢友,[東]中野渡清,カムイシチー,キャロットパワー,2:３歳,500.0
1997/03/08,2中山5,晴,4,4歳新馬,,ダ1200,16,良,1:14.6,35.6-39.0,アサマキャンドル,木幡初広,[東]松永勇,タヤススキット,ラブチャーミング,2:３歳,590.0
1997/03/08,2中山5,晴,5,4歳新馬,,ダ1800,16,良,1:57.1,36.9-40.3,スピッツェン,吉田豊,[東]大久保洋,マイネルボンバー,セリーリージェント,2:３歳,590.0
1997/03/08,2中山5,晴,6,4歳未勝利,,芝2200,16,良,2:18.2,36.3-36.5,ミキノミラクル,蛯沢誠治,[東]石毛善衛,セイカタイコウ,セントケンシン,2:３歳,500.0
1997/03/08,2中山5,晴,7,4歳500万下,,芝1800,11,良,1:49.1,36.3-37.4,ミヤギロドリゴ,岡部幸雄,[東]高市圭二,カーレッジ,ボヘミアンチェリー,2:３歳,690.0
1997/03/08,2中山5,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.3,34.8-38.5,ノイジーアメリカン,伊藤直人,[東]野平祐二,チーター,ブライテストガール,3:３歳以上,740.0
1997/03/08,2中山5,晴,9,常陸特別(900万下),,ダ1200,12,良,1:11.9,34.8-37.1,デュークウェイン,岡部幸雄,[東]小西一男,コクサイレーニエ,ケイワンバイキング,3:３歳以上,1380.0
1997/03/08,2中山5,晴,10,クロッカスS(OP),,芝1600,11,良,1:34.5,35.6-35.3,スピードワールド,的場均,[東]小西一男,ナイトシーカー,ダイワウエスト,2:３歳,1800.0
1997/03/08,2中山5,晴,11,マーチS(G3),,ダ1800,15,良,1:51.5,36.4-38.0,ワイルドブラスター,橋本広喜,[西]新井仁,グレイトチャーマー,サンエムキング,3:３歳以上,4200.0
1997/03/08,2中山5,晴,12,4歳以上900万下,,芝1600,11,良,1:35.6,36.1-35.7,トキオフェニックス,蛯名正義,[東]古賀史生,ステージバンダム,セイカマックス,3:３歳以上,1010.0
1997/03/08,1中京3,晴,1,4歳未出走,,ダ1000,16,良,1:01.0,36.6-36.9,ヤマニンカラフル,小林徹弥,[西]目野哲也,ターフブレイズ,マルブツルージュ,2:３歳,500.0
1997/03/08,1中京3,晴,2,4歳未勝利,,ダ1700,13,良,1:49.2,30.4-39.7,ツキノブレイヴ,幸英明,[西]谷潔,ワカサバロン,ユウキフジ,2:３歳,500.0
1997/03/08,1中京3,晴,3,4歳未勝利,,ダ1000,13,良,1:01.6,36.5-37.7,ペパーミント,橋本美純,[西]谷潔,ロングアスリート,ゴールドラッシュ,2:３歳,500.0
