開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/06/07,1函館1,小雨,1,4歳未勝利,,ダ1700,12,良,1:48.4,29.9-38.5,スージークーパー,藤田伸二,[西]大久保正,ファストフレンド,トウカイロータス
1997/06/07,1函館1,小雨,2,4歳未勝利,,ダ1000,12,良,1:00.7,36.1-36.6,ヤマヒサコンコルド,池田鉄平,[東]土田稔,インディテール,ボロブドゥール
1997/06/07,1函館1,小雨,3,4歳未勝利,,ダ1700,12,良,1:47.2,29.5-39.0,ジョートロイメライ,山田和広,[西]坪正直,ゴーワン,ダブルシェーバー
1997/06/07,1函館1,曇,4,4歳未勝利,,ダ1000,11,良,1:00.1,35.7-36.3,チアズケーティング,牧原由貴,[東]増沢末夫,アップザナイブ,スイフトバトラー
1997/06/07,1函館1,曇,5,3歳新馬,,芝1000,10,良,0:59.3,34.8-35.7,テツマスター,松永幹夫,[西]田所清広,タカオテースト,タルミズオアシス
1997/06/07,1函館1,曇,6,3歳新馬,,芝1200,7,良,1:11.0,35.1-35.9,アグネスワールド,武豊,[西]森秀行,マイネルクラシック,エモシオン
1997/06/07,1函館1,曇,7,4歳以上500万下,,芝1000,9,良,0:58.6,34.6-35.1,オンナノキモチ,青木芳之,[東]柄崎孝,オノデンダイオー,スコーアカデミー
1997/06/07,1函館1,曇,8,4歳以上500万下,,芝1000,9,良,0:58.2,34.6-34.7,メキシカンボーイ,木幡初広,[東]杉浦宏昭,マイネルポセイドン,マチカネヒガノボル
1997/06/07,1函館1,曇,9,檜山特別(500万下),,ダ1700,12,良,1:46.8,29.5-39.0,スピードスター,佐藤哲三,[西]長浜博之,ジェラスガイ,アグネスゴアー
1997/06/07,1函館1,曇,10,奥尻特別(500万下),,芝1800,14,良,1:50.5,37.8-35.9,ミッドナイトベット,武豊,[西]長浜博之,タガジョーリュウ,マイアミプリンス
1997/06/07,1函館1,曇,11,TVh杯(900万下),,芝1200,11,良,1:09.9,33.8-36.1,マザーメリー,菊沢隆徳,[東]松山康久,マイネルギャラント,フィールドウェイ
1997/06/07,1函館1,曇,12,4歳以上500万下,,ダ1000,12,良,1:00.2,35.5-36.6,ダイコクグロリー,吉永護,[地]林正夫,シエンマッハ,リゲルプリンス
1997/06/07,3東京7,晴,1,4歳未勝利,,ダ1400,14,良,1:28.7,35.6-40.5,カオリパール,武士沢友,[東]吉永正人,セントジングウ,ホークエメラルド
1997/06/07,3東京7,晴,2,4歳未勝利,,ダ1600,16,良,1:39.6,35.6-39.2,サクラギャラント,横山典弘,[東]谷原義明,ウインドリクエスト,ブランドラッセラー
1997/06/07,3東京7,晴,3,4歳未勝利,,ダ1200,16,良,1:12.7,35.6-37.1,サザンカ,横山典弘,[東]奥平真治,フジノスピードオー,テンシーリング
1997/06/07,3東京7,晴,4,4歳未勝利,,ダ1200,16,良,1:13.5,35.1-38.4,チェンジマイハート,後藤浩輝,[東]秋山雅一,ムーンライトクイン,ウェイクチーター
1997/06/07,3東京7,晴,5,障害4歳以上未勝利,,障3100,8,良,3:26.2,109.0-0.0,パラダイスアーミー,浜野谷憲,[西]中村好夫,リマインドシルク,カオリピーク
1997/06/07,3東京7,晴,6,4歳未勝利,,芝1600,18,良,1:36.3,35.9-35.9,アイロニックマン,後藤浩輝,[東]奥平真治,ゴールドレガリア,マイネルフォルテ
1997/06/07,3東京7,晴,7,4歳未勝利,,芝2000,18,良,2:03.1,36.7-37.5,ビバフランス,吉田豊,[東]稗田研二,フゲン,アフタートーン
1997/06/07,3東京7,晴,8,4歳500万下,,ダ1600,16,良,1:37.9,35.8-38.6,アッパーグリーン,岡部幸雄,[東]宗像義忠,サクラシーキング,ナムラシャングリラ
