開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/01/12,1京都5,曇,9,寒梅賞(500万下),,ダ1400,9,良,1:24.9,34.4-38.5,キョウエイマーチ,松永幹夫,[西]野村彰彦,タガノラピス,ピッコラミーア,2:３歳,940.0
1997/01/12,1京都5,曇,10,室町特別(900万下),,芝1200,16,良,1:09.6,33.3-36.3,ダービーラブリネス,佐伯清久,[西]高橋成忠,タニノリズム,タイガーチャンプ,3:３歳以上,1380.0
1997/01/12,1京都5,曇,11,洛陽S(OP),,芝1600,16,良,1:34.3,34.8-36.1,ユノペンタゴン,ペリエ,[西]浅見秀一,ナムラホームズ,ゲイリーイーグル,3:３歳以上,2300.0
1997/01/12,1京都5,曇,12,4歳以上500万下,,ダ1200,16,良,1:13.2,35.0-38.2,ホウザンブレーブ,横山雄一,[西]柴田不二,テルノマジック,アイシンドックマン,3:３歳以上,740.0
1997/01/11,1中山4,晴,1,4歳未勝利,,ダ1000,14,良,1:00.5,34.7-37.7,トウカンイーグル,吉田豊,[東]浅野洋一,スロクマシェリ,ヨシコスミック,2:３歳,500.0
1997/01/11,1中山4,晴,2,4歳未勝利,,ダ1800,14,良,1:56.4,37.6-40.6,リングザベル,柴田善臣,[東]清水利章,グローバルゴット,マチカネハテンコウ,2:３歳,500.0
1997/01/11,1中山4,晴,3,4歳未勝利,,ダ1800,15,良,1:57.2,37.8-40.3,カスミライデン,大塚栄三,[東]菅原泰夫,プリヴェイル,プレストサンデー,2:３歳,500.0
1997/01/11,1中山4,晴,4,4歳未勝利,,ダ1200,16,良,1:13.9,34.9-39.0,レディフリージア,岡部幸雄,[東]後藤由之,アービルフェザント,シャルマン,2:３歳,500.0
1997/01/11,1中山4,晴,5,障害4歳以上未勝利,,障2700,7,良,3:01.8,110.0-0.0,ストレートアンサー,臼井武,[東]高松邦男,シルクギャラリー,トニーズガーデン,3:３歳以上,820.0
1997/01/11,1中山4,晴,6,4歳新馬,,ダ1800,8,良,1:58.6,37.7-42.4,プリオールカラー,横山典弘,[東]稗田研二,ルーブルキング,スプリングアロー,2:３歳,590.0
1997/01/11,1中山4,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.2,33.4-39.8,ダイワタゴール,菊沢隆徳,[東]二ノ宮敬,ヒシムサシ,ファザートゥサン,3:３歳以上,740.0
1997/01/11,1中山4,晴,8,4歳以上500万下,,ダ1800,16,良,1:56.1,37.2-40.3,マイネルノルデン,横山典弘,[東]土田稔,マイネルエトワール,スピードドルフィン,3:３歳以上,740.0
1997/01/11,1中山4,晴,9,朱竹賞(500万下),,ダ1200,12,良,1:11.8,33.8-38.0,ハセノガルチ,江田照男,[東]田子冬樹,サクラシーキング,サンライトガッツ,2:３歳,940.0
1997/01/11,1中山4,晴,10,若水賞(900万下),,ダ1200,16,良,1:11.4,33.7-37.7,センボンザクラ,的場均,[東]尾形充弘,モンテバロン,クラッシーマダム,3:３歳以上,1380.0
1997/01/11,1中山4,晴,11,初富士S(1500万下),,芝1600,16,良,1:35.1,33.4-38.7,ランフォーローズ,岡部幸雄,[東]藤沢和雄,トロナラッキー,センタームービング,3:３歳以上,1740.0
1997/01/11,1中山4,晴,12,4歳以上900万下,,ダ1800,9,良,1:55.1,38.1-40.0,アスキットボーイ,中舘英二,[東]久保田敏,セントハヤテ,マルタボーイ,3:３歳以上,1010.0
1997/01/11,1京都4,晴,1,4歳未勝利,,ダ1200,16,良,1:14.6,35.8-38.8,ナムラキントウン,南井克巳,[西]野村彰彦,エビスシューター,シアワセ,2:３歳,500.0
1997/01/11,1京都4,晴,2,4歳未勝利,,ダ1800,13,良,1:55.4,37.1-38.3,ナナヨーウイング,石橋守,[西]吉永猛,メイショウユリヒメ,ファンドリチアフル,2:３歳,500.0
1997/01/11,1京都4,晴,3,4歳未勝利,,ダ1400,12,良,1:26.9,36.4-37.9,マルブツロータリー,ペリエ,[西]瀬戸口勉,デピュティスズカ,サンエムショウリ,2:３歳,500.0
1997/01/11,1京都4,晴,4,4歳以上500万下,,ダ1400,13,良,1:25.9,35.2-38.7,マチカネコンチキチ,古川吉洋,[西]二分久男,スナークフレンド,リキアイユタカオー,3:３歳以上,740.0
