開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/06/21,1函館5,曇,5,4歳未勝利,,芝2000,10,良,2:03.6,35.4-36.5,リキサンリヴリア,徳吉孝士,[東]奥平真治,プピーラ,ニッポーマシーン
1997/06/21,1函館5,曇,6,4歳未勝利,,芝2000,10,良,2:03.4,35.6-36.3,マックスクオリティ,四位洋文,[西]伊藤雄二,ワイドシートン,ブライトフューチャ
1997/06/21,1函館5,曇,7,4歳以上500万下,,芝2600,9,良,2:43.0,36.9-37.2,ホッカイゲラン,加藤和宏,[東]国枝栄,エイシンプリンス,ムンテルゲニー
1997/06/21,1函館5,曇,8,4歳以上500万下,,芝1200,14,良,1:10.7,34.8-35.9,ミラーズタイム,田中勝春,[東]宗像義忠,サフィーロ,ヌーベルムール
1997/06/21,1函館5,曇,9,横津岳特別(500万下),,芝1800,9,良,1:49.4,36.1-37.7,マイアミプリンス,加藤和宏,[東]成島英春,ステップフォワード,キングスウッド
1997/06/21,1函館5,曇,10,恵山特別(500万下),,ダ1700,12,良,1:46.6,29.5-38.2,ジェラスガイ,鹿戸雄一,[東]尾形充弘,ジョートロイメライ,ユメノタビビト
1997/06/21,1函館5,曇,11,道新スポーツ杯(900万下),,芝1200,10,良,1:09.8,34.1-35.7,フィールドウェイ,藤田伸二,[西]山内研二,ザゴールド,トーホウパール
1997/06/21,1函館5,曇,12,4歳以上500万下,,ダ1000,11,良,0:59.8,35.5-36.3,スキルフリー,松永幹夫,[西]福永甲,ヤマヒサコンコルド,リゲルプリンス
1997/06/21,1福島3,曇,1,4歳未勝利,,ダ1000,12,重,1:01.4,36.1-37.5,ムーンライトクイン,岡部幸雄,[東]中野渡清,ウエストメリー,フルーツバスケット
1997/06/21,1福島3,曇,2,4歳未勝利,,芝1800,16,稍,1:48.1,35.1-37.0,マチカネハテンコウ,柴田善臣,[東]尾形充弘,イシノサイレンサー,スピードバレリーナ
1997/06/21,1福島3,曇,3,4歳未勝利,,芝1200,16,稍,1:10.8,34.2-36.6,ブランドルンナ,小林淳一,[東]佐藤林次,エブリーウィン,シルキーキッス
1997/06/21,1福島3,曇,4,4歳未勝利,,ダ1700,12,稍,1:49.1,30.4-39.2,カオリスターズ,小野次郎,[東]吉永正人,セントエンジョイ,スイートケンメア
1997/06/21,1福島3,曇,5,障害4歳以上未勝利,,障2750,10,稍,3:01.2,107.0-0.0,フジミシドニー,田中剛,[東]中尾銑治,ナスケンヒューマ,グレートジャーニー
1997/06/21,1福島3,曇,6,4歳未勝利,,芝1200,16,良,1:10.5,33.5-37.0,ライヴジャパン,中舘英二,[東]高市圭二,ジュエリーバード,マイネフェアリー
1997/06/21,1福島3,曇,7,4歳500万下,,ダ1700,8,稍,1:48.2,30.5-40.0,スロクマシェリ,中舘英二,[東]中野栄治,アフタービート,ディアレジェンド
1997/06/21,1福島3,曇,8,4歳以上500万下,,芝1200,14,良,1:10.1,34.0-36.1,スヴェルトアンジュ,江田勇亮,[東]矢野照正,タイトルタイム,ウイングローラ
1997/06/21,1福島3,曇,9,栗子特別(900万下),,芝2000,7,良,2:00.2,34.9-36.5,セシルカット,岡部幸雄,[東]宗像義忠,アイショウユー,ブランドオアシス
1997/06/21,1福島3,曇,10,アマリリス賞(500万下),,芝2000,10,良,2:01.8,36.3-35.9,シンボリメロディー,岡部幸雄,[東]田中和夫,カンジンチョウ,ティーケークイン
1997/06/21,1福島3,曇,11,阿武隈S(1500万下),,ダ1700,12,稍,1:45.8,30.2-38.8,ベストセレクション,岡部幸雄,[西]田中章博,テセウスクラージュ,エドノマツカゼ
1997/06/21,1福島3,曇,12,4歳以上500万下,,芝2000,14,良,2:00.6,33.9-36.9,オトメザ,小野次郎,[東]吉永正人,スリルオブターフ,テンシンゴーラン
