開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/07/26,2新潟5,曇,12,4歳以上500万下,,芝2000,14,良,2:01.9,37.3-37.5,ウィナーズラン,坂井千明,[東]松山康久,ダイタクビクトリー,スノビッシュ,3:３歳以上,750.0
1997/07/26,2小倉5,雨,1,4歳未勝利,,ダ1000,12,良,1:01.5,36.1-37.5,プリティヨカオゴ,野元昭嘉,[西]野元昭,タイキビアンコ,トーアチャンドラ,2:３歳,500.0
1997/07/26,2小倉5,雨,2,4歳未勝利,,芝1700,14,良,1:43.6,29.5-38.0,マウンテンキャップ,秋山真一,[西]領家政蔵,トウカイテネシー,アトラスターナー,2:３歳,500.0
1997/07/26,2小倉5,雨,3,4歳未勝利,,ダ1000,11,良,1:00.6,36.2-36.4,デンジャーゾーン,土肥幸広,[西]川村禎彦,アイチシンガー,デンゲキ,2:３歳,500.0
1997/07/26,2小倉5,雨,4,4歳未勝利,,芝1800,10,良,1:50.2,36.5-36.1,エスジーブリーズ,幸英明,[西]西浦勝一,チェリースイート,サンデースクリーン,2:３歳,500.0
1997/07/26,2小倉5,雨,5,障害4歳以上未勝利,,障2950,12,良,3:16.0,107.0-0.0,ビッグギャンブル,酒井浩,[西]白井寿昭,ゴッドシェーバー,シンコウバイ,3:３歳以上,850.0
1997/07/26,2小倉5,雨,6,4歳未勝利,,芝1800,11,重,1:52.2,36.9-37.2,ストロングアサヒ,牧田和弥,[西]崎山博樹,キンショーエース,スナークルピナス,2:３歳,500.0
1997/07/26,2小倉5,雨,7,3歳新馬,,芝1200,16,重,1:12.6,35.0-37.6,トウカイパンチ,石橋守,[西]安田隆行,スエヒロコマンダー,ダイヤモンドピアス,1:２歳,600.0
1997/07/26,2小倉5,雨,8,4歳以上500万下,,芝1000,10,重,0:58.6,34.6-35.2,フラッシュオブワン,秋山真一,[西]安田隆行,ホウライカップ,ワンダーワイズリー,3:３歳以上,750.0
1997/07/26,2小倉5,雨,9,足立山特別(500万下),,芝1200,10,不,1:10.7,34.6-36.1,レインボードリーム,柿元嘉和,[西]藤岡範士,ダンシングエルフ,ロングハレルヤ,3:３歳以上,1050.0
1997/07/26,2小倉5,雨,10,日向特別(500万下),,ダ1700,13,不,1:45.9,29.7-38.6,アサヒチャウス,岸滋彦,[西]梅田康雄,メモリーデュラブ,クリエイターキング,3:３歳以上,1050.0
1997/07/26,2小倉5,雨,11,九州スポーツ新聞杯(900万下),,芝2000,11,不,2:03.3,35.6-36.7,オーバーザウォール,常石勝義,[西]佐々木晶,サワノフラッシュ,トーワエール,3:３歳以上,1450.0
1997/07/26,2小倉5,雨,12,4歳以上500万下,,芝2000,13,不,2:04.1,36.6-37.4,ビンラシッドビン,角田晃一,[西]渡辺栄,マルカシーズ,タイビート,3:３歳以上,750.0
1997/07/20,2函館6,晴,1,4歳未勝利,,ダ1000,8,良,1:01.4,36.6-37.0,ゴーゴゴーイング,吉永護,[東]吉永正人,ダイタクムサシ,ジョウノリーダー,2:３歳,500.0
1997/07/20,2函館6,晴,2,4歳未勝利,,ダ1700,9,良,1:49.1,30.1-39.5,ベストサバンナ,佐藤哲三,[東]佐藤征助,シングラー,トラベリングボーイ,2:３歳,500.0
1997/07/20,2函館6,晴,3,4歳未勝利,,ダ1000,10,良,1:00.5,35.8-36.4,メローサンデー,横山典弘,[東]伊藤正徳,マイミュージック,ホッカイウラノス,2:３歳,500.0
1997/07/20,2函館6,晴,4,4歳未勝利,,芝2000,10,良,2:05.6,36.9-36.3,ブライトフューチャ,池田鉄平,[東]土田稔,ハイジンクス,マチカネヒラケゴマ,2:３歳,500.0
1997/07/20,2函館6,晴,5,3歳新馬,,芝1200,5,良,1:11.4,34.4-37.0,ストームティグレス,田中勝春,[東]河野通文,ハギノラベンダー,マックスキャンドゥ,1:２歳,600.0
1997/07/20,2函館6,晴,6,4歳未勝利,,芝2000,11,良,2:04.7,36.2-36.3,スピードキング,藤田伸二,[西]大久保正,プピーラ,トウカイロータス,2:３歳,500.0
1997/07/20,2函館6,晴,7,4歳以上500万下,,ダ1700,9,良,1:48.0,31.1-38.9,クラウンセンプー,本田優,[西]土門一美,スリースカウト,ミスティックノヴァ,3:３歳以上,750.0
