開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/04/06,3中山6,雨,11,船橋S(1500万下),,芝1600,15,不,1:37.3,34.6-38.6,シングライクトーク,加藤和宏,[東]鈴木康弘,センボンザクラ,ヴァンダーファルケ,3:３歳以上,1740.0
1997/04/06,3中山6,雨,12,4歳以上900万下,,ダ1800,12,不,1:57.7,36.5-41.7,バーナードスター,小野次郎,[東]伊藤竹男,メイビートゥモロー,マイネルエトワール,3:３歳以上,1010.0
1997/04/06,2阪神6,雨,1,4歳未出走,,ダ1200,16,不,1:12.0,36.2-35.8,サウンドカスケード,武豊,[西]領家政蔵,ヤエノビューティ,タヤスレンブラント,2:３歳,500.0
1997/04/06,2阪神6,雨,2,4歳未勝利,,ダ1800,16,不,1:54.4,37.1-38.7,トーヨーブーケ,武幸四郎,[西]松永善晴,コウエイシャダイ,アイボリータワー,2:３歳,500.0
1997/04/06,2阪神6,雨,3,4歳未勝利,,ダ1200,16,不,1:13.6,35.4-38.2,ジュニアウッドマン,川合達彦,[西]内藤繁春,マルカプリンス,イアラガディス,2:３歳,500.0
1997/04/06,2阪神6,雨,4,4歳500万下,,ダ1800,11,不,1:51.4,36.3-37.8,ヴィクタールミネス,石橋守,[西]瀬戸口勉,ダークブルー,テイエムコンコルド,2:３歳,690.0
1997/04/06,2阪神6,雨,5,4歳以上500万下,,ダ1200,16,不,1:11.5,35.2-36.3,ラビアンクラシック,本田優,[西]西浦勝一,ハートシェイプ,シークレットパール,3:３歳以上,740.0
1997/04/06,2阪神6,雨,6,君子蘭賞(500万下),,芝1600,16,不,1:37.8,35.3-37.7,プレミアムサンダー,武豊,[西]大沢真,マチカネフクキタル,プリンセスターフ,2:３歳,940.0
1997/04/06,2阪神6,雨,7,摂津特別(900万下),,芝2200,15,不,2:17.5,35.5-38.0,サイレントハンター,吉田豊,[東]大久保洋,サンデーカイザー,スズノクリエイター,3:３歳以上,1380.0
1997/04/06,2阪神6,雨,8,忘れな草賞(OP),,芝2000,13,不,2:04.9,36.4-38.2,ナイトクルーズ,南井克巳,[西]坪憲章,ダイイチシガー,ナナヨーウイング,2:３歳,1800.0
1997/04/06,2阪神6,雨,9,梅田S(1500万下),,ダ1800,15,不,1:49.8,35.5-37.7,パワーターボ,小池隆生,[西]斉藤義美,ターンオンザライト,ジグミクイン,3:３歳以上,1740.0
1997/04/06,2阪神6,雨,10,桜花賞(G1),,芝1600,18,不,1:36.9,34.9-37.7,キョウエイマーチ,松永幹夫,[西]野村彰彦,メジロドーベル,ホーネットピアス,2:３歳,8900.0
1997/04/06,2阪神6,雨,11,4歳以上900万下,,ダ1800,16,不,1:50.5,35.8-37.9,コーヒーブレイク,武豊,[西]谷潔,バンブーゾラ,ユメノタビビト,3:３歳以上,1010.0
1997/04/05,3中山5,小雨,1,4歳未出走,,ダ1200,16,重,1:12.7,34.2-38.5,シーガルシチー,玉井智光,[東]古賀一隆,ノヴァリス,キクカホーネット,2:３歳,500.0
1997/04/05,3中山5,小雨,2,4歳未勝利,,ダ1800,16,重,1:55.6,37.1-40.1,コウチエラミー,藤原英幸,[東]伊藤正徳,ナニワロワイヤル,ダブルサンキュー,2:３歳,500.0
1997/04/05,3中山5,小雨,3,4歳未勝利,,ダ1200,16,重,1:13.0,34.9-38.1,アフタービート,岡部幸雄,[東]前田禎,キョウエイリード,ジェイドマジック,2:３歳,500.0
1997/04/05,3中山5,雨,4,4歳未勝利,,ダ1200,16,重,1:13.4,34.4-39.0,アラマサブレーヴ,蛯名正義,[東]阿部新生,ロマンスレミ,スロクマシェリ,2:３歳,500.0
1997/04/05,3中山5,雨,5,4歳未勝利,,ダ1800,15,重,1:54.4,37.2-38.4,ストロングアドニス,安田富男,[東]元石孝昭,マキノチロル,スズトルネード,2:３歳,500.0
1997/04/05,3中山5,雨,6,4歳未勝利,,ダ1200,16,不,1:13.3,34.5-38.8,マウントテンパレー,森安輝正,[東]森安弘昭,マイネルディンプル,アルトタイミング,2:３歳,500.0
1997/04/05,3中山5,雨,7,4歳500万下,,ダ1800,15,不,1:54.1,36.1-40.2,トーヨージェイド,岡部幸雄,[東]萩原清,シロヤマボンバー,カスミライデン,2:３歳,690.0
