開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/03/22,1中京7,晴,8,4歳以上500万下,,芝2000,16,良,2:03.7,36.3-37.6,マサタイセー,橋本美純,[西]増本豊,テイトオーカン,ヨシライトニング,3:３歳以上,740.0
1997/03/22,1中京7,晴,9,乗鞍特別(500万下),,ダ1700,8,重,1:47.0,29.8-39.8,クラウンセンプー,幸英明,[西]土門一美,エーピートルネード,マチカネアクゲンタ,3:３歳以上,1000.0
1997/03/22,1中京7,晴,10,渥美特別(500万下),,芝2500,14,良,2:38.4,31.9-38.2,ポットベルーシー,高橋亮,[西]渡辺栄,ストームジェット,チョウカイクラウン,3:３歳以上,1000.0
1997/03/22,1中京7,晴,11,長良川特別(900万下),,芝1800,16,良,1:50.7,36.6-38.3,アイズオブユー,菊沢隆徳,[東]稗田研二,ミナミノキャロル,ヒゼンノムサシオー,3:３歳以上,1380.0
1997/03/22,1中京7,晴,12,4歳以上500万下,,ダ1000,13,重,1:00.2,35.2-37.0,マサクロス,橋本美純,[西]増本豊,コウユータイセツ,ターフソネット,3:３歳以上,740.0
1997/03/22,2阪神1,晴,1,4歳未出走,,ダ1400,15,不,1:25.5,35.7-37.8,メモリーデュラブ,菅谷正巳,[西]武田博,ビッグサイクル,ヴィクターピアス,2:３歳,500.0
1997/03/22,2阪神1,晴,2,4歳未勝利,,ダ1200,12,不,1:13.1,35.8-37.3,ナムラアスカ,松永昌博,[西]松永善晴,ナムラシャングリラ,ザオーセイラン,2:３歳,500.0
1997/03/22,2阪神1,晴,3,4歳未勝利,,ダ1800,12,不,1:54.1,37.9-39.0,フミノレインボー,松本達也,[西]藤岡範士,ジョートロイメライ,リキアイフルパワー,2:３歳,500.0
1997/03/22,2阪神1,晴,4,4歳未勝利,,芝2000,13,稍,2:06.9,38.4-36.0,パルスビート,松永幹夫,[西]安田隆行,ステイゴールド,サードサンスリル,2:３歳,500.0
1997/03/22,2阪神1,曇,5,障害4歳以上未勝利,,障3000,7,稍,3:25.3,107.0-0.0,ジョータイフーン,林満明,[西]坪正直,ビッグギャンブル,マチカネヒエイ,3:３歳以上,820.0
1997/03/22,2阪神1,曇,6,4歳未勝利,,芝2000,15,稍,2:06.0,37.0-37.3,マイネルロビン,河内洋,[西]加藤敬二,フサイチベンチャー,ナナヨーマルコ,2:３歳,500.0
1997/03/22,2阪神1,曇,7,4歳500万下,,ダ1800,14,重,1:53.0,36.1-39.0,ダイゴアルタス,福永祐一,[西]北橋修二,アレックスガリバー,ランタナワン,2:３歳,690.0
1997/03/22,2阪神1,曇,8,4歳以上500万下,,ダ1200,11,重,1:12.3,35.4-36.9,クリヤーキング,北沢伸也,[西]荻野光男,マルニガンバー,アブサルート,3:３歳以上,740.0
1997/03/22,2阪神1,曇,9,れんげ賞(500万下),,芝1200,11,稍,1:10.6,34.7-35.9,サンライズアトラス,河内洋,[西]安田伊佐,ドロテアス,ヤマニンドルチェ,2:３歳,940.0
1997/03/22,2阪神1,晴,10,山陽特別(900万下),,芝1600,13,稍,1:37.0,37.2-35.8,エイシンビーナス,田原成貴,[西]野元昭,トーヨーガルチ,トウショウソレイユ,3:３歳以上,1380.0
1997/03/22,2阪神1,晴,11,陽春S(OP),,ダ1800,8,重,1:50.3,36.8-36.8,エムアイブラン,河内洋,[西]伊藤修司,サンエムキング,グリーンスワード,3:３歳以上,2300.0
1997/03/22,2阪神1,晴,12,4歳以上900万下,,ダ1200,16,重,1:11.4,34.9-36.5,スターバック,菊地昇吾,[西]鹿戸明,テイエムベンチャー,ウェーブオーラ,3:３歳以上,1010.0
1997/03/16,2中山8,雨,1,4歳未勝利,,ダ1800,9,不,1:55.4,38.8-38.1,グレートクリア,横山典弘,[東]堀井雅広,ショウナンアクティ,ユキノクルーズ,2:３歳,500.0
1997/03/16,2中山8,雨,2,4歳未勝利,,ダ1800,16,不,1:55.3,37.1-39.4,キラージョー,柴田善臣,[東]諏訪富三,コウチエラミー,シルキーカイザー,2:３歳,500.0
1997/03/16,2中山8,雨,3,4歳未勝利,,ダ1200,16,不,1:13.3,34.3-39.0,シンシアシチー,高山太郎,[東]小西登,カシマパレード,シロヤマアイドル,2:３歳,500.0
