開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/10/25,4東京7,晴,7,4歳以上500万下,,ダ1200,10,良,1:12.3,35.5-36.8,スイートバンブー,的場均,[東]新関力,コクサイレーニエ,セントハクウン,3:３歳以上,750.0
1997/10/25,4東京7,晴,8,4歳以上900万下,,ダ2100,8,良,2:12.6,30.2-38.9,ナモンレグラス,柴田善臣,[東]二ノ宮敬,ロックリズム,スピッツェン,3:３歳以上,1050.0
1997/10/25,4東京7,晴,9,相模湖特別(500万下),,芝1600,14,良,1:34.2,35.4-35.4,ティエッチゴア,坂井千明,[東]鈴木清,ゲイリープリンス,モンテサン,3:３歳以上,1050.0
1997/10/25,4東京7,晴,10,山中湖特別(900万下),,芝2000,10,良,2:00.2,36.3-36.1,エアパラダイス,柴田善臣,[東]田中和夫,インターパンチ,ユーセイトップラン,3:３歳以上,1450.0
1997/10/25,4東京7,晴,11,アイルランドT(OP),,芝1600,13,良,1:33.5,35.4-34.4,トーヨーレインボー,松永昌博,[西]松永善晴,メイショウユウシ,ビッグサンデー,3:３歳以上,2400.0
1997/10/25,4東京7,晴,12,4歳以上500万下,,芝2000,14,良,2:01.5,35.3-37.2,シルクトパーズ,武士沢友,[東]中尾銑治,アプロディール,ビーユアフレンド,3:３歳以上,750.0
1997/10/25,4京都7,晴,1,4歳以上500万下,,ダ1800,8,良,1:53.5,37.3-37.5,エリモバーベナ,南井克巳,[西]上田三千,クインオブウインク,マラガ,3:３歳以上,750.0
1997/10/25,4京都7,晴,2,3歳未勝利,,ダ1400,13,良,1:25.1,35.7-37.1,メガラ,古川吉洋,[西]田島良保,キタノワン,ダンツチャージ,1:２歳,510.0
1997/10/25,4京都7,晴,3,3歳新馬,,芝1600,16,良,1:35.8,34.7-37.0,エイシンメッチェン,横山典弘,[西]坂口正則,メイショウマキバコ,オータムリーフ,1:２歳,600.0
1997/10/25,4京都7,晴,4,4歳以上500万下,,芝1600,12,良,1:34.7,35.3-35.9,ヤンガースシチー,藤田伸二,[西]清水出美,サンタフェトレイル,オースミムサシ,3:３歳以上,750.0
1997/10/25,4京都7,晴,5,障害4歳以上400万下,,障3170,7,良,3:33.9,104.0-0.0,イチエイクイン,金折知則,[西]吉永忍,フジヤマリジェント,デルマサンシャイン,3:３歳以上,1100.0
1997/10/25,4京都7,晴,6,4歳以上500万下,,ダ1200,13,良,1:12.3,34.4-37.9,インターハント,武幸四郎,[西]武邦彦,ラインケーティング,クロフネペリー,3:３歳以上,750.0
1997/10/25,4京都7,晴,7,4歳以上500万下,,ダ1400,16,良,1:25.3,35.3-37.6,アガペー,古川吉洋,[西]長浜博之,マチカネヒガノボル,ファイブブルボン,3:３歳以上,750.0
1997/10/25,4京都7,晴,8,4歳以上500万下,,芝1600,12,良,1:35.6,36.7-35.6,ベルフォンテーヌ,岸滋彦,[西]坪憲章,タヤスセイント,ロングパラディン,3:３歳以上,750.0
1997/10/25,4京都7,晴,9,黄菊賞(500万下),,芝1800,12,良,1:48.8,35.2-35.8,キングヘイロー,福永祐一,[西]坂口正大,コウエイテンカイチ,オースミキャプテン,1:２歳,1000.0
1997/10/25,4京都7,晴,10,嵯峨野特別(900万下),,芝2000,12,良,2:01.4,36.4-35.3,ミナミノパワー,四位洋文,[西]古川平,マチカネケイソウ,ダイセツランド,3:３歳以上,1450.0
1997/10/25,4京都7,晴,11,スワンS(G2),,芝1400,16,良,1:20.7,34.4-34.8,タイキシャトル,横山典弘,[東]藤沢和雄,スギノハヤカゼ,ロイヤルスズカ,3:３歳以上,6000.0
1997/10/25,4京都7,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.5,37.0-38.4,インターグローバル,武豊,[西]田中章博,トウショウチェイス,メモリーデュラブ,3:３歳以上,1050.0
1997/10/19,2福島8,晴,1,4歳未勝利,,ダ1000,12,良,1:00.2,35.2-36.7,モンテローザ,大塚栄三,[東]大和田稔,タイセイエブロス,スノッブレディー,2:３歳,500.0
1997/10/19,2福島8,晴,2,4歳未勝利,,ダ1700,13,良,1:48.6,30.0-39.4,センタービクトリー,芹沢純一,[西]伊藤雄二,センタータッチ,インターターゲット,2:３歳,500.0
