開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/08/17,3小倉4,晴,12,4歳以上500万下,,芝1800,13,良,1:48.3,35.5-37.3,メイショウハゴロモ,佐伯清久,[西]高橋成忠,リキヘヴン,トシマキバオー,3:３歳以上,750.0
1997/08/16,1札幌5,晴,1,4歳未勝利,,ダ1700,12,良,1:48.8,30.2-40.7,タニノスキー,佐藤哲三,[西]加藤敬二,ターフメーヴェ,グルーオン,2:３歳,500.0
1997/08/16,1札幌5,晴,2,4歳未勝利,,ダ1000,12,良,1:01.0,35.5-37.4,デジタルハイパー,高橋康之,[西]池江泰郎,タニノマドモアゼル,ダンジグカラーズ,2:３歳,500.0
1997/08/16,1札幌5,晴,3,4歳未勝利,,芝1200,16,良,1:11.0,34.6-36.4,リワードビエント,蛯名正義,[東]藤原辰雄,キングラッキーオー,ケイエスコート,2:３歳,500.0
1997/08/16,1札幌5,晴,4,4歳未勝利,,芝1200,16,良,1:10.5,34.5-36.0,フロムファースト,四位洋文,[西]古川平,アーバンカクテル,ドラゴンライト,2:３歳,500.0
1997/08/16,1札幌5,晴,5,3歳新馬,,芝1200,8,良,1:11.9,35.2-36.7,トウショウコナン,横山典弘,[東]奥平真治,イズミサクセス,オオシマフヨウ,1:２歳,600.0
1997/08/16,1札幌5,晴,6,3歳500万下,,ダ1000,12,良,1:00.9,35.6-37.0,コンゴウビジン,加藤和宏,[西]田所清広,シルクファルコン,キタノレーベン,1:２歳,700.0
1997/08/16,1札幌5,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.2,34.9-36.9,シャコーシェイバー,岩部純二,[東]和田正道,サムソンブルー,ソヴリンカンデント,3:３歳以上,750.0
1997/08/16,1札幌5,晴,8,4歳以上500万下,,芝1500,12,良,1:30.7,30.4-36.0,ジェイドマジック,青木芳之,[東]後藤由之,ハルカジョウ,ファインドレス,3:３歳以上,750.0
1997/08/16,1札幌5,晴,9,知床特別(500万下),,芝2000,16,良,2:04.4,37.0-35.5,トップフーユン,四位洋文,[西]中村好夫,マチカネタツマキ,ケイローン,3:３歳以上,1050.0
1997/08/16,1札幌5,晴,10,層雲峡特別(900万下),,ダ1700,11,良,1:46.2,29.6-38.7,ラストヒット,菊沢隆徳,[西]橋本寿正,リュウオウラム,シルクスプレンダー,3:３歳以上,1450.0
1997/08/16,1札幌5,晴,11,HBC杯(900万下),,芝1800,14,良,1:49.8,37.4-35.5,カミノクレモナ,菊沢隆仁,[西]工藤嘉見,オースミジェット,ツルミワールド,3:３歳以上,1450.0
1997/08/16,1札幌5,晴,12,4歳以上500万下,,ダ1700,12,良,1:46.2,30.3-39.0,ノーザンキャップ,熊沢重文,[西]浜田光正,ブレイブハヤブサ,ピアシャネル,3:３歳以上,750.0
1997/08/16,3新潟3,晴,1,4歳未勝利,,ダ1200,12,良,1:13.4,34.8-38.6,ダイワカオス,大塚栄三,[東]本郷一彦,シルキーキャノン,スーパーコウタ,2:３歳,500.0
1997/08/16,3新潟3,晴,2,4歳未勝利,,芝1600,14,良,1:34.6,34.7-36.3,ダンスドレス,勝浦正樹,[東]鈴木康弘,スピードバレリーナ,ヤングベル,2:３歳,500.0
1997/08/16,3新潟3,晴,3,4歳未勝利,,芝1600,14,良,1:36.6,35.0-37.1,アマゾネス,蛯沢誠治,[東]岩城博俊,レザーゲイル,ブレッシング,2:３歳,500.0
1997/08/16,3新潟3,晴,4,4歳未勝利,,ダ1700,12,良,1:48.2,31.6-38.0,ミスティックナイト,江田照男,[東]富田一幸,タイセクレタリー,ウッドペッカー,2:３歳,500.0
1997/08/16,3新潟3,晴,5,障害4歳以上未勝利,,障2800,9,良,3:04.3,109.0-0.0,ライバアクセル,大江原隆,[東]大江原哲,グレートジャーニー,カルパート,3:３歳以上,850.0
1997/08/16,3新潟3,晴,6,3歳新馬,,芝1200,14,良,1:10.3,34.4-35.9,メモリージュエル,小島貞博,[西]鶴留明雄,パーソナルフラワー,マルダイアース,1:２歳,600.0
1997/08/16,3新潟3,晴,7,4歳以上500万下,,ダ1200,12,良,1:12.5,34.8-37.7,ビワプリムラ,吉田豊,[東]尾形充弘,ワンフロムザハート,パワーワイドショー,3:３歳以上,750.0
