開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/11/02,3福島4,晴,5,3歳新馬,,芝1000,5,良,0:59.8,36.2-35.5,ダンディーボーイ,菊沢隆徳,[東]鈴木康弘,ジンデンアスカ,イセノデュラブ,1:２歳,600.0
1997/11/02,3福島4,晴,6,4歳未勝利,,ダ1700,13,良,1:46.6,29.6-38.8,ミローズサン,芹沢純一,[西]田所清広,キンノステージ,ストロングマックス,2:３歳,500.0
1997/11/02,3福島4,晴,7,4歳未勝利,,芝2000,14,良,2:04.0,36.7-36.9,ウェディングセボン,菊沢隆徳,[東]沢峰次,レブールバンブー,エタンセル,2:３歳,500.0
1997/11/02,3福島4,晴,8,4歳未勝利,,芝1800,14,良,1:52.2,38.2-36.4,サムソンゼット,芹沢純一,[西]鹿戸幸治,キンショーエース,ロイヤルマッハ,2:３歳,500.0
1997/11/02,3福島4,晴,9,奥只見特別(500万下),,芝2000,9,良,2:02.8,35.8-36.8,エビスグローリ,村山明,[西]新川恵,ヤマノオリオン,エイシンファイト,3:３歳以上,1050.0
1997/11/02,3福島4,晴,10,原町特別(500万下),,ダ1700,12,良,1:45.1,28.8-39.3,ヒシサタデー,小林久晃,[東]国枝栄,クラフティマスター,メイショウチハヤ,3:３歳以上,1050.0
1997/11/02,3福島4,晴,11,河北新報杯(900万下),,芝1800,11,良,1:49.3,36.3-37.0,ファンネルマーク,藤原英幸,[東]伊藤正徳,リンガベル,ケイズドリーム,3:３歳以上,1450.0
1997/11/02,3福島4,晴,12,4歳未勝利,,芝1200,16,良,1:10.7,34.0-36.7,スイートマイハート,小林淳一,[東]郷原洋行,アイルオブグリーン,カムイシチー,2:３歳,500.0
1997/11/02,5東京2,晴,1,3歳未勝利,,芝1400,13,良,1:25.1,36.4-36.0,イシノスイング,坂井千明,[東]内藤一雄,テーストオブハニー,シマノヒスイ,1:２歳,510.0
1997/11/02,5東京2,晴,2,3歳新馬,,ダ1200,8,良,1:13.6,36.0-37.6,ベルベットスマイル,ロバーツ,[東]阿部新生,ボーングレイス,ペンタルビー,1:２歳,600.0
1997/11/02,5東京2,晴,3,3歳新馬,,芝1400,12,良,1:23.7,35.7-35.7,エアデジャヴー,横山典弘,[東]伊藤正徳,アズサユミ,デルマエッセンス,1:２歳,600.0
1997/11/02,5東京2,晴,4,3歳新馬,,芝1800,10,良,1:54.4,38.6-34.7,アスクマジェスティ,横山典弘,[東]伊藤正徳,オイワケタロウ,グレートパワーズ,1:２歳,600.0
1997/11/02,5東京2,晴,5,障害4歳以上400万下,,障3300,9,良,3:41.2,105.0-0.0,スイートバミューダ,酒井浩,[西]境直行,マイメモリー,グレートジャーニー,3:３歳以上,1100.0
1997/11/02,5東京2,晴,6,4歳以上500万下,,ダ1400,14,良,1:26.3,35.2-39.0,ハイフレンドライブ,坂井千明,[東]中島敏文,ゲイリーリターニー,タケデンアタック,3:３歳以上,750.0
1997/11/02,5東京2,晴,7,4歳以上500万下,,ダ1600,16,良,1:40.0,37.1-38.3,レオグッドラン,的場均,[東]柄崎孝,オーサカヅキ,ピーカント,3:３歳以上,750.0
1997/11/02,5東京2,晴,8,4歳以上900万下,,ダ1400,14,良,1:24.9,35.0-38.0,タイキヴェルファー,橋本広喜,[東]蛯名信広,ウエスタンスキャン,ホワイトアスター,3:３歳以上,1050.0
1997/11/02,5東京2,晴,9,百日草特別(500万下),,芝1800,11,良,1:49.3,36.0-35.9,マイネルラヴ,蛯名正義,[東]稗田研二,レオチャレンジャー,エレガントモア,1:２歳,1000.0
1997/11/02,5東京2,晴,10,立冬特別(900万下),,芝1800,8,良,1:47.8,36.1-35.6,キラージョー,岡部幸雄,[東]諏訪富三,ロックアライヴ,インターライセンス,3:３歳以上,1450.0
1997/11/02,5東京2,晴,11,ブラジルC(OP),,ダ2100,9,良,2:12.4,31.8-37.8,アドマイヤコール,上村洋行,[西]橋田満,ジャストアヒーロー,ハセノヒカリ,3:３歳以上,2400.0
1997/11/02,5東京2,晴,12,4歳以上500万下,,芝2300,10,良,2:25.7,30.6-35.1,セイカタイコウ,田中勝春,[東]前田禎,ショウナンアロー,カンジンチョウ,3:３歳以上,750.0
