開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/05/11,1新潟6,晴,1,4歳未勝利,,ダ1700,10,良,1:49.3,31.3-37.8,グローバルゴット,山田泰誠,[東]高橋裕,マイネルレジェンド,ゼペット,2:３歳,500.0
1997/05/11,1新潟6,晴,2,4歳未出走,,ダ1700,12,良,1:49.6,30.5-39.6,グリーンブライアン,嶋田高宏,[東]鈴木勝美,センターコート,ラビンユーベイビー,2:３歳,500.0
1997/05/11,1新潟6,晴,3,4歳未出走,,芝1400,12,良,1:23.8,36.0-35.7,ニッポーストーン,幸英明,[東]高橋裕,リンデンスキャン,ケイアイバイソン,2:３歳,500.0
1997/05/11,1新潟6,晴,4,4歳未出走,,芝1400,12,良,1:24.4,36.6-35.6,シンセイクイン,古川寛和,[東]二本柳俊,ジェイドアイ,ヘイアンベンハー,2:３歳,500.0
1997/05/11,1新潟6,晴,5,4歳未勝利,,ダ1200,11,良,1:14.9,35.8-39.1,カミカゼライデン,大崎昭一,[西]鹿戸明,ジョイントエース,タイザンホクト,2:３歳,500.0
1997/05/11,1新潟6,晴,6,4歳未勝利,,芝1600,15,良,1:35.7,35.6-35.9,スロクマシェリ,中舘英二,[東]中野栄治,トキワジーニアス,アグネススタオー,2:３歳,500.0
1997/05/11,1新潟6,晴,7,4歳以上500万下,,ダ1700,10,良,1:47.0,30.3-37.9,スリルパッション,池田鉄平,[東]大久保洋,タヤスオドリコ,メジロブレーク,3:３歳以上,740.0
1997/05/11,1新潟6,晴,8,4歳以上500万下,,芝2000,14,良,2:01.9,36.7-36.2,ウイルダネス,坂本勝美,[東]藤沢和雄,ナリタセンプウ,アドマイヤダンディ,3:３歳以上,740.0
1997/05/11,1新潟6,晴,9,ひめさゆり賞(500万下),,芝1200,14,良,1:10.8,34.7-36.1,ヤマニンバズーカ,柴田大知,[東]栗田博憲,ダイワチョコカラー,ジーガーヘリオス,2:３歳,940.0
1997/05/11,1新潟6,晴,10,六日町特別(500万下),,ダ1200,11,良,1:13.8,35.3-38.5,ヘクターシールド,横山賀一,[西]松田国英,キーライト,オノデンダイオー,3:３歳以上,1000.0
1997/05/11,1新潟6,晴,11,新潟大賞典(G3),,芝2000,14,良,2:00.8,36.6-35.5,マイヨジョンヌ,坂井千明,[東]畠山重則,アロハドリーム,サウンドバリヤー,3:３歳以上,4300.0
1997/05/11,1新潟6,晴,12,4歳以上500万下,,芝1200,14,良,1:10.2,34.9-35.3,スタンピード,小谷内秀,[西]鶴留明雄,マインドユー,プレイアローン,3:３歳以上,740.0
1997/05/11,2東京8,晴,1,4歳未勝利,,ダ1400,12,良,1:26.7,35.8-38.5,グルメサンシャイン,蛯名正義,[東]田中清隆,ミヨシタイガー,ケービクトリー,2:３歳,500.0
1997/05/11,2東京8,晴,2,4歳未勝利,,ダ1200,12,良,1:12.7,35.5-37.2,カネショウテュータ,岡部幸雄,[東]堀井雅広,チアズケーティング,ミナミノコラソン,2:３歳,500.0
1997/05/11,2東京8,晴,3,4歳未勝利,,芝1400,18,良,1:23.0,34.9-36.3,ナスノフローラ,蛯名正義,[東]柴崎勇,ブランドアラシ,ベルクレール,2:３歳,500.0
1997/05/11,2東京8,晴,4,4歳未勝利,,芝2400,18,良,2:28.4,35.4-35.9,ステイゴールド,熊沢重文,[西]池江泰郎,トップラダー,マチカネハテンコウ,2:３歳,500.0
1997/05/11,2東京8,晴,5,4歳500万下,,ダ1600,16,良,1:38.9,34.3-39.5,サンイチキング,的場均,[東]飯塚好次,クラフティマスター,バリッドペニー,2:３歳,690.0
1997/05/11,2東京8,晴,6,4歳以上500万下,,ダ1600,16,良,1:38.4,35.4-38.6,ナムラライオー,熊沢重文,[西]橋本寿正,フジグレイトリニア,アクイローネ,3:３歳以上,740.0
1997/05/11,2東京8,晴,7,秩父特別(900万下),,芝1800,7,良,1:47.6,36.4-35.8,ステッペンウルフ,角田晃一,[西]渡辺栄,スズランルーカス,マイアミプリンス,3:３歳以上,1380.0
1997/05/11,2東京8,晴,8,八ヶ岳特別(900万下),,芝1400,7,良,1:21.9,35.4-35.1,マイネルノルデン,吉田豊,[東]土田稔,ステージバンダム,タイガーチャンプ,3:３歳以上,1380.0
