開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/07/19,2函館5,晴,12,4歳以上500万下,,ダ1700,12,良,1:48.3,29.8-39.7,ミホクラウン,坂本勝美,[東]後藤由之,マグナマキシマ,マチカネヤマホウシ,3:３歳以上,750.0
1997/07/19,2新潟3,晴,1,4歳未勝利,,ダ1200,12,良,1:13.7,35.0-38.7,ドウカンホマレ,高山太郎,[東]小西登,シルキーキャノン,セントエール,2:３歳,500.0
1997/07/19,2新潟3,晴,2,4歳未勝利,,芝1000,16,良,0:56.9,33.8-34.5,ヤマニンカーニバル,的場均,[東]萩原清,アーバンカクテル,ドウカンロドリゴ,2:３歳,500.0
1997/07/19,2新潟3,晴,3,4歳未勝利,,ダ1700,12,良,1:49.7,31.0-39.6,エーブプロテイン,柴田善臣,[東]清水利章,ターフファントム,ジングウブラボー,2:３歳,500.0
1997/07/19,2新潟3,晴,4,4歳未勝利,,芝1400,18,良,1:22.7,33.6-37.2,ヘイセイレモン,小野次郎,[東]伊藤竹男,オンワードメモリア,フェリシヤ,2:３歳,500.0
1997/07/19,2新潟3,晴,5,4歳未勝利,,芝1400,18,良,1:23.6,34.3-37.5,フジワンリサコ,武士沢友,[東]伊藤正徳,ターフメモリーラン,ジャスミンノーブル,2:３歳,500.0
1997/07/19,2新潟3,晴,6,4歳未勝利,,芝2000,16,良,2:00.9,36.4-36.1,モンレーブ,大西直宏,[東]小林常泰,ファッシネイト,ルックアップ,2:３歳,500.0
1997/07/19,2新潟3,晴,7,3歳新馬,,芝1000,11,良,0:58.1,34.0-35.5,ハロードーリー,小野次郎,[東]柴田政人,アンテリージェ,ミスマッキンリー,1:２歳,600.0
1997/07/19,2新潟3,晴,8,4歳以上500万下,,ダ1700,12,良,1:48.4,30.9-40.2,スイートボレロ,村田一誠,[東]田中和夫,タカラカンナ,アイジョウ,3:３歳以上,750.0
1997/07/19,2新潟3,晴,9,出雲崎特別(500万下),,ダ1200,12,良,1:11.9,34.5-37.4,ターフチャンピオン,蛯名正義,[東]矢野進,ダイワリージェント,トキオソヴリン,3:３歳以上,1050.0
1997/07/19,2新潟3,晴,10,五泉特別(500万下),,芝1400,18,良,1:21.6,33.8-36.2,ローヤルポリスワン,沢昭典,[東]中野栄治,ドゥーワップ,キャニオンシャープ,3:３歳以上,1050.0
1997/07/19,2新潟3,晴,11,信濃川特別(900万下),,芝2200,13,良,2:12.2,34.2-37.0,マウントリッチ,安田富男,[東]古山良司,ミッドナイトメテオ,ダイワテキサス,3:３歳以上,1450.0
1997/07/19,2新潟3,晴,12,4歳以上500万下,,芝1800,16,良,1:48.9,37.0-36.1,スガカツサクラ,大西直宏,[東]杉浦宏昭,ターフジーニアス,ホッカイジード,3:３歳以上,750.0
1997/07/19,2小倉3,晴,1,4歳未勝利,,ダ1000,12,良,1:01.0,35.5-37.2,ヒカリレオ,中竹和也,[西]武田博,クリスタルリード,マルカルック,2:３歳,500.0
1997/07/19,2小倉3,晴,2,4歳未勝利,,ダ1700,13,良,1:49.6,31.5-39.9,トップパートナー,橋本美純,[東]古賀一隆,コウユーダンス,ゴールデンビーナス,2:３歳,500.0
1997/07/19,2小倉3,晴,3,4歳未勝利,,芝1000,16,良,0:57.7,34.1-34.9,ロングメガミ,宝来城多,[西]大根田裕,エイシンオマージュ,ナムラチャーム,2:３歳,500.0
1997/07/19,2小倉3,晴,4,4歳未勝利,,芝1800,16,良,1:48.5,35.7-36.5,ゼンノイーグル,小原義之,[西]小原伊佐,タヤスマッシュ,スリータイクーン,2:３歳,500.0
1997/07/19,2小倉3,晴,5,3歳新馬,,芝1200,14,良,1:09.4,33.4-36.0,ユメノセテコウユー,武豊,[西]領家政蔵,カノヤツヨシ,タハラセンショウ,1:２歳,600.0
1997/07/19,2小倉3,晴,6,3歳新馬,,芝1200,12,良,1:09.8,34.2-35.6,ビクトリアスバイオ,武豊,[西]領家政蔵,ホーマンファースト,エイシンオンワード,1:２歳,600.0
1997/07/19,2小倉3,晴,7,4歳以上500万下,,ダ1700,12,良,1:47.4,31.0-38.1,ツインクルパレス,秋山真一,[西]武宏平,エリモバーベナ,サンビョウシ,3:３歳以上,750.0
