開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/08/09,3小倉1,曇,4,4歳未勝利,,芝1200,18,良,1:09.4,33.2-36.2,ロードアヘッド,土肥幸広,[西]田所秀孝,サウンドスポット,スリールション,2:３歳,500.0
1997/08/09,3小倉1,曇,5,障害4歳以上未勝利,,障2950,9,良,3:17.0,106.0-0.0,ダイコーサクセス,北村卓士,[西]佐々木晶,シンコウバイ,シルバーコイン,3:３歳以上,850.0
1997/08/09,3小倉1,曇,6,4歳未勝利,,芝1800,16,良,1:49.1,36.6-35.9,エリモジュピター,河内洋,[西]清水出美,キンショーエース,シマノテンジン,2:３歳,500.0
1997/08/09,3小倉1,曇,7,3歳新馬,,芝1200,14,良,1:10.7,34.1-36.6,メイショウオウドウ,飯田祐史,[西]飯田明弘,ゴールドクレイス,アインブライド,1:２歳,600.0
1997/08/09,3小倉1,雨,8,筑後川特別(500万下),,芝2000,6,良,2:00.9,37.1-35.0,ハットトリッカー,武豊,[西]五十嵐忠,エイシンヨッシー,スギノスーパーオー,3:３歳以上,1050.0
1997/08/09,3小倉1,雨,9,4歳以上500万下,,芝1800,12,良,1:48.9,36.8-35.8,エスジーブリーズ,幸英明,[西]西浦勝一,ジンミスカオリ,タマサイレント,3:３歳以上,750.0
1997/08/09,3小倉1,雨,10,指宿特別(500万下),,ダ1700,13,不,1:47.8,30.2-40.0,サンデーパラダイス,幸英明,[西]西浦勝一,ブレイブハンター,クリエイターキング,3:３歳以上,1050.0
1997/08/09,3小倉1,雨,11,毎日杯玄海特別(900万下),,芝2000,10,稍,2:02.7,36.8-36.4,リボンアンドボウ,岸滋彦,[西]坪憲章,トーワエール,テイエムオオアラシ,3:３歳以上,1450.0
1997/08/09,3小倉1,雨,12,4歳以上500万下,,芝1000,14,稍,0:58.1,34.3-35.3,コンバタント,上籠勝仁,[西]星川薫,ナリタジャッジ,アウトランレコード,3:３歳以上,750.0
1997/08/03,1札幌2,晴,1,4歳未勝利,,ダ1000,12,良,1:01.2,35.6-37.6,ドリームマスター,佐藤哲三,[東]前田禎,ロングソロモン,ジャンピングクロス,2:３歳,500.0
1997/08/03,1札幌2,晴,2,4歳未勝利,,ダ1700,12,良,1:47.5,30.7-37.5,ビワナタシュカ,熊沢重文,[西]浜田光正,ピュアサウンド,ニコラスベル,2:３歳,500.0
1997/08/03,1札幌2,晴,3,4歳未勝利,,芝1800,14,良,1:49.0,34.9-37.5,フィールスマート,岩部純二,[東]藤原辰雄,ロイヤルマッハ,マイネルサークル,2:３歳,500.0
1997/08/03,1札幌2,晴,4,4歳未勝利,,芝1800,14,良,1:50.4,36.7-35.5,サイクロンジェーン,須貝尚介,[西]須貝彦三,カネツプリンス,ターフカスケード,2:３歳,500.0
1997/08/03,1札幌2,晴,5,3歳新馬,,芝1200,9,良,1:10.6,35.2-35.4,ロンドンブリッジ,松永幹夫,[西]中尾謙太,オオシマフヨウ,エアシャングリラ,1:２歳,600.0
1997/08/03,1札幌2,晴,6,3歳新馬,,芝1000,12,良,0:58.4,35.1-34.9,ニホンピロジュピタ,小林徹弥,[西]目野哲也,トウショウコナン,ジェーニオ,1:２歳,600.0
1997/08/03,1札幌2,晴,7,4歳以上500万下,,ダ1000,12,良,0:59.6,35.0-36.1,リュウオウラム,熊沢重文,[西]橋本寿正,スイートマジョルカ,パラストアゲイン,3:３歳以上,750.0
1997/08/03,1札幌2,晴,8,4歳以上500万下,,芝1200,16,良,1:10.0,34.0-36.0,フィールドオスカー,松永幹夫,[西]野村彰彦,アゲハノマイ,スイートバンブー,3:３歳以上,750.0
1997/08/03,1札幌2,晴,9,摩周湖特別(900万下),,芝1500,12,良,1:28.1,29.4-35.6,アミーゴ,横山典弘,[西]伊藤修司,ダイワカーリアン,アンコールステージ,3:３歳以上,1450.0
1997/08/03,1札幌2,晴,10,北斗賞(900万下),,ダ1000,12,良,0:59.6,34.5-36.4,レッドアリダー,岡部幸雄,[東]藤沢和雄,ファンドリオボッコ,マチカネカゲボウシ,3:３歳以上,1450.0
1997/08/03,1札幌2,晴,11,札幌日経OP(OP),,芝1800,14,良,1:46.7,35.7-35.2,ナリタプロテクター,藤田伸二,[西]中尾謙太,グロリーシャルマン,エリモシック,3:３歳以上,2500.0
