開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/03/01,2中山3,晴,4,4歳新馬,,ダ1200,15,良,1:16.0,36.1-39.9,サンダードラゴン,伊藤暢康,[東]大和田稔,ダイリュウオー,ファッシネイト,2:３歳,590.0
1997/03/01,2中山3,晴,5,障害4歳以上OP,,障3200,8,良,3:31.0,105.0-0.0,キャニオンストーム,田中剛,[東]加藤修甫,テンショウメイジン,ストロングファイブ,3:３歳以上,1280.0
1997/03/01,2中山3,曇,6,4歳新馬,,ダ1800,11,良,1:57.6,38.3-40.2,スターシップシチー,郷原洋司,[東]相川勝敏,アッパーグリーン,マイネルナポレオン,2:３歳,590.0
1997/03/01,2中山3,曇,7,4歳新馬,,芝2000,11,良,2:06.4,38.1-36.7,リアルサイボーグ,柴田大知,[東]栗田博憲,タイキシステム,アグネスカーリアン,2:３歳,590.0
1997/03/01,2中山3,曇,8,4歳以上500万下,,ダ1200,16,良,1:12.4,34.4-38.0,カオリファースト,田口大二,[東]吉永正人,ターフソネット,スイートマジョルカ,3:３歳以上,740.0
1997/03/01,2中山3,曇,9,桃花賞(500万下),,芝1600,14,良,1:35.0,35.1-36.7,グリーンプラン,加藤和宏,[東]伊藤正徳,シルクライトニング,クリエイトフレアー,2:３歳,940.0
1997/03/01,2中山3,曇,10,京葉S(1500万下),,ダ1800,15,良,1:54.3,38.1-39.3,ヒロストラート,大塚栄三,[東]山田要一,マイネルバロン,ヨイチオー,3:３歳以上,1740.0
1997/03/01,2中山3,曇,11,ブラッドストーンS(OP),,芝2200,8,良,2:16.2,39.0-36.3,エルウェーウィン,的場均,[西]坪憲章,インターフラッグ,ステージプリマ,3:３歳以上,2300.0
1997/03/01,2中山3,曇,12,4歳以上900万下,,ダ1800,14,良,1:55.2,37.1-40.5,シークレットローズ,柴田善臣,[東]諏訪富三,ウエスタンスキャン,レーマン,3:３歳以上,1010.0
1997/03/01,1中京1,雨,1,4歳未勝利,,ダ1000,16,良,1:01.4,36.4-37.3,ヴェロシュペード,幸英明,[西]川村禎彦,スバラシイキョウ,シンシアシチー,2:３歳,500.0
1997/03/01,1中京1,雨,2,4歳未勝利,,ダ1700,16,良,1:50.0,30.5-40.0,オトコマエ,池田鉄平,[東]土田稔,フクノシン,ヤマニンポシブル,2:３歳,500.0
1997/03/01,1中京1,雨,3,4歳未出走,,芝1200,12,良,1:11.4,35.3-36.1,マルカバースデー,武豊,[西]瀬戸口勉,オートスマイル,ヤマフエンジェル,2:３歳,500.0
1997/03/01,1中京1,雨,4,4歳未勝利,,芝2000,15,良,2:02.3,35.3-36.0,エアウイングス,角田晃一,[西]渡辺栄,マイネルロビン,ヒルビリーブギ,2:３歳,500.0
1997/03/01,1中京1,雨,5,4歳未勝利,,芝2000,16,良,2:02.6,35.1-37.0,カーレッジ,青木芳之,[東]河野通文,ジンミスカオリ,アートフォーラム,2:３歳,500.0
1997/03/01,1中京1,小雨,6,4歳以上500万下,,ダ1700,16,良,1:49.0,30.3-40.0,サンセットムーン,武豊,[西]西浦勝一,カルティラ,スキャナ,3:３歳以上,740.0
1997/03/01,1中京1,曇,7,4歳以上500万下,,ダ2300,16,良,2:31.1,32.2-38.8,ナスケンヒューマ,酒井健二,[東]鈴木康弘,メジロファラオ,ランドジェット,3:３歳以上,740.0
1997/03/01,1中京1,曇,8,4歳以上500万下,,ダ1700,15,良,1:48.2,30.0-39.5,ハセノヒカリ,常石勝義,[西]白井寿昭,テナシャスバイオ,マイネルエトワール,3:３歳以上,740.0
1997/03/01,1中京1,曇,9,下呂特別(500万下),,芝2000,16,良,2:02.3,36.7-35.6,ステッペンウルフ,角田晃一,[西]渡辺栄,ツキノロマン,エイプリルキャット,3:３歳以上,1000.0
1997/03/01,1中京1,晴,10,瀬戸特別(900万下),,ダ1700,16,良,1:46.9,29.4-39.4,リュウコウテイ,佐藤哲三,[西]松田国英,ベストセレクション,トウカイリュウオー,3:３歳以上,1380.0
1997/03/01,1中京1,晴,11,中日新聞杯(G3),,芝1800,16,良,1:48.7,36.8-35.4,ファンドリショウリ,宝来城多,[西]田中章博,マンノチャレンジ,マヤノポセイドン,3:３歳以上,4300.0
