開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/06/28,1福島5,雨,5,4歳未勝利,,芝1700,14,稍,1:44.8,30.4-38.0,セイウンザン,田中剛,[東]飯塚好次,ターフカスケード,ダイワルビー,2:３歳,500.0
1997/06/28,1福島5,雨,6,4歳未勝利,,芝1200,16,重,1:11.4,34.3-37.1,グランデジール,柴田大知,[東]浅野洋一,スイートエタニティ,スガノゴールド,2:３歳,500.0
1997/06/28,1福島5,雨,7,4歳500万下,,芝1800,16,重,1:50.9,36.2-37.7,ダイワオーシュウ,柴田善臣,[東]二ノ宮敬,ショーファイト,タイコノヒビキ,2:３歳,690.0
1997/06/28,1福島5,雨,8,4歳以上500万下,,ダ1700,12,不,1:47.5,30.0-39.6,オンワードバーク,伊藤暢康,[東]大和田稔,ヒシスマッシャー,アルファマルス,3:３歳以上,740.0
1997/06/28,1福島5,雨,9,グラジオラス賞(500万下),,芝1200,16,不,1:11.8,33.9-37.9,ケイアイコレクター,津留千彰,[東]後藤由之,サクラロンシャン,スイートバンブー,2:３歳,940.0
1997/06/28,1福島5,雨,10,信夫山特別(900万下),,芝2600,9,不,2:46.7,38.4-37.3,スイートジェネラス,橋本広喜,[東]藤沢和雄,カシマトウクン,スキーワールド,3:３歳以上,1380.0
1997/06/28,1福島5,雨,11,TUF杯(1500万下),,芝1800,16,不,1:51.4,36.6-38.0,セリサイトダンディ,岡部幸雄,[東]清水利章,ユーワケリガン,ベルウイナー,3:３歳以上,1740.0
1997/06/28,1福島5,雨,12,4歳以上500万下,,芝2000,9,不,2:07.0,35.8-40.0,ホッカイジード,蛯名正義,[東]土田稔,マチカネヤマビコ,ヨシライトニング,3:３歳以上,740.0
1997/06/28,3阪神5,雨,1,4歳未勝利,,ダ1800,11,良,1:55.1,38.1-39.2,トヨサンブランド,武幸四郎,[西]坂田正行,アイチクリスタル,ネーハイワールド,2:３歳,500.0
1997/06/28,3阪神5,曇,2,4歳未勝利,,芝1200,11,良,1:11.5,34.9-36.6,シンメイライコウ,和田竜二,[西]安田隆行,グッドアドマイヤ,アスクギャラクシー,2:３歳,500.0
1997/06/28,3阪神5,曇,3,4歳未勝利,,ダ1200,16,良,1:13.8,35.8-38.0,マルカキャロット,福永祐一,[西]瀬戸口勉,ヨサブロウ,ロックスイセイ,2:３歳,500.0
1997/06/28,3阪神5,曇,4,4歳未勝利,,ダ1400,14,良,1:25.9,35.9-37.7,カミエータ,福永祐一,[西]福永甲,ダンスリーダー,タニノポリシー,2:３歳,500.0
1997/06/28,3阪神5,曇,5,障害4歳以上未勝利,,障3000,10,良,3:18.4,106.0-0.0,ビワセイハ,熊沢重文,[西]浜田光正,サンエムオージャ,ゴッドシェーバー,3:３歳以上,820.0
1997/06/28,3阪神5,曇,6,4歳未勝利,,芝1200,11,良,1:11.5,35.3-36.2,フィールドオスカー,秋山真一,[西]野村彰彦,ヒハカイセイウン,ナムラチャーム,2:３歳,500.0
1997/06/28,3阪神5,曇,7,4歳500万下,,ダ1200,16,良,1:12.3,35.1-37.2,サウンドカスケード,武豊,[西]領家政蔵,イアラガディス,シーダーフレグラ,2:３歳,690.0
1997/06/28,3阪神5,曇,8,4歳以上500万下,,ダ1200,12,良,1:13.3,35.7-37.6,エーピーサファイア,武幸四郎,[西]武田博,パノラマワン,ブリリアントバイオ,3:３歳以上,740.0
1997/06/28,3阪神5,雨,9,野苺賞(500万下),,芝2000,12,良,2:04.4,37.8-36.4,オーバーザウォール,常石勝義,[西]佐々木晶,エアリバティー,ロングエリカ,2:３歳,940.0
1997/06/28,3阪神5,雨,10,三木特別(900万下),,芝2000,9,稍,2:04.2,37.6-37.6,ファーストソニア,野元昭嘉,[西]野元昭,トーワエール,ダイコーサクセス,3:３歳以上,1380.0
1997/06/28,3阪神5,雨,11,ストークS(1500万下),,芝1600,14,稍,1:36.5,36.6-36.0,ナリタプロテクター,武豊,[西]中尾謙太,サワノフラッシュ,カミノショーター,3:３歳以上,1740.0
1997/06/28,3阪神5,雨,12,4歳以上900万下,,ダ1800,11,稍,1:53.5,37.2-37.6,エストラード,武豊,[西]池江泰郎,ピュアハート,グレイスダンサー,3:３歳以上,1010.0
