開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/04/19,2東京1,曇,2,4歳未勝利,,ダ1600,16,良,1:39.0,35.9-38.4,タイキシャトル,岡部幸雄,[東]藤沢和雄,アカシグリスン,ヒカリシーカー,2:３歳,500.0
1997/04/19,2東京1,曇,3,4歳未勝利,,芝1400,18,良,1:23.1,35.2-35.8,タイキソフィア,岡部幸雄,[東]田中清隆,マイネルキャニオン,マイネルフォルテ,2:３歳,500.0
1997/04/19,2東京1,曇,4,4歳未勝利,,芝1800,18,良,1:48.5,35.3-36.9,インディゴグリーン,加藤和宏,[東]国枝栄,ロックアライヴ,マイネルハンター,2:３歳,500.0
1997/04/19,2東京1,曇,5,障害4歳以上400万下,,障3100,10,良,3:26.3,105.0-0.0,フロムダークネス,三浦堅治,[東]矢野進,ミナガワジュエル,キオイスマート,3:３歳以上,1020.0
1997/04/19,2東京1,曇,6,4歳未勝利,,芝1800,18,良,1:48.7,35.3-36.5,ワールドヒーロー,郷原洋司,[東]郷原洋行,コンロッド,ランサムメイト,2:３歳,500.0
1997/04/19,2東京1,曇,7,4歳500万下,,芝1600,17,良,1:34.8,34.4-36.7,タイキギャラクシー,加藤和宏,[東]国枝栄,グリーンブリッツ,ホウヨウクール,2:３歳,690.0
1997/04/19,2東京1,曇,8,4歳以上500万下,,芝2400,14,良,2:27.9,36.6-36.4,ユーワシアター,柴田善臣,[東]成島英春,メジロディグリー,ムンテルゲニー,3:３歳以上,740.0
1997/04/19,2東京1,曇,9,高尾特別(900万下),,芝1400,15,良,1:22.1,35.0-35.6,ベルウイナー,岡部幸雄,[東]宗像義忠,マイネルノルデン,スリーダイヤモンド,3:３歳以上,1380.0
1997/04/19,2東京1,曇,10,晩春S(1500万下),,芝1800,16,良,1:47.3,36.4-36.3,タイキフラッシュ,柴田善臣,[東]高橋祥泰,キャッシュラボーラ,アイズオブユー,3:３歳以上,1740.0
1997/04/19,2東京1,曇,11,オアシスS(OP),,ダ1600,15,良,1:35.9,34.8-37.2,グレイトチャーマー,横山典弘,[東]国枝栄,テセウスフリーゼ,シャドウクリーク,3:３歳以上,2300.0
1997/04/19,2東京1,曇,12,4歳以上900万下,,ダ1400,14,良,1:24.9,34.9-37.9,セリサイトダンディ,岡部幸雄,[東]清水利章,インタームテキ,ロックホルト,3:３歳以上,1010.0
1997/04/19,3京都1,晴,1,4歳未勝利,,ダ1800,13,良,1:54.2,37.2-38.2,ランアウェイ,熊沢重文,[西]佐々木晶,マチカネスサノオ,ラガーファクト,2:３歳,500.0
1997/04/19,3京都1,晴,2,4歳未勝利,,芝1400,18,良,1:22.1,34.9-35.6,プリミティブアート,小池隆生,[西]池江泰郎,リンデンミサイル,シンメイライコウ,2:３歳,500.0
1997/04/19,3京都1,晴,3,4歳未勝利,,芝1400,18,良,1:21.2,34.4-35.6,ナリタジュネス,松永幹夫,[西]中尾謙太,スリールション,エタンセル,2:３歳,500.0
1997/04/19,3京都1,晴,4,4歳未勝利,,芝2400,18,良,2:27.2,36.1-35.1,タマモイナズマ,清山宏明,[西]小原伊佐,ステイゴールド,タイフィアレス,2:３歳,500.0
1997/04/19,3京都1,晴,5,4歳500万下,,ダ1200,11,良,1:12.8,35.6-37.2,スリージョリー,武豊,[西]作田誠二,ヤマニンカラフル,エイシンヒューロン,2:３歳,690.0
1997/04/19,3京都1,晴,6,4歳以上500万下,,芝1400,17,良,1:21.4,34.5-35.5,カーリスロゴス,田原成貴,[西]田島良保,ヒロノリュウエン,タカライジン,3:３歳以上,370.0
1997/04/19,3京都1,晴,7,障害4歳以上未勝利,,障2910,10,良,3:14.4,107.0-0.0,アワパラゴン,パウエル,[西]松元茂樹,アドマイヤルビー,エリモハンサム,3:３歳以上,820.0
1997/04/19,3京都1,晴,8,ムーニーバレーRC賞(500万下),,芝1800,14,良,1:46.4,34.6-35.3,マチカネフクキタル,上村洋行,[西]二分久男,テイエムトッキュー,メイショウバビーン,2:３歳,940.0
1997/04/19,3京都1,晴,9,シドニーT(900万下),,芝1200,15,良,1:08.0,33.5-34.5,レイシアトル,武豊,[西]瀬戸口勉,アミーゴ,タヤスレインボー,3:３歳以上,1380.0
