開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/03/15,2中山7,曇,8,4歳以上500万下,,ダ1800,14,稍,1:54.0,36.8-40.0,コウミョウキング,熊沢重文,[西]橋本寿正,カシマトウクン,セカンドメイト,3:３歳以上,740.0
1997/03/15,2中山7,曇,9,房総特別(900万下),,芝2500,11,稍,2:37.3,31.2-36.9,エーピーランド,亀山泰延,[東]河野通文,ダイワテキサス,エアパラダイス,3:３歳以上,1380.0
1997/03/15,2中山7,曇,10,千葉S(1500万下),,芝1200,14,稍,1:09.7,33.3-36.4,マイネルタクト,柴田善臣,[東]小西一男,スズカゴールド,マザーメリー,3:３歳以上,1740.0
1997/03/15,2中山7,曇,11,フラワーC(G3),,芝1800,15,稍,1:51.6,38.1-37.3,シーキングザパール,武豊,[西]森秀行,ホッコービューティ,ヒシナイル,2:３歳,4000.0
1997/03/15,2中山7,曇,12,4歳以上900万下,,ダ1200,16,稍,1:10.7,33.3-37.4,シングライクトーク,横山典弘,[東]鈴木康弘,ヒカルパロサント,マジックリボン,3:３歳以上,1010.0
1997/03/15,1中京5,小雨,1,4歳未勝利,,ダ1000,15,重,0:59.7,35.2-36.3,ファビラスターン,佐藤哲三,[西]森秀行,キョウエイハート,スバラシイキョウ,2:３歳,500.0
1997/03/15,1中京5,小雨,2,4歳未勝利,,ダ1700,11,重,1:45.5,29.6-38.4,ダイワボーシュウ,植野貴也,[西]梅内忍,クラシックグリーン,アイリッシュパーク,2:３歳,500.0
1997/03/15,1中京5,小雨,3,4歳未勝利,,ダ1000,12,重,0:59.5,35.3-36.2,サンエムショウリ,幸英明,[西]松田正弘,パープルランス,ナムラチヨノオー,2:３歳,500.0
1997/03/15,1中京5,小雨,4,4歳以上500万下,,ダ2300,8,不,2:25.1,30.9-37.7,メジロファラオ,小林久晃,[東]大久保洋,カツノチャイナ,ランドジェット,3:３歳以上,740.0
1997/03/15,1中京5,小雨,5,4歳以上500万下,,ダ1700,12,不,1:45.3,28.8-38.1,スキャナ,内田浩一,[西]松田正弘,カルティラ,ハウスマヌカン,3:３歳以上,740.0
1997/03/15,1中京5,曇,6,4歳以上500万下,,ダ1000,10,不,0:58.9,34.8-35.8,サザンオー,松田大作,[西]崎山博樹,アルファジョージ,マサクロス,3:３歳以上,740.0
1997/03/15,1中京5,曇,7,4歳以上500万下,,ダ1700,10,不,1:47.0,29.1-39.7,スーパーハッピー,高橋亮,[東]高松邦男,タガノビエント,サンエムオージャ,3:３歳以上,740.0
1997/03/15,1中京5,曇,8,4歳以上500万下,,芝1800,15,稍,1:50.7,36.9-36.1,ツキノロマン,青木芳之,[東]河野通文,ショウナンマリーン,イエロージャスミン,3:３歳以上,740.0
1997/03/15,1中京5,曇,9,はなのき賞(500万下),,芝1200,16,稍,1:11.1,34.5-36.6,ライトバウア,高橋亮,[西]橋口弘次,ブラックタイキス,イージーエンジェル,2:３歳,940.0
1997/03/15,1中京5,曇,10,伊勢特別(500万下),,芝2000,16,稍,2:03.6,35.7-37.2,グラチェ,内田浩一,[西]作田誠二,バンブーペレ,ゴッドダンディ,3:３歳以上,1000.0
1997/03/15,1中京5,曇,11,伊良湖特別(900万下),,ダ1700,16,不,1:45.2,30.0-37.7,スノーエンペラー,佐藤哲三,[西]梅内忍,ミハタタイシ,タイスティング,3:３歳以上,1380.0
1997/03/15,1中京5,曇,12,4歳以上500万下,,芝1800,16,稍,1:51.3,37.1-36.8,パウダースノー,幸英明,[西]西浦勝一,エリモタカオー,スピーディーキング,3:３歳以上,740.0
1997/03/15,1阪神7,曇,1,4歳未勝利,,ダ1800,8,不,1:53.3,37.6-38.2,マチカネフクキタル,上村洋行,[西]二分久男,テンザングラマー,トウヨウロドリゴ,2:３歳,500.0
1997/03/15,1阪神7,曇,2,4歳未勝利,,ダ1200,9,不,1:12.3,35.9-36.4,ロングハレルヤ,河北通,[西]小野幸治,エイシンフルトン,ナリタジュネス,2:３歳,500.0
1997/03/15,1阪神7,曇,3,4歳新馬,,ダ1400,14,不,1:26.0,35.2-38.5,シャインビジョン,渡辺薫彦,[西]沖芳夫,クインオブウインク,ホーリーナイト,2:３歳,590.0
