開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/10/19,2福島8,晴,3,4歳未勝利,,芝1200,16,良,1:10.9,34.1-36.8,カシマギャル,寺島祐治,[東]佐藤全弘,マヤノスペル,スガノウィナー,2:３歳,500.0
1997/10/19,2福島8,晴,4,4歳未勝利,,ダ1000,12,良,1:00.7,35.5-37.1,マヤノフルート,佐藤哲三,[西]坂口正大,ルーラック,アドマイヤブレーヴ,2:３歳,500.0
1997/10/19,2福島8,晴,5,3歳新馬,,芝1200,11,良,1:11.5,34.2-37.3,スギノグランプリ,佐藤哲三,[東]鈴木康弘,カワキタマスラオ,フィフティンパール,1:２歳,600.0
1997/10/19,2福島8,晴,6,4歳未勝利,,ダ1700,13,良,1:48.1,30.0-39.7,ターフメーヴェ,橋本美純,[西]目野哲也,キンノステージ,コウジンガルーダ,2:３歳,500.0
1997/10/19,2福島8,晴,7,4歳未勝利,,芝2000,16,良,2:03.6,36.7-36.7,シルクベルベット,四位洋文,[西]大久保正,キンショーエース,エイシンブルーザー,2:３歳,500.0
1997/10/19,2福島8,晴,8,4歳未勝利,,芝1800,14,良,1:50.5,36.4-37.1,マリアジュダムール,菅原隆明,[東]畠山重則,パワータイヨー,トーワイグザンプル,2:３歳,500.0
1997/10/19,2福島8,晴,9,きんもくせい特別(500万下),,芝1700,14,良,1:45.3,30.5-36.5,マルブツオー,佐藤哲三,[西]大久保正,マイネルナチュラル,ファイナルゴール,1:２歳,1000.0
1997/10/19,2福島8,晴,10,土湯特別(500万下),,芝1200,16,良,1:10.1,34.4-35.7,リーサルウェポン,小林淳一,[東]相川勝敏,ベルグクラウン,ウイングローラ,3:３歳以上,1050.0
1997/10/19,2福島8,晴,11,カブトヤマ記念(G3),,芝1800,12,良,1:49.0,37.1-35.3,テイエムオオアラシ,土肥幸広,[西]二分久男,サクラエキスパート,グルメフロンティア,3:３歳以上,4300.0
1997/10/19,2福島8,晴,12,4歳未勝利,,芝1200,16,良,1:11.0,34.9-36.1,アカネキリンジ,細江純子,[西]田所秀孝,トーシンフラッパー,シルクライジン,2:３歳,500.0
1997/10/19,4東京6,晴,1,3歳未勝利,,芝1400,14,良,1:24.3,35.6-36.6,ラカン,横田雅博,[東]二本柳一,トップパシフィック,スエヒロコマンダー,1:２歳,510.0
1997/10/19,4東京6,晴,2,3歳新馬,,ダ1200,9,良,1:15.2,36.6-38.6,アイアムアブラザー,的場均,[東]杉浦宏昭,リッチモンドシチー,エーピーサムライ,1:２歳,600.0
1997/10/19,4東京6,晴,3,4歳以上500万下,,ダ1200,12,良,1:13.4,35.8-37.6,サイレーン,田村真来,[東]奥平真治,ブランドチェニル,ファンタジー,3:３歳以上,750.0
1997/10/19,4東京6,晴,4,4歳以上500万下,,ダ1600,9,良,1:40.0,36.8-38.1,ベストサバンナ,田中勝春,[東]佐藤征助,グランカスケード,サンキングシチー,3:３歳以上,750.0
1997/10/19,4東京6,晴,5,障害4歳以上未勝利,,障3100,6,良,3:28.8,110.0-0.0,レディーリベロ,三浦堅治,[東]富田一幸,アスクウルフ,ストロングダリア,3:３歳以上,850.0
1997/10/19,4東京6,晴,6,4歳以上500万下,,ダ1600,9,良,1:39.8,36.7-38.4,アインユーセン,吉永護,[西]川村禎彦,レオグッドラン,ケイアイバラード,3:３歳以上,750.0
1997/10/19,4東京6,晴,7,4歳以上500万下,,ダ1400,13,良,1:27.0,35.7-38.8,ペンダイウォルトン,田中勝春,[東]中野渡清,トキオチャンプ,アサカビクトリー,3:３歳以上,750.0
1997/10/19,4東京6,晴,8,4歳以上500万下,,芝2300,13,良,2:22.2,31.0-34.8,ダイワローマ,橋本広喜,[東]蛯名信広,ビバフランス,ゲンパチサスケ,3:３歳以上,750.0
1997/10/19,4東京6,晴,9,プラタナス賞(500万下),,ダ1400,14,良,1:26.3,35.1-38.7,ヘイアンウインザー,菊沢隆徳,[東]松山康久,マイネルラヴ,キングナムラ,1:２歳,1000.0
1997/10/19,4東京6,晴,10,西湖特別(900万下),,ダ1200,9,良,1:12.1,34.9-37.2,スイートソネット,徳吉孝士,[東]内藤一雄,ロイヤルアンブリー,ラブチューン,3:３歳以上,1450.0
