開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/07/13,2新潟2,曇,4,4歳未勝利,,ダ1700,12,良,1:49.1,31.0-39.7,マッケンフェアー,柴田善臣,[東]古賀史生,オンディーヌシチー,ブルーサンダー,2:３歳,500.0
1997/07/13,2新潟2,曇,5,障害4歳以上400万下,,障2800,9,良,3:02.7,104.0-0.0,チトセゼット,田口大二,[東]森安弘昭,ラグビーギャラント,オプティマム,3:３歳以上,1100.0
1997/07/13,2新潟2,曇,6,3歳新馬,,芝1000,7,良,0:57.1,34.2-34.1,ユーワテイクワン,柴田善臣,[東]池上昌弘,タヤスアゲイン,タカノポラリス,1:２歳,600.0
1997/07/13,2新潟2,曇,7,4歳以上500万下,,ダ1000,12,良,0:59.9,35.0-36.7,ターフソネット,中舘英二,[東]南田美知,アイランドハヤト,フレーミングスター,3:３歳以上,750.0
1997/07/13,2新潟2,曇,8,4歳以上500万下,,芝1800,13,良,1:48.2,36.2-36.0,セザンファイター,牧原由貴,[東]堀井雅広,アラビアンナイト,ウィナーズラン,3:３歳以上,750.0
1997/07/13,2新潟2,曇,9,石打特別(500万下),,芝1600,15,良,1:33.4,34.6-35.5,エアリバティー,柴田善臣,[西]森秀行,ユウキライジン,アグネスハンサム,3:３歳以上,1050.0
1997/07/13,2新潟2,曇,10,麒麟山特別(900万下),,ダ1700,12,良,1:45.7,30.5-38.3,ジェラスガイ,村本善之,[東]尾形充弘,アサクサコンドル,アッサムヒル,3:３歳以上,1450.0
1997/07/13,2新潟2,曇,11,朱鷺S(OP),,芝1400,12,良,1:20.6,34.2-35.1,ベルウイナー,後藤浩輝,[東]宗像義忠,チアズサイレンス,エイシンガイモン,3:３歳以上,2400.0
1997/07/13,2新潟2,曇,12,4歳以上500万下,,芝1200,17,良,1:08.9,33.5-35.4,マチカネミラージュ,江田照男,[東]鈴木康弘,ハートマン,スクラムハーフ,3:３歳以上,750.0
1997/07/13,2小倉2,晴,1,4歳未勝利,,ダ1000,11,不,1:00.2,35.3-36.8,コーリングユー,牧田和弥,[西]崎山博樹,ショウフウライト,タヤスレンブラント,2:３歳,500.0
1997/07/13,2小倉2,晴,2,4歳未勝利,,芝1000,15,稍,0:57.8,34.2-34.9,ホーマンアスリート,古川吉洋,[西]安田隆行,エイシンオマージュ,カシノダンシング,2:３歳,500.0
1997/07/13,2小倉2,晴,3,4歳未勝利,,芝2000,9,稍,2:01.3,35.7-36.1,アラブノオウジ,小谷内秀,[西]鶴留明雄,フサイチパーソナル,ウエストシャトー,2:３歳,500.0
1997/07/13,2小倉2,晴,4,4歳未勝利,,芝2000,11,稍,2:02.5,35.6-36.0,タイビート,野元昭嘉,[西]吉岡八郎,センタータッチ,ロングカイシュウ,2:３歳,500.0
1997/07/13,2小倉2,晴,5,3歳新馬,,芝1000,12,稍,0:58.0,34.1-35.1,ソウルマックス,土肥幸広,[西]吉永猛,ゴッドコマンダー,ビッグビューティー,1:２歳,600.0
1997/07/13,2小倉2,晴,6,3歳新馬,,芝1200,10,良,1:10.5,35.1-35.4,ビッググランプリ,常石勝義,[西]中尾正,シリアスゲーム,カイロノヒヨリ,1:２歳,600.0
1997/07/13,2小倉2,晴,7,3歳新馬,,芝1000,11,良,0:57.2,33.9-34.4,タケイチケントウ,常石勝義,[西]中尾正,エイシンオンワード,トウカイパンチ,1:２歳,600.0
1997/07/13,2小倉2,晴,8,4歳以上500万下,,ダ1000,12,重,0:59.9,34.7-36.8,メトロダイセイ,川合達彦,[西]内藤繁春,ヒカリルーメン,ナガラローマン,3:３歳以上,750.0
1997/07/13,2小倉2,晴,9,日田特別(500万下),,芝2000,12,良,1:59.9,35.2-35.8,パシャシー,高橋亮,[西]高橋隆,アドマイヤモンロー,マルカシーズ,3:３歳以上,1050.0
1997/07/13,2小倉2,晴,10,雲仙特別(900万下),,芝1200,17,良,1:08.6,33.4-35.2,ダンディコマンド,武豊,[西]福島信晴,モアコスモス,カレンナバンダム,3:３歳以上,1450.0
1997/07/13,2小倉2,晴,11,KBC杯(OP),,ダ1700,9,重,1:46.2,29.6-38.8,ベストセレクション,橋本美純,[西]田中章博,パリスナポレオン,サンエムキング,3:３歳以上,2400.0
