開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/02/23,2中山2,晴,8,4歳以上500万下,,ダ1800,15,良,1:55.7,36.8-40.2,フジノヤマノオー,菊沢隆徳,[東]鈴木清,スリルパッション,ホームメードケーキ,3:３歳以上,740.0
1997/02/23,2中山2,晴,9,きんせんか賞(500万下),,芝1200,14,良,1:09.9,33.9-36.0,ロイヤルブルー,郷原洋司,[東]郷原洋行,マイネルジェイソン,ミヤギロドリゴ,2:３歳,940.0
1997/02/23,2中山2,晴,10,鎌ケ谷特別(900万下),,ダ1800,15,良,1:54.2,36.6-38.4,ミナミノジャック,柴田善臣,[東]清水利章,コーヒーブレイク,コバノスコッチ,3:３歳以上,1380.0
1997/02/23,2中山2,晴,11,中山牝馬S(G3),,芝1800,15,良,1:49.3,36.5-34.9,ショウリノメガミ,武豊,[西]武邦彦,スプリングバーベナ,クロカミ,3:３歳以上,4200.0
1997/02/23,2中山2,晴,12,4歳以上900万下,,芝1200,14,良,1:10.0,34.5-35.5,エストレヤ,高山太郎,[東]佐藤全弘,コクサイレーニエ,フライングカラーズ,3:３歳以上,1010.0
1997/02/23,1阪神2,晴,1,4歳未勝利,,ダ1800,16,良,1:56.2,37.6-39.2,インターリミテッド,田島裕和,[西]新井仁,タマモリーダー,ティエッチゴールド,2:３歳,500.0
1997/02/23,1阪神2,晴,2,4歳未勝利,,ダ1400,8,良,1:26.7,36.1-38.4,アグネスミネルバ,河内洋,[西]長浜博之,ニシオマジョリック,スーパービューティ,2:３歳,500.0
1997/02/23,1阪神2,晴,3,4歳未勝利,,ダ1400,8,良,1:27.3,36.7-38.0,ファンドリオボッコ,和田竜二,[西]布施正,ハギノオカメ,ファインリーユー,2:３歳,500.0
1997/02/23,1阪神2,晴,4,4歳新馬,,ダ1200,15,良,1:14.7,36.5-38.2,マヤラブリー,四位洋文,[西]二分久男,プリオールワールド,ドラゴンライト,2:３歳,590.0
1997/02/23,1阪神2,晴,5,4歳新馬,,ダ1800,11,良,1:56.3,38.1-38.6,エンディングテーマ,ペリエ,[西]白井寿昭,グランドシンザン,クインオブウインク,2:３歳,590.0
1997/02/23,1阪神2,晴,6,4歳新馬,,芝2000,13,良,2:06.1,38.5-36.0,ストロングターキン,村本善之,[西]坂田正行,レジェンドライアン,アドマイヤシーザー,2:３歳,590.0
1997/02/23,1阪神2,晴,7,4歳500万下,,ダ1200,12,良,1:14.0,35.7-38.3,サンデーウェーブ,上村洋行,[西]領家政蔵,マルブツロータリー,ジョープロテクター,2:３歳,690.0
1997/02/23,1阪神2,晴,8,4歳以上500万下,,ダ1800,10,良,1:55.3,38.7-37.9,エスティーブレーヴ,ペリエ,[西]柴田光陽,カルストングローリ,ユウキツバサオー,3:３歳以上,740.0
1997/02/23,1阪神2,晴,9,須磨特別(900万下),,芝1200,11,良,1:09.8,34.1-35.7,アグネスヒロイン,河内洋,[西]長浜博之,エイシンバウンド,タイアポロン,3:３歳以上,1380.0
1997/02/23,1阪神2,晴,10,甲南S(1500万下),,芝2500,13,良,2:35.1,30.3-36.7,バンブービブロス,ペリエ,[西]湯浅三郎,ケイエスミラー,エイシンホンコン,3:３歳以上,1740.0
1997/02/23,1阪神2,晴,11,アーリントンC(G3),,芝1600,8,良,1:36.1,35.9-36.5,ブレーブテンダー,松永幹夫,[西]池江泰郎,ヒコーキグモ,スギノグッドラック,2:３歳,4000.0
1997/02/23,1阪神2,晴,12,4歳以上900万下,,ダ1800,11,良,1:52.5,37.4-38.1,ニホンピロホーリー,ペリエ,[西]田中耕太,マジックゲーム,エストラード,3:３歳以上,1010.0
1997/02/22,2中山1,晴,1,4歳未勝利,,ダ1200,16,良,1:14.1,34.8-39.3,マイネルユーベル,橋本広喜,[東]後藤由之,ヤマヒサコンコルド,シルキーカイザー,2:３歳,500.0
1997/02/22,2中山1,晴,2,4歳未勝利,,ダ1800,16,良,1:57.9,37.3-42.1,ショウナンアロー,加藤和宏,[東]土田稔,シロヤマボンバー,リュウパープル,2:３歳,500.0
1997/02/22,2中山1,晴,3,4歳新馬,,ダ1200,15,良,1:14.7,34.9-39.8,ターフエリザベス,中舘英二,[東]黒坂洋基,トキオクレバー,ライトスタンス,2:３歳,590.0
