開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/02,2小倉7,晴,12,4歳以上500万下,,ダ1700,11,良,1:47.9,30.0-40.4,マコトハヤブサ,福永祐一,[西]野村彰彦,タガノビエント,トヨサンブランド
1997/07/27,2函館8,晴,1,4歳未勝利,,ダ1000,9,良,0:59.5,35.1-36.0,トキオケリーダ,松永幹夫,[西]池江泰郎,クリールサミット,ダンジグカラーズ
1997/07/27,2函館8,晴,2,4歳未勝利,,ダ1700,12,良,1:48.8,29.7-40.5,マイネファンタジー,加藤和宏,[東]小西一男,セイジャ,ナムラカスケード
1997/07/27,2函館8,晴,3,4歳未勝利,,芝1800,15,良,1:50.4,36.1-37.5,ヒゼンキララ,岡部幸雄,[東]伊藤正徳,グッドアドマイヤ,イイデヒーロー
1997/07/27,2函館8,晴,4,3歳新馬,,ダ1000,8,良,1:01.3,35.8-37.7,サントシルバー,徳吉孝士,[東]菅原泰夫,ラブファンタジー,テーストオブハニー
1997/07/27,2函館8,晴,5,3歳新馬,,芝1200,6,良,1:12.4,34.6-37.8,ミナミノゴージャス,横山賀一,[東]河野通文,ヘブンズブレス,ワンダーフルフィル
1997/07/27,2函館8,晴,6,4歳未勝利,,芝1800,15,良,1:50.9,36.3-36.7,タガノキャンディ,横山賀一,[西]橋本寿正,ムーブオーバー,マサジョーオー
1997/07/27,2函館8,晴,7,4歳以上500万下,,ダ1700,12,良,1:48.3,29.8-40.3,ミスティックノヴァ,山田和広,[西]坪正直,キタサンモガンボ,リュウパープル
1997/07/27,2函館8,晴,8,4歳以上500万下,,芝1000,12,良,0:57.4,33.9-34.8,マンジュデンガイカ,田中勝春,[西]田中耕太,ツキアカリ,サイレーン
1997/07/27,2函館8,晴,9,みなみ北海道S(900万下),,芝2600,11,良,2:41.1,36.3-36.8,サードサンスリル,松永幹夫,[西]山本正司,モリユウストーム,アスクファンタジー
1997/07/27,2函館8,晴,10,噴火湾特別(900万下),,ダ1700,12,良,1:46.1,29.9-39.2,ウメノライジン,横山典弘,[東]古賀一隆,サンガリバー,エドノマツカゼ
1997/07/27,2函館8,晴,11,函館3歳S(G3),,芝1200,10,良,1:09.8,34.4-35.4,アグネスワールド,武豊,[西]森秀行,サラトガビューティ,エイシンパリス
1997/07/27,2函館8,晴,12,4歳以上500万下,,芝1800,15,良,1:48.8,34.7-37.0,カズノクイン,小林徹弥,[西]目野哲也,ゴールドサンデー,ヤマニンサイレンス
1997/07/27,2新潟6,晴,1,4歳未勝利,,ダ1200,12,良,1:13.4,35.1-38.3,ブライトインザアイ,水野貴広,[東]大久保勝,ブライトモーメント,スキーメロディ
1997/07/27,2新潟6,晴,2,4歳未勝利,,芝1400,15,良,1:20.5,34.0-35.2,マイネアイボリー,熊沢重文,[東]嶋田功,スイートテレーゼ,トーヨーカーリアン
1997/07/27,2新潟6,晴,3,4歳未勝利,,芝2200,18,良,2:15.1,36.2-37.3,ターフエクレール,熊沢重文,[西]伊藤修司,ヒルビリーブギ,アグネスカーリアン
1997/07/27,2新潟6,晴,4,4歳未勝利,,ダ1700,12,良,1:48.7,30.4-40.4,セントジングウ,町田義一,[東]大久保勝,トップオブライフ,ユキノクルーズ
1997/07/27,2新潟6,晴,5,障害4歳以上OP,,障2800,7,良,3:02.2,105.0-0.0,デューカルパール,三浦堅治,[東]古賀史生,メジロミルザム,フライトスズカ
1997/07/27,2新潟6,晴,6,4歳以上500万下,,ダ1200,12,良,1:12.4,34.6-37.8,フレーミングスター,高橋明,[東]堀井雅広,カミノベリーナイス,ハートフィールド
1997/07/27,2新潟6,晴,7,4歳以上500万下,,ダ1200,12,良,1:12.4,34.3-38.1,ミルキーマックス,大塚栄三,[東]佐々木亜,トキオチャンプ,フジノスプリング
