開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/01/26,1小倉2,晴,8,4歳以上500万下,,芝1800,16,良,1:49.4,37.3-34.8,ダイセツランド,佐伯清久,[西]高橋成忠,スタニングブロー,ハギノトニーレディ,3:３歳以上,740.0
1997/01/26,1小倉2,晴,9,巌流島特別(500万下),,芝1200,16,良,1:08.3,33.5-34.8,ゲイリーフラッシュ,橋本美純,[西]安田伊佐,グリーンデイ,マインドユー,3:３歳以上,1000.0
1997/01/26,1小倉2,晴,10,太宰府特別(900万下),,芝1800,16,良,1:48.2,36.0-35.9,フライトダンサー,松本達也,[西]柳田次男,ハードバップ,ツルミワールド,3:３歳以上,1380.0
1997/01/26,1小倉2,晴,11,関門橋S(OP),,芝2000,14,良,2:00.8,36.8-34.7,トウカイサイレンス,村山明,[西]松元省一,サンキョウシュート,マックスウィンザー,3:３歳以上,2300.0
1997/01/26,1小倉2,晴,12,4歳以上500万下,,芝1800,16,良,1:48.3,35.9-36.0,リキヘヴン,佐藤哲三,[西]領家政蔵,タイキルドルフ,ベルグエイシ,3:３歳以上,740.0
1997/01/25,1東京1,晴,1,4歳未勝利,,ダ1200,12,不,1:14.3,36.7-37.6,アービルフェザント,江田照男,[東]田子冬樹,ヒカルキンカン,ゴールディ,2:３歳,500.0
1997/01/25,1東京1,晴,2,4歳未勝利,,ダ1400,14,不,1:25.5,35.1-38.2,ナリタケンリュウ,武豊,[西]大久保正,グラスバスター,クイッククイック,2:３歳,500.0
1997/01/25,1東京1,晴,3,4歳新馬,,ダ1200,16,不,1:13.8,35.7-38.1,キッポーカントリー,中舘英二,[東]黒坂洋基,ブランドキャリー,モリユタカ,2:３歳,590.0
1997/01/25,1東京1,晴,4,4歳新馬,,ダ1400,14,不,1:27.7,35.3-40.0,ハマノストーム,天間昭一,[東]大久保良,サクラジェンヌ,フジミネカラー,2:３歳,740.0
1997/01/25,1東京1,晴,5,障害4歳以上未勝利,,障3100,7,稍,3:31.9,109.0-0.0,シンコウリュウジン,鈴木寿,[東]柴田欣也,ストロングダリア,トニーズガーデン,3:３歳以上,820.0
1997/01/25,1東京1,晴,6,4歳新馬,,芝1600,16,稍,1:38.2,36.1-36.8,ユノダイナザウルス,吉田豊,[東]伊藤正徳,マイネカトリーヌ,マザーアクトレス,2:３歳,590.0
1997/01/25,1東京1,晴,7,4歳以上500万下,,ダ1600,14,不,1:38.1,36.0-38.0,エーピーランド,亀山泰延,[東]河野通文,トラックブレーヴ,キャニオンシャープ,3:３歳以上,740.0
1997/01/25,1東京1,晴,8,4歳以上500万下,,ダ1600,15,不,1:37.7,35.3-37.8,タイキインパルス,蛯名正義,[東]土田稔,テリフィック,ノイジーアメリカン,3:３歳以上,740.0
1997/01/25,1東京1,晴,9,カトレア賞(500万下),,ダ1600,8,不,1:37.2,35.9-37.2,ショウナンナンバー,吉田豊,[東]大久保洋,エイシンオークリー,キンカク,2:３歳,940.0
1997/01/25,1東京1,晴,10,大島特別(900万下),,ダ2100,11,不,2:12.6,31.0-37.7,リックスタウト,蛯名正義,[東]稗田研二,ユーワミラージュ,ゼスト,3:３歳以上,1380.0
1997/01/25,1東京1,晴,11,白富士S(OP),,芝2000,13,良,2:02.7,37.3-34.3,セイントリファール,武豊,[西]大久保正,マウンテンストーン,パルブライト,3:３歳以上,2300.0
1997/01/25,1東京1,晴,12,4歳以上900万下,,ダ1200,11,不,1:11.6,35.0-36.6,ラブチューン,柴田善臣,[東]小西一男,ケイワンバイキング,コクサイレーニエ,3:３歳以上,1010.0
1997/01/25,2京都1,雪,1,4歳未勝利,,ダ1200,9,重,1:12.8,35.4-37.4,マルワイドリーム,福永祐一,[西]森秀行,ホーマンアスリート,ロングダンシング,2:３歳,500.0
1997/01/25,2京都1,曇,2,4歳未勝利,,ダ1800,12,重,1:52.8,36.9-37.8,ボストンファックス,和田竜二,[西]岩元市三,シルクジャスティス,ビワビーナス,2:３歳,500.0
1997/01/25,2京都1,曇,3,4歳新馬,,ダ1800,9,重,1:53.9,37.4-38.1,ビッグハウス,南井克巳,[西]白井寿昭,ロングミゲル,インターリミテッド,2:３歳,590.0
