開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/10/18,2福島7,晴,7,4歳未勝利,,芝2000,16,良,2:03.0,35.1-36.7,エイシンハープ,芹沢純一,[西]内藤繁春,ウェディングセボン,ヤングベル,2:３歳,500.0
1997/10/18,2福島7,晴,8,4歳未勝利,,芝1800,14,良,1:52.2,37.2-36.6,レオマジック,後藤浩輝,[東]池上昌弘,オーミガリバー,マキハタゴールド,2:３歳,500.0
1997/10/18,2福島7,晴,9,秋保特別(500万下),,ダ1700,13,良,1:46.3,28.9-38.8,グレイトエンペラー,芹沢純一,[西]作田誠二,ヘクターシールド,ヒシサタデー,3:３歳以上,1050.0
1997/10/18,2福島7,晴,10,医王寺特別(500万下),,芝2000,16,良,2:02.8,35.7-36.5,ダイタクビクトリー,嶋田高宏,[東]嶋田潤,エイシンファイト,エイシンヨッシー,3:３歳以上,1050.0
1997/10/18,2福島7,晴,11,飯坂特別(900万下),,芝2000,10,良,2:01.1,35.2-36.5,ファンドリロバリー,柿元嘉和,[西]岩元市三,スノーエンデバー,カネツプリンス,3:３歳以上,1450.0
1997/10/18,2福島7,晴,12,4歳未勝利,,芝1200,16,良,1:10.9,35.1-35.8,バイアリーガル,佐藤哲三,[西]清水出美,アイルオブグリーン,スイートマイハート,2:３歳,500.0
1997/10/18,4東京5,晴,1,3歳未勝利,,ダ1200,9,良,1:15.2,36.4-38.8,グランバン,柴田未崎,[東]高市圭二,ハートフォーユー,タヤスシュゼット,1:２歳,510.0
1997/10/18,4東京5,晴,2,3歳未勝利,,ダ1400,10,良,1:28.7,35.9-39.9,ビルトシェーン,ロバーツ,[東]増沢末夫,カナハラディライト,カネツルギ,1:２歳,510.0
1997/10/18,4東京5,晴,3,3歳新馬,,芝1600,14,良,1:36.3,34.9-37.4,ウメノターボ,中舘英二,[東]加藤修甫,ニッポーキャプテン,マイネルキャラバン,1:２歳,600.0
1997/10/18,4東京5,晴,4,4歳以上500万下,,ダ2100,10,良,2:15.4,31.3-39.9,トーシンアトラス,ロバーツ,[東]加藤修甫,グランドスラマー,ハセアンシャンテ,3:３歳以上,750.0
1997/10/18,4東京5,晴,5,4歳以上500万下,,ダ1600,13,良,1:39.4,36.9-38.3,ファストフレンド,柴田未崎,[東]高市圭二,マサヒコクイーン,トーシンガーベラ,3:３歳以上,750.0
1997/10/18,4東京5,晴,6,4歳以上500万下,,芝1400,10,良,1:22.3,34.9-35.5,ヒカルホクトセイ,田中剛,[東]西塚安夫,メジャーワン,シュンラン,3:３歳以上,750.0
1997/10/18,4東京5,晴,7,4歳以上500万下,,芝1400,10,良,1:23.5,36.9-34.4,ベストタイランド,柴田善臣,[東]松山康久,サクラシューター,ゴールディ,3:３歳以上,750.0
1997/10/18,4東京5,晴,8,多摩川特別(500万下),,芝1800,10,良,1:50.4,38.6-34.1,クリミナーレ,蛯名正義,[西]伊藤雄二,エドノタイクーン,ニシノローズ,3:３歳以上,1050.0
1997/10/18,4東京5,晴,9,東京障害特別(秋)(G),,障3300,9,良,3:38.1,107.0-0.0,アワパラゴン,林満明,[西]松元茂樹,ネーハイジャパン,ケイティタイガー,3:３歳以上,3300.0
1997/10/18,4東京5,晴,10,南武特別(900万下),,芝2400,11,良,2:26.4,35.5-36.6,ショウナンアクティ,吉田豊,[東]大久保洋,アイシャルテイオー,アクイローネ,3:３歳以上,1450.0
1997/10/18,4東京5,晴,11,神無月S(OP),,ダ1400,7,良,1:24.8,35.9-37.0,メイショウタイカン,横山典弘,[西]安田伊佐,ユーコーマイケル,トシヴォイス,3:３歳以上,2400.0
1997/10/18,4東京5,晴,12,4歳以上900万下,,ダ1600,11,良,1:38.8,35.5-38.4,ユノダイナザウルス,横山典弘,[東]伊藤正徳,ビゼンハヤブサ,ムッシュシルク,3:３歳以上,1050.0
1997/10/18,4京都5,晴,1,3歳未勝利,,芝1400,11,良,1:23.6,35.8-35.7,ハギノラベンダー,松永幹夫,[西]清水久雄,ニホンピロテイト,マヤノイシス,1:２歳,510.0
1997/10/18,4京都5,晴,2,3歳新馬,,ダ1200,11,良,1:13.5,35.9-37.6,ラインウイナー,武豊,[西]領家政蔵,エイシンジョーンズ,プリフィーマインド,1:２歳,600.0
