開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/05/10,3京都7,晴,1,4歳未勝利,,芝1800,16,良,1:48.4,35.6-35.9,ステイウィズミー,南井克巳,[西]清水久雄,ジンテイトオー,プラントアケボノ
1997/05/10,3京都7,晴,2,4歳未勝利,,ダ1400,16,良,1:25.7,35.6-37.9,タマモゴーウェル,松永幹夫,[西]五十嵐忠,ロックスイセイ,ホオズキ
1997/05/10,3京都7,晴,3,4歳未勝利,,ダ1400,16,良,1:26.3,35.7-38.1,メトロダイセイ,金折知則,[西]内藤繁春,ナイスゴールイン,パープルランス
1997/05/10,3京都7,晴,4,4歳未勝利,,ダ1800,13,良,1:54.1,37.2-37.8,シーハリアー,松永昌博,[西]高橋直,ユウキインパルス,ドラゴンライト
1997/05/10,3京都7,晴,5,4歳未勝利,,芝1600,16,良,1:36.6,36.4-35.6,ポットコマンチ,松永幹夫,[西]山本正司,カガミボーイ,サイキョウカープ
1997/05/10,3京都7,晴,6,4歳500万下,,ダ1400,15,良,1:26.2,35.8-38.4,ファンドリオボッコ,南井克巳,[西]田所清広,ウッディーナイス,キシュウグレイス
1997/05/10,3京都7,晴,7,4歳以上500万下,,芝1800,16,良,1:48.1,35.9-36.3,トーヨーサンダー,松永昌博,[西]松永善晴,サマニタイショウ,ファーストソニア
1997/05/10,3京都7,晴,8,御池特別(900万下),,ダ1200,16,良,1:12.0,35.4-36.6,タマモリズム,熊沢重文,[西]吉永猛,ドラゴンレディー,ホーリースピリット
1997/05/10,3京都7,晴,9,京都大障害(春)(G),,障3930,7,良,4:26.6,108.0-0.0,ネーハイジャパン,出津孝一,[西]西浦勝一,シェルビーチ,ケイティタイガー
1997/05/10,3京都7,晴,10,たちばな賞(500万下),,芝2400,12,良,2:28.3,35.9-35.1,ロングマジェスティ,本田優,[西]星川薫,ポーラースター,ピッコラミーア
1997/05/10,3京都7,晴,11,朱雀S(1500万下),,芝1600,16,良,1:33.3,35.6-34.7,マスグランドール,藤田伸二,[西]清水出美,ビートパッション,クイーンソネット
1997/05/10,3京都7,晴,12,4歳以上900万下,,ダ1800,15,良,1:52.4,36.4-37.6,エーピージュリアン,河内洋,[西]佐山優,エストラード,マチカネデカルト
1997/05/04,2東京6,曇,1,4歳未勝利,,ダ1600,8,重,1:40.6,37.4-37.3,ロマンスレミ,吉田豊,[東]富田一幸,ファインクロス,マックスマーシャン
1997/05/04,2東京6,曇,2,4歳未勝利,,ダ1600,9,重,1:40.7,37.3-37.5,グラデーション,後藤浩輝,[東]藤原辰雄,アイボリータワー,ターフスペクトル
1997/05/04,2東京6,曇,3,4歳未勝利,,ダ1200,15,重,1:13.8,35.3-38.5,オーサカヅキ,橋本広喜,[東]柴田欣也,スキーメロディ,トウショウチェイス
1997/05/04,2東京6,曇,4,4歳未勝利,,芝1600,13,稍,1:35.5,35.6-36.0,ロックアライヴ,蛯名正義,[東]河野通文,コンロッド,マイネルハンター
1997/05/04,2東京6,曇,5,4歳未勝利,,芝2200,13,稍,2:16.7,35.7-37.2,ルーブルキング,江田照男,[東]南田美知,リキサンリヴリア,ビバフランス
1997/05/04,2東京6,晴,6,4歳500万下,,ダ1400,14,重,1:25.7,35.8-37.6,ミヨノワカマツ,郷原洋司,[東]秋山雅一,ビックアイネス,ユウシャ
1997/05/04,2東京6,晴,7,4歳以上500万下,,ダ1400,11,重,1:25.0,35.1-37.6,ゲイリーワイルド,菊沢隆徳,[東]上原博之,テリフィック,トウショウキッド
1997/05/04,2東京6,晴,8,4歳以上500万下,,ダ1400,12,重,1:25.6,35.0-38.6,トキオチャンプ,横山典弘,[東]堀井雅広,ダブルユアホリデー,チーター
