開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/07/19,2小倉3,晴,8,小倉障害S(OP),,障2950,7,良,3:17.2,109.0-0.0,ネオチャイムズ,西谷誠,[西]大根田裕,トップロード,キンセンアラシ,3:３歳以上,1650.0
1997/07/19,2小倉3,晴,9,英彦山特別(500万下),,芝2000,13,良,2:00.6,36.1-35.9,リボンアンドボウ,岸滋彦,[西]坪憲章,ハットトリッカー,スギノスーパーオー,3:３歳以上,525.0
1997/07/19,2小倉3,晴,10,筑紫特別(500万下),,芝1200,17,良,1:08.3,32.8-35.5,バイオレットナムラ,土肥幸広,[西]島崎宏,ワカサウルフ,メイショウアケボノ,3:３歳以上,1050.0
1997/07/19,2小倉3,晴,11,西日本スポーツ杯(900万下),,芝1800,10,良,1:49.0,38.6-35.7,ピュアハート,熊沢重文,[西]吉永猛,カレンナバンダム,クリアカット,3:３歳以上,1450.0
1997/07/19,2小倉3,晴,12,4歳以上500万下,,ダ1700,13,良,1:48.9,31.7-39.4,タガノゲール,福永祐一,[西]松元茂樹,サンデーメイト,メイショウハゴロモ,3:３歳以上,750.0
1997/07/13,2函館4,晴,1,4歳未勝利,,ダ1000,12,良,1:01.3,35.7-37.6,ベンチャーローズ,岩部純二,[東]南田美知,ゴーゴーアップ,イブキパーシャル,2:３歳,500.0
1997/07/13,2函館4,晴,2,4歳未勝利,,ダ1700,11,良,1:48.2,30.2-39.2,イッチョクセン,徳吉孝士,[東]柴田政人,マルキファイト,ケンプトンシチー,2:３歳,500.0
1997/07/13,2函館4,晴,3,4歳未勝利,,芝1800,14,良,1:51.0,36.4-37.5,サンタフェトレイル,坂本勝美,[東]藤沢和雄,ヒゼンキララ,マイネルタイラント,2:３歳,500.0
1997/07/13,2函館4,晴,4,3歳新馬,,芝1000,8,良,0:58.7,34.9-35.2,エイシンパリス,山田和広,[西]坪正直,ワンダーフルフィル,ヘブンズブレス,1:２歳,600.0
1997/07/13,2函館4,晴,5,4歳未勝利,,芝1800,14,良,1:51.7,36.5-37.3,プリオールパワー,須貝尚介,[西]須貝彦三,ファイヤエンブレム,タガノキャンディ,2:３歳,500.0
1997/07/13,2函館4,晴,6,4歳以上500万下,,ダ1700,11,良,1:48.2,29.8-39.1,バンブーリコ,千田輝彦,[西]武邦彦,ユメノタビビト,シンコウマルロー,3:３歳以上,750.0
1997/07/13,2函館4,晴,7,4歳以上500万下,,芝1200,15,良,1:09.9,34.0-35.9,メキシカンボーイ,木幡初広,[東]杉浦宏昭,クラサンゼット,セイシンヒロイン,3:３歳以上,750.0
1997/07/13,2函館4,晴,8,4歳以上500万下,,芝2000,14,良,2:02.3,36.1-37.1,マイネルケーニッヒ,山本康志,[東]平井雄二,ヤマニンサイレンス,マックスクオリティ,3:３歳以上,750.0
1997/07/13,2函館4,晴,9,かもめ島特別(900万下),,芝2000,8,良,2:02.1,36.9-36.2,カネトシシェーバー,松永幹夫,[西]菅谷禎高,カズノクイン,タイキエンプレス,3:３歳以上,1450.0
1997/07/13,2函館4,晴,10,七重浜特別(900万下),,ダ1700,12,良,1:46.7,29.7-39.0,ショウナンダンディ,本田優,[東]土田稔,インタートラスト,スピードスター,3:３歳以上,1450.0
1997/07/13,2函館4,晴,11,函館スプリントS(G3),,芝1200,16,良,1:08.8,33.3-35.5,マサラッキ,河内洋,[西]増本豊,マザーメリー,イサミサクラ,3:３歳以上,4300.0
1997/07/13,2函館4,晴,12,4歳以上500万下,,ダ1000,12,良,1:00.0,34.5-37.1,ニーニャデガルチ,藤田伸二,[西]山内研二,ハートシェイプ,ストロングカーソン,3:３歳以上,750.0
1997/07/13,2新潟2,晴,1,4歳未勝利,,ダ1000,12,良,1:00.2,35.3-36.4,フジノスプリング,橋本広喜,[東]蛯名信広,ドリームマスター,クイッククイック,2:３歳,500.0
1997/07/13,2新潟2,晴,2,4歳未勝利,,ダ1000,12,良,1:00.9,36.4-36.8,ボルドー,大塚栄三,[東]古山良司,テンシーリング,グレンツェンフーヘ,2:３歳,500.0
1997/07/13,2新潟2,曇,3,4歳未勝利,,芝1200,18,良,1:10.1,34.2-35.9,ラッキーパートナー,大西直宏,[東]二ノ宮敬,マリオザチャンス,ブランドグレート,2:３歳,500.0
