開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/02,2新潟7,晴,4,4歳未勝利,,芝2000,16,良,2:00.8,36.8-35.8,ショウナンアクシア,吉田豊,[東]大久保洋,スパーキンググロー,ミスティックナイト
1997/08/02,2新潟7,晴,5,4歳未勝利,,芝1600,18,良,1:34.9,34.8-36.0,イブキサーティーン,橋本広喜,[西]新井仁,エヴァーバンダム,ヒシバベル
1997/08/02,2新潟7,晴,6,3歳新馬,,ダ1200,6,良,1:13.0,34.9-38.1,エイシンリンデン,柴田大知,[西]太宰義人,ベリーバンダム,ロデオドライブ
1997/08/02,2新潟7,晴,7,3歳新馬,,芝1200,7,良,1:10.8,34.0-36.8,ミスマッキンリー,蛯沢誠治,[東]成島英春,クラシックススター,タカノポラリス
1997/08/02,2新潟7,晴,8,4歳以上500万下,,ダ1700,12,良,1:47.5,29.9-39.9,コアレスヒーロー,天間昭一,[東]古賀史生,ホームメードケーキ,オールコレクション
1997/08/02,2新潟7,晴,9,両津湾特別(500万下),,ダ1200,12,良,1:12.3,34.0-38.3,ヒスイノカンザシ,江田照男,[東]鈴木康弘,フラッシュメモリー,ハートマン
1997/08/02,2新潟7,晴,10,尖閣湾特別(500万下),,芝2000,16,良,2:00.9,37.8-35.0,ダイワローマ,小林久晃,[東]蛯名信広,ショーファイト,シータトウショウ
1997/08/02,2新潟7,晴,11,月岡特別(900万下),,芝1600,9,良,1:34.0,34.4-36.2,タイキマーメイド,橋本広喜,[東]後藤由之,ナスケンエース,クイックミスワキ
1997/08/02,2新潟7,晴,12,4歳以上500万下,,芝1400,17,良,1:21.5,33.7-36.2,スノーインサマー,柴田善臣,[東]野平祐二,スクラムハーフ,キャニオンシャープ
1997/08/02,2小倉7,晴,1,4歳未勝利,,ダ1000,12,良,1:00.5,35.0-37.1,マキオクリーク,岸滋彦,[西]梅田康雄,マヤノフルート,アプローズヒーロー
1997/08/02,2小倉7,晴,2,4歳未勝利,,ダ1700,13,良,1:48.5,30.1-40.3,ヒカリサーメット,河内洋,[西]柳田次男,ヘッドクオーター,ハセノデジュール
1997/08/02,2小倉7,晴,3,4歳未勝利,,芝1700,14,良,1:43.0,31.1-36.0,メープルウェイ,武幸四郎,[西]吉永猛,ハギノオカメ,エイシンファイト
1997/08/02,2小倉7,晴,4,3歳新馬,,芝1200,10,良,1:09.8,33.9-35.9,カノヤツヨシ,福永祐一,[西]瀬戸口勉,タハラセンショウ,ヤマトタイガー
1997/08/02,2小倉7,晴,5,障害4歳以上400万下,,障2950,10,良,3:12.6,107.0-0.0,ビッグギャンブル,川合達彦,[西]白井寿昭,イブキサイレンス,ニケスピリット
1997/08/02,2小倉7,晴,6,3歳新馬,,芝1000,14,良,0:57.9,34.0-35.1,テイエムオーロラ,原田聖二,[西]福島勝,マイネルゼファー,タマモシークレット
1997/08/02,2小倉7,晴,7,4歳以上500万下,,ダ1700,11,良,1:47.6,30.6-39.7,ジャストポケット,岸滋彦,[西]川村禎彦,ワイエムサイバー,オーミグロワール
1997/08/02,2小倉7,晴,8,4歳以上500万下,,芝1000,13,良,0:57.0,33.4-34.7,テイエムペガサス,田島裕和,[西]福島勝,マルワイドリーム,タニノメール
1997/08/02,2小倉7,晴,9,洞海特別(500万下),,芝1200,9,良,1:08.9,33.5-35.4,セントパーク,幸英明,[東]浅野洋一,ワカサウルフ,ヒカリルーメン
1997/08/02,2小倉7,晴,10,牧園特別(500万下),,芝1800,10,良,1:49.3,37.4-35.7,ホワイトホーラー,河内洋,[西]長浜博之,ハードバップ,ツキノブレイヴ
1997/08/02,2小倉7,晴,11,読売杯西海賞(900万下),,芝1800,11,良,1:47.5,36.5-35.8,エアリバティー,武豊,[西]森秀行,ジュビロレディ,ルールファスト
