開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/10/04,4東京1,雨,11,ユニコーンS(G3),,ダ1600,16,良,1:36.8,34.6-38.1,タイキシャトル,岡部幸雄,[東]藤沢和雄,ワシントンカラー,オースミジェット
1997/10/04,4東京1,雨,12,4歳以上500万下,,芝1600,14,良,1:34.8,34.4-36.9,ユウキライジン,中舘英二,[西]新井仁,ミナミノディザイア,トゥスナイプ
1997/10/04,4京都1,小雨,1,3歳未勝利,,ダ1200,11,良,1:13.3,35.5-37.8,アンヌ,松田大作,[西]谷潔,ヤマニングロッシー,コウエイバロン
1997/10/04,4京都1,小雨,2,3歳新馬,,ダ1400,16,良,1:26.4,34.6-39.7,オーミザスローン,福永祐一,[西]田島良保,ケイユウレーサー,ゼンノキセイ
1997/10/04,4京都1,小雨,3,3歳新馬,,芝1400,14,良,1:23.6,35.0-36.9,キューティマミー,幸英明,[西]太宰義人,イブキサイクロン,サンデーアロー
1997/10/04,4京都1,小雨,4,3歳新馬,,芝1400,14,良,1:21.8,34.7-35.8,トーワラノビア,藤田伸二,[西]佐山優,エイシンメッチェン,メイショウマキバコ
1997/10/04,4京都1,小雨,5,4歳以上500万下,,ダ1800,12,良,1:51.7,37.4-36.7,プレイスヒット,塩村克己,[西]中村好夫,ロードムーヴィー,センノボーイ
1997/10/04,4京都1,雨,6,4歳以上500万下,,芝1600,14,良,1:34.5,34.7-36.4,ダンツガーネット,藤田伸二,[西]山内研二,ジンミスカオリ,マヤラブリー
1997/10/04,4京都1,雨,7,4歳以上500万下,,ダ1200,12,良,1:12.0,35.0-37.0,パープルランス,四位洋文,[西]清水出美,ダイイチツヨシ,ブリリアントバイオ
1997/10/04,4京都1,雨,8,4歳以上500万下,,芝2000,13,良,2:01.1,37.3-35.7,マチカネヤマビコ,南井克巳,[西]工藤嘉見,エリモジュニア,ジョリスキー
1997/10/04,4京都1,雨,9,もみじS(OP),,芝1200,9,良,1:08.8,33.4-35.4,レディステラ,熊沢重文,[西]池江泰郎,サイコーデボネア,ナイスパリス
1997/10/04,4京都1,雨,10,清滝特別(900万下),,芝1800,8,良,1:46.2,34.9-35.1,トキオアクセル,松永幹夫,[西]山本正司,タガノサイレンス,マチカネトリスタン
1997/10/04,4京都1,雨,11,渡月橋S(1600万下),,芝1600,17,良,1:32.7,34.5-35.2,トーヨーレインボー,松永昌博,[西]松永善晴,ケイワンバイキング,カミノショーター
1997/10/04,4京都1,雨,12,4歳以上900万下,,ダ1800,9,稍,1:51.2,36.7-37.4,ミスカサブランカ,河内洋,[西]音無秀孝,アサヒチャウス,ラウンドトリップ
1997/09/28,2福島2,晴,1,4歳未勝利,,芝1000,8,良,0:57.9,34.1-35.0,ホーリーナイト,千田輝彦,[西]山内研二,スルガショウグン,ジョウテンブーケ
1997/09/28,2福島2,晴,2,4歳未勝利,,芝1200,8,良,1:10.8,34.8-36.0,ハイグレードマリー,小谷内秀,[西]鶴留明雄,クロタカ,マリオザチャンス
1997/09/28,2福島2,晴,3,4歳未勝利,,ダ1000,7,良,1:00.6,35.7-36.8,シャンデリアシチー,沢昭典,[東]堀井雅広,ストロングタグ,ルーラック
1997/09/28,2福島2,晴,4,4歳未勝利,,ダ1700,8,良,1:48.0,31.1-39.2,リワードオーガン,後藤浩輝,[東]藤原辰雄,エイシンセイレーン,ミルズソング
1997/09/28,2福島2,晴,5,3歳新馬,,芝1000,10,良,0:58.8,35.5-34.8,ワイルドフラワー,沢昭典,[東]尾形充弘,スギノグランプリ,ボストンムテキ
1997/09/28,2福島2,晴,6,4歳未勝利,,芝1200,10,良,1:11.4,35.1-36.3,ブレッシング,田村宏之,[東]尾形充弘,マヤノラクロス,クロックワイズ
