開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/03/08,1中京3,晴,4,4歳未勝利,,芝1200,16,良,1:10.1,33.9-36.2,クラシカルテースト,幸英明,[西]瀬戸口勉,リンデンミサイル,グレートサクセス
1997/03/08,1中京3,晴,5,4歳未勝利,,芝1200,16,良,1:10.0,33.5-36.5,タイキニーナ,鹿戸雄一,[東]伊藤正徳,タイエクレール,イクノアクティブ
1997/03/08,1中京3,晴,6,4歳以上500万下,,ダ1700,13,良,1:50.1,30.7-40.7,スナークフレンド,南井克巳,[西]坂口正則,アドマイヤダンディ,タニノドキュメント
1997/03/08,1中京3,晴,7,4歳以上500万下,,ダ1600,14,良,1:41.6,36.8-39.7,ワカサアイネス,高橋亮,[西]橋口弘次,キョウワハヤブサ,スタープロテウス
1997/03/08,1中京3,晴,8,4歳以上500万下,,ダ1700,11,良,1:48.4,29.7-40.6,スズノフォレスト,小原義之,[西]梅田康雄,タヤスアトランタ,トヨサンヒットマン
1997/03/08,1中京3,晴,9,沈丁花賞(500万下),,ダ1700,12,良,1:47.3,28.7-39.2,ゴールデンチェリー,宝来城多,[西]瀬戸口勉,フェミニンタッチ,ミスアラレチャン
1997/03/08,1中京3,晴,10,御在所特別(500万下),,芝1800,16,良,1:50.7,37.5-34.7,スタニングブロー,角田晃一,[西]長浜博之,オースミキャンデイ,シルキーパレード
1997/03/08,1中京3,晴,11,鈴鹿特別(900万下),,芝1200,16,良,1:09.0,33.9-35.1,メイキング,芹沢純一,[西]橋口弘次,ゲイリーフラッシュ,タヤスレインボー
1997/03/08,1中京3,晴,12,4歳以上500万下,,ダ1000,16,良,1:00.2,34.8-37.3,ビコーマジック,南井克巳,[西]湯浅三郎,シンコウマーシャル,キングスエントラー
1997/03/08,1阪神5,晴,1,4歳未勝利,,ダ1800,10,良,1:58.5,39.3-39.4,スターシャー,原田聖二,[西]福島信晴,ラッキーボンバー,ビッグローズ
1997/03/08,1阪神5,晴,2,4歳未勝利,,ダ1400,12,良,1:27.6,35.7-39.2,シンメイアユチ,岸滋彦,[西]梅田康雄,ナムラシャングリラ,アートストロング
1997/03/08,1阪神5,晴,3,4歳未勝利,,ダ1200,11,良,1:15.2,36.7-38.5,トシマキバオー,松本達也,[西]柳田次男,ホーマンアスリート,キングアピール
1997/03/08,1阪神5,晴,4,4歳新馬,,ダ1200,11,良,1:14.9,35.4-39.5,エイシンベリー,武豊,[西]湯浅三郎,プリオールワールド,サムソンブラボー
1997/03/08,1阪神5,晴,5,4歳以上900万下,,芝1600,8,良,1:34.8,35.9-36.1,アーバンヒーロー,武豊,[西]浜田光正,エイシンビーナス,カモンマイハウス
1997/03/08,1阪神5,晴,6,4歳500万下,,ダ1800,9,良,1:55.2,39.2-38.1,ナリタケンリュウ,武豊,[西]大久保正,オブラマエストラ,ダークブルー
1997/03/08,1阪神5,晴,7,4歳以上500万下,,ダ1200,10,良,1:13.3,35.6-37.7,スペクタクルロマン,石山繁,[西]松田博資,ワコーハヤテ,シルクシェンロン
1997/03/08,1阪神5,晴,8,洲本特別(900万下),,ダ1800,8,良,1:54.1,39.3-36.8,マジックゲーム,河内洋,[西]山内研二,コーヒーブレイク,テイエムオオアラシ
1997/03/08,1阪神5,晴,9,阪神障害S(春)(G),,障3150,10,良,3:28.7,106.0-0.0,テスコガリバー,嘉堂信雄,[西]飯田明弘,ケイティタイガー,シェルビーチ
1997/03/08,1阪神5,晴,10,すみれS(OP),,芝2200,9,良,2:20.0,39.3-34.8,バーボンカントリー,福永祐一,[西]森秀行,エリモダンディー,スノーエンデバー
1997/03/08,1阪神5,晴,11,武庫川S(1500万下),,芝1200,16,良,1:08.8,34.3-34.5,シンコウフォレスト,四位洋文,[東]栗田博憲,ミルキーウイナー,アグネスヒロイン
