開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/10/26,4東京8,晴,2,3歳新馬,,芝2000,10,良,2:05.2,37.7-36.0,セントラルマックス,武豊,[東]加賀武見,ホッカイローツェ,ビコーバカナル
1997/10/26,4東京8,晴,3,3歳新馬,,ダ1400,10,良,1:28.9,36.2-39.6,モリトチヨ,的場均,[東]飯塚好次,ロードキャロル,ダイタクレイメイ
1997/10/26,4東京8,晴,4,4歳以上500万下,,芝1400,18,良,1:22.8,34.8-36.0,シンメイライコウ,武豊,[西]安田隆行,アイアムダンディー,シャインストーン
1997/10/26,4東京8,晴,5,4歳以上500万下,,ダ1400,14,良,1:26.2,36.2-37.6,チアフルマスター,横山賀一,[東]上原博之,チーター,ロックホルト
1997/10/26,4東京8,晴,6,いちょうS(OP),,芝1600,14,良,1:36.1,35.3-35.7,タヤスアゲイン,柴田善臣,[西]山内研二,マジックフォンテン,バプティスタ
1997/10/26,4東京8,晴,7,紅葉特別(900万下),,芝1600,13,良,1:34.7,35.3-35.7,ナイスデザート,加藤和宏,[東]高市圭二,スリーダイヤモンド,グルメサンシャイン
1997/10/26,4東京8,晴,8,河口湖特別(900万下),,ダ1400,14,良,1:25.1,35.9-36.9,サクラシーキング,横山典弘,[東]境征勝,ナショナルスパイ,レディブライティア
1997/10/26,4東京8,晴,9,白秋S(1600万下),,芝1800,15,良,1:47.4,35.7-35.3,ホーセズネック,後藤浩輝,[東]秋山雅一,ケイワンバイキング,マルゼンシーズ
1997/10/26,4東京8,晴,10,天皇賞(秋)(G1),,芝2000,16,良,1:59.0,35.1-36.0,エアグルーヴ,武豊,[西]伊藤雄二,バブルガムフェロー,ジェニュイン
1997/10/26,4東京8,晴,11,4歳以上500万下,,ダ1600,16,良,1:40.1,36.3-39.0,ゼペット,的場均,[東]柄崎孝,シルキーカイザー,ハッピーレター
1997/10/26,4京都8,晴,1,3歳未勝利,,芝1800,11,良,1:50.8,37.4-36.5,エイシンルーチン,角田晃一,[西]湯浅三郎,スターパス,トシザショット
1997/10/26,4京都8,曇,2,3歳未勝利,,芝1800,12,良,1:50.0,35.7-37.3,カネトシモンジュ,福永祐一,[西]田中章博,マイネルアポロン,セキノダントツ
1997/10/26,4京都8,曇,3,3歳新馬,,ダ1400,16,良,1:27.0,35.9-38.5,エイシンジョーンズ,野元昭嘉,[西]野元昭,ケイユウレーサー,ラッキーサイン
1997/10/26,4京都8,曇,4,3歳新馬,,芝2000,16,良,2:04.5,37.2-36.8,ジムカーナ,野元昭嘉,[西]梅内忍,ヒシタイセイ,サンデーアロー
1997/10/26,4京都8,晴,5,障害4歳以上未勝利,,障2910,8,良,3:19.7,112.0-0.0,ヒノデオムニ,金折知則,[西]内藤繁春,ベテルギウス,ムテキヒーロー
1997/10/26,4京都8,晴,6,4歳以上500万下,,ダ1200,13,良,1:12.8,35.2-37.6,ナリタオンワード,原田聖二,[西]福島信晴,マチカネヒガシヤマ,ゼットヒリュー
1997/10/26,4京都8,晴,7,4歳以上500万下,,芝1400,15,良,1:22.9,34.8-36.3,ミナミノコングール,武幸四郎,[西]鶴留明雄,パールクイン,シークレットパール
1997/10/26,4京都8,晴,8,4歳以上500万下,,芝2000,15,良,2:03.5,37.8-35.8,ハリアップスキー,塩村克己,[西]斉藤義美,ウメノアモン,ラガールシアン
1997/10/26,4京都8,晴,9,藤森特別(900万下),,ダ1200,11,良,1:11.8,35.1-36.7,ジョープロテクター,松永幹夫,[西]柴田光陽,ユーコーカズサ,モアコスモス
1997/10/26,4京都8,晴,10,保津峡特別(900万下),,芝1600,12,良,1:34.7,35.6-35.4,タガノサイレンス,熊沢重文,[西]橋本寿正,ナイトシーカー,ストリンジェンド
