開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1997/08/16,3新潟3,晴,8,4歳以上500万下,,芝1600,12,良,1:34.3,34.1-36.5,サクラギャラント,西田雄一,[東]谷原義明,アラビアンナイト,メジロワルツ,3:３歳以上,750.0
1997/08/16,3新潟3,晴,9,ダリア賞(OP),,芝1200,8,良,1:10.1,33.7-36.4,タマルファイター,柴田善臣,[西]山内研二,タヤスアゲイン,ミヤシロブルボン,1:２歳,1600.0
1997/08/16,3新潟3,晴,10,咲花特別(500万下),,ダ1700,12,良,1:46.1,30.4-37.6,ロックリズム,小野次郎,[東]田村駿仁,シンコウリーダー,クリムズンハウス,3:３歳以上,1050.0
1997/08/16,3新潟3,晴,11,阿賀野川特別(900万下),,芝1800,13,良,1:49.2,37.8-34.4,ガールスカウト,西田雄一,[東]古山良司,ダイワテキサス,ホーセズネック,3:３歳以上,1450.0
1997/08/16,3新潟3,晴,12,4歳以上500万下,,芝2000,11,良,2:01.6,37.5-35.7,ダイタクビクトリー,嶋田高宏,[東]嶋田潤,ドウカンシンホニー,セントアリア,3:３歳以上,750.0
1997/08/16,3小倉3,曇,1,3歳未勝利,,芝1200,10,良,1:11.4,34.4-37.0,タハラセンショウ,土肥幸広,[西]二分久男,ヤマトタイガー,イシノホーザン,1:２歳,510.0
1997/08/16,3小倉3,曇,2,3歳未勝利,,芝1200,11,良,1:10.7,34.2-36.5,タムロシーン,野元昭嘉,[西]柳田次男,クリノオードリー,ダンディジェネラル,1:２歳,510.0
1997/08/16,3小倉3,曇,3,4歳未勝利,,ダ1700,12,良,1:50.2,31.1-40.5,ネーハイワールド,松田大作,[西]西浦勝一,アイチクリスタル,キューピーホーラー,2:３歳,500.0
1997/08/16,3小倉3,曇,4,4歳未勝利,,ダ1000,12,良,1:00.6,35.4-37.2,ワンダーフローリド,常石勝義,[西]領家政蔵,ワンダーフィービー,ヤマジングレート,2:３歳,500.0
1997/08/16,3小倉3,曇,5,障害4歳以上未勝利,,障2950,8,良,3:16.4,107.0-0.0,ポットシンジョウ,北村卓士,[西]橋田満,ゼニスブルー,ダンディウラノス,3:３歳以上,850.0
1997/08/16,3小倉3,晴,6,4歳未勝利,,芝1800,11,良,1:49.0,37.9-35.2,エイシンファイト,角田晃一,[西]坂口正則,レディストライカー,ハギノオカメ,2:３歳,500.0
1997/08/16,3小倉3,晴,7,4歳未勝利,,芝1800,12,良,1:48.9,36.0-36.7,シマノユキヒメ,塩村克己,[西]島崎宏,トウカイテネシー,オオシマサリー,2:３歳,500.0
1997/08/16,3小倉3,晴,8,4歳以上500万下,,ダ1700,13,良,1:48.3,30.3-39.9,スリーファイブ,植野貴也,[西]野元昭,エリモバーベナ,スナークワカバ,3:３歳以上,750.0
1997/08/16,3小倉3,晴,9,フェニックス賞(OP),,芝1200,13,良,1:08.6,33.2-35.4,メイショウアヤメ,飯田祐史,[西]飯田明弘,エイシンオンワード,ビッググランプリ,1:２歳,1600.0
1997/08/16,3小倉3,晴,10,国東特別(500万下),,芝2000,12,良,2:01.1,36.4-36.2,アグネススタオー,河内洋,[西]浜田光正,リンガベル,ナリタヌレイエフ,3:３歳以上,1050.0
1997/08/16,3小倉3,晴,11,TVQ杯(900万下),,芝1800,13,良,1:48.1,36.6-36.3,ジュビロレディ,小池隆生,[西]太宰義人,エイシンピンキー,カモンマイハウス,3:３歳以上,1450.0
1997/08/16,3小倉3,晴,12,4歳以上500万下,,芝1200,17,良,1:09.3,33.5-35.8,ワカサウルフ,野元昭嘉,[西]野元昭,エメラルドビコー,ナリタベスト,3:３歳以上,750.0
1997/08/10,1札幌4,小雨,1,3歳未勝利,,芝1800,11,重,1:53.2,37.2-38.9,マイネルシャンセ,横山賀一,[東]上原博之,ダンツシリウス,エーケークリスタル,1:２歳,510.0
1997/08/10,1札幌4,小雨,2,4歳未勝利,,ダ1000,12,不,1:00.0,35.1-36.4,ドンパッカー,岡部幸雄,[西]荻野光男,テイエムリズムオー,ヨサブロウ,2:３歳,500.0
1997/08/10,1札幌4,曇,3,4歳未勝利,,ダ1700,12,不,1:47.5,30.1-40.4,ミナミノトルーマン,蛯名正義,[東]河野通文,レットルダムール,シングラー,2:３歳,500.0
