開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/11,5東京3,晴,10,昇仙峡特別(900万下),,ダ1600,16,良,1:38.7,36.0-37.7,テセウスフリーゼ,的場均,[東]新関力,テセウスクラージュ,シンボリレンジャー,3:３歳以上,1380.0
1995/11/11,5東京3,晴,11,京成杯3歳S(G2),,芝1400,9,良,1:23.5,35.4-36.2,アジュディケーター,加藤和宏,[東]佐藤全弘,タヤスダビンチ,スキーミュージック,1:２歳,3800.0
1995/11/11,5東京3,晴,12,4歳以上500万下,,ダ1400,12,良,1:26.4,35.5-38.8,タヤステンバオー,武豊,[西]白井寿昭,セントクロシオ,ロングスコウピオ,3:３歳以上,740.0
1995/11/11,8京都3,晴,1,3歳未勝利,,ダ1400,10,良,1:27.7,36.6-38.6,カルストンドリーム,菊地昇吾,[西]岩元市三,センシュウランサー,スプリングサーパス,1:２歳,500.0
1995/11/11,8京都3,晴,2,3歳未勝利,,芝1600,18,良,1:36.1,35.6-36.0,アグネスサンデー,河内洋,[西]浜田光正,リワードキャサリン,ミツルビャッコ,1:２歳,500.0
1995/11/11,8京都3,晴,3,3歳新馬,,ダ1400,13,良,1:25.9,35.6-37.9,ミナミノブレーヴ,四位洋文,[西]古川平,マチカネユーフォー,マーチントライ,1:２歳,590.0
1995/11/11,8京都3,晴,4,3歳新馬,,芝1200,14,良,1:11.4,35.1-36.3,トラスティスカウト,松永幹夫,[西]吉岡八郎,エメラルドビコー,エイシンモンテレー,1:２歳,590.0
1995/11/11,8京都3,晴,5,4歳以上500万下,,ダ1800,11,良,1:53.6,37.4-37.2,カノヤロマン,内田浩一,[西]吉永猛,ホーマンレッド,コガネアイリス,3:３歳以上,740.0
1995/11/11,8京都3,晴,6,4歳以上500万下,,芝1600,17,良,1:35.0,34.8-36.5,ジュビロレディ,小池隆生,[西]太宰義人,デーヴィス,グッドルックス,3:３歳以上,740.0
1995/11/11,8京都3,晴,7,4歳以上500万下,,芝1600,18,良,1:35.8,35.3-36.5,ステンレスダンサー,松永幹夫,[西]高橋隆,テイエムオオジャ,ヒデノアトラス,3:３歳以上,740.0
1995/11/11,8京都3,晴,8,4歳以上900万下,,ダ1200,13,良,1:12.4,35.0-37.4,ハヤテグレシャス,小池隆生,[西]太宰義人,トシヴォイス,ピュアハート,3:３歳以上,1010.0
1995/11/11,8京都3,晴,9,京都大障害(秋)(G),,障3930,7,良,4:25.8,106.0-0.0,グレートリーフ,古小路重,[西]古川平,エイシンパーシー,テイエムミサイル,3:３歳以上,3700.0
1995/11/11,8京都3,晴,10,八瀬特別(900万下),,芝2400,13,良,2:26.7,35.9-36.0,バンブービブロス,土肥幸広,[西]島崎宏,テンシンランマン,スターレセプション,3:３歳以上,1380.0
1995/11/11,8京都3,晴,11,桂川S(1500万下),,芝1800,9,良,1:47.7,35.1-36.8,シャイニンレーサー,河内洋,[西]高橋隆,ファンドリリヴリア,ケリソン,3:３歳以上,1740.0
1995/11/11,8京都3,晴,12,4歳以上500万下,,ダ1400,15,良,1:25.6,35.5-37.9,インターフランク,西浦勝一,[西]福島信晴,ナムラソレイユ,ノーザンキャップ,3:３歳以上,740.0
1995/11/05,3新潟4,晴,1,3歳新馬,,芝1400,12,良,1:25.4,35.7-37.4,マイネルペルセウス,菊沢隆仁,[西]中村均,マイネルモナーク,フレンチカクテル,1:２歳,590.0
1995/11/05,3新潟4,晴,2,4歳未勝利,,ダ1200,12,良,1:13.9,35.9-38.0,ミヤギローマン,後藤浩輝,[東]荒木静雄,シャングリラ,インターロジャーズ,2:３歳,500.0
1995/11/05,3新潟4,曇,3,4歳未勝利,,芝1200,18,良,1:11.8,35.1-36.7,スイングプレー,村山明,[西]坪憲章,タイキキャニオン,メモリーチャペル,2:３歳,500.0
1995/11/05,3新潟4,曇,4,4歳未勝利,,ダ1700,12,良,1:49.4,30.8-40.0,マイメモリー,鹿戸雄一,[東]嶋田功,ヒカルイチバンボシ,マークキャリア,2:３歳,500.0
1995/11/05,3新潟4,曇,5,4歳未勝利,,芝2000,16,良,2:05.0,36.4-38.1,マイネルロレンス,坂本勝美,[東]高橋裕,ターゲットゾーン,ロンシャンスター,2:３歳,500.0
