開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/12/03,5中山2,晴,12,4歳以上500万下,,ダ1200,13,良,1:13.2,34.7-38.5,インターラジカル,吉田豊,[東]大久保洋,ブラボーバ,エーピーギン
1995/12/03,4中京4,晴,1,3歳新馬,,ダ1000,12,良,1:01.7,36.4-37.7,シャローム,菊沢隆徳,[東]柄崎義信,ノーザンキングダム,フクノテンジン
1995/12/03,4中京4,晴,2,3歳未勝利,,芝1800,15,良,1:51.7,36.6-36.2,トクノマイベスト,飯田祐史,[西]野元昭,トーワエール,マイネルモナーク
1995/12/03,4中京4,晴,3,3歳新馬,,芝1200,12,良,1:10.5,34.4-36.1,ロングリリーフ,河北通,[西]小野幸治,マイネルオデッセイ,タイアポロン
1995/12/03,4中京4,晴,4,4歳以上500万下,,ダ1600,14,良,1:41.7,36.8-39.3,ユーロスター,金折知則,[西]吉永猛,ボンネット,ゼスト
1995/12/03,4中京4,晴,5,4歳以上500万下,,ダ1700,13,良,1:49.5,29.8-40.5,マツノパーシア,土肥幸広,[西]島崎宏,レインボーアクセス,クラウンセンプー
1995/12/03,4中京4,晴,6,4歳以上500万下,,ダ1000,15,良,1:00.9,35.7-37.4,サンエイサングラス,菊沢隆仁,[西]清水久雄,プラントテンパレ,ヒガシロマン
1995/12/03,4中京4,晴,7,4歳以上500万下,,ダ1700,15,良,1:48.2,30.1-39.0,メイショウアムール,安田康彦,[西]高橋直,セントシャトー,ロングコサック
1995/12/03,4中京4,晴,8,4歳以上500万下,,ダ1700,14,良,1:49.0,29.8-39.8,ラピスブルー,藤原英幸,[東]仲住芳雄,ナスケンヒューマ,ミナミノアンタレス
1995/12/03,4中京4,晴,9,揖斐川特別(500万下),,芝2500,15,良,2:34.4,30.4-37.1,トウカイリーダー,本田優,[西]中村均,トウトフラッシュ,トウショウライデン
1995/12/03,4中京4,晴,10,恵那特別(500万下),,芝1200,16,良,1:08.8,33.7-35.1,フラワーパーク,村山明,[西]松元省一,ヤクモエンジェル,フォーチュンテラー
1995/12/03,4中京4,晴,11,中京日経賞(900万下),,芝1800,13,良,1:48.1,36.0-36.4,タケノクラウン,本田優,[西]星川薫,カモンカモンカモン,ブラックギャング
1995/12/03,4中京4,晴,12,4歳以上500万下,,芝1800,16,良,1:49.0,36.4-35.7,デーヴィス,西谷誠,[西]岩元市三,ロフティフラワー,ライトソング
1995/12/03,1阪神2,晴,1,3歳未勝利,,ダ1200,8,良,1:14.0,36.7-37.3,レインボーキャロル,石山繁,[西]野村彰彦,シークロッカス,フェアリーショール
1995/12/03,1阪神2,晴,2,3歳未勝利,,ダ1800,11,良,1:56.3,38.6-38.1,チョウカイクラウン,角田晃一,[西]鶴留明雄,エイシンマリオン,ナムラフドウ
1995/12/03,1阪神2,晴,3,3歳新馬,,芝1600,10,良,1:36.1,36.9-35.2,タイキエンプレス,上野清章,[西]西橋豊治,ニホンピロルーラー,エーピージュリアン
1995/12/03,1阪神2,晴,4,3歳新馬,,芝1600,11,良,1:35.3,35.0-36.4,ダンスインザダーク,武豊,[西]橋口弘次,マチカネヒガノボル,サフィーロ
1995/12/03,1阪神2,晴,5,3歳新馬,,芝2000,11,良,2:05.2,38.8-35.0,ロイヤルタッチ,武豊,[西]伊藤雄二,エイシンエルーセラ,ドングリ
1995/12/03,1阪神2,曇,6,3歳500万下,,ダ1200,14,良,1:12.1,34.8-37.3,スピードクリスタル,藤田伸二,[西]境直行,スターアタック,ファイブブルボン
1995/12/03,1阪神2,曇,7,4歳以上500万下,,ダ1200,10,良,1:12.8,35.4-37.4,ホリノサンチェス,小林徹弥,[西]目野哲也,スピカランド,アンバースイート
