開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/07/23,2小倉4,曇,10,天草特別(900万下),,ダ1700,13,不,1:46.8,29.7-39.8,ビワセイハ,内山正博,[西]浜田光正,グリーンサンダー,ユウキユピテル,3:３歳以上,1380.0
1995/07/23,2小倉4,曇,11,TV西日本北九州記念(G3),,芝1800,16,重,1:47.3,36.1-36.5,イナズマタカオー,河内洋,[西]音無秀孝,スプリングバンブー,トウカイサイレンス,3:３歳以上,4100.0
1995/07/23,2小倉4,曇,12,4歳以上500万下,,芝1200,17,重,1:09.2,33.3-35.9,スーパークロス,芹沢純一,[西]橋口弘次,キョウワシリウス,サルバトリーチェ,3:３歳以上,740.0
1995/07/22,2札幌5,晴,1,3歳未勝利,,芝1000,10,良,0:59.2,35.3-35.6,マイネルパスポート,横山典弘,[東]河野通文,マイネルワイズマン,クリスタルリバー,1:２歳,500.0
1995/07/22,2札幌5,曇,2,4歳未勝利,,ダ1700,8,良,1:48.8,31.9-38.7,ナリタクレッセ,松永幹夫,[西]中尾謙太,グランドノボル,ベストハミング,2:３歳,500.0
1995/07/22,2札幌5,曇,3,4歳未勝利,,ダ1700,9,良,1:48.0,30.7-38.6,ホアリーバンブー,清山宏明,[西]松田正弘,エリモロッキー,ケージールパン,2:３歳,500.0
1995/07/22,2札幌5,曇,4,4歳未勝利,,ダ1000,12,良,1:01.4,36.5-37.0,ミスターキタノホシ,藤田伸二,[西]境直行,パーフライナー,ラッキーナカヤマ,2:３歳,500.0
1995/07/22,2札幌5,曇,5,3歳新馬,,芝1200,6,良,1:12.2,35.0-37.2,サンエムオージャ,小池隆生,[西]松田正弘,スコーバイス,メイショウジェニエ,1:２歳,590.0
1995/07/22,2札幌5,曇,6,4歳以上500万下,,芝1200,10,良,1:09.9,34.3-35.6,フォーミュラ,松永幹夫,[西]山本正司,ナイスファントム,バンブーガリレオ,3:３歳以上,740.0
1995/07/22,2札幌5,曇,7,4歳以上500万下,,ダ1700,12,良,1:47.1,29.5-39.0,メイビートゥモロー,原昌久,[東]久恒久夫,イシノルビー,マイレガー,3:３歳以上,740.0
1995/07/22,2札幌5,曇,8,4歳以上500万下,,芝1800,10,良,1:49.9,36.2-37.1,ウインクキラー,小谷内秀,[西]菅谷禎高,ドースクハマナス,コガネアイリス,3:３歳以上,740.0
1995/07/22,2札幌5,曇,9,オホーツクH(900万下),,ダ1000,12,良,0:58.9,34.6-35.8,プリンセスヒムカ,小林徹弥,[西]目野哲也,アイランドジャンボ,カチウマキャシー,3:３歳以上,1380.0
1995/07/22,2札幌5,曇,10,セイユウ記念(G),,ダ1700,12,良,1:47.2,29.8-38.9,シゲルホームラン,千田輝彦,[西]梅内忍,イズミカメリア,トーワホマレ,3:３歳以上,1700.0
1995/07/22,2札幌5,曇,11,阿寒湖特別(900万下),,芝2000,8,良,2:03.3,38.2-35.3,タケノアイリス,本田優,[西]星川薫,ケイエフペガサス,エリモキャプテン,3:３歳以上,1380.0
1995/07/22,2札幌5,曇,12,4歳以上500万下,,芝1200,10,良,1:10.4,34.3-36.1,キネレア,岡部幸雄,[東]宗像義忠,アルファエスパー,エイジプリンス,3:３歳以上,740.0
1995/07/22,3福島3,曇,1,4歳未勝利,,ダ1000,12,不,1:00.2,35.0-36.9,ムーンフィーバー,横山義行,[東]前田禎,フジエスポワール,ソウケンオウ,2:３歳,500.0
1995/07/22,3福島3,曇,2,4歳未勝利,,ダ1700,12,不,1:46.9,29.4-40.2,ヤマタケムテキ,宗像徹,[東]山崎彰義,ロックマエストロ,タケデンメイゲツ,2:３歳,500.0
1995/07/22,3福島3,曇,3,4歳未勝利,,芝1200,16,重,1:11.8,34.6-37.2,ジュウジホウセキ,中舘英二,[東]加藤修甫,ナイスハーベスト,アイランドロッコー,2:３歳,500.0
1995/07/22,3福島3,曇,4,4歳未勝利,,芝1200,16,重,1:12.3,34.0-38.3,エビスラン,坂井千明,[東]相川勝敏,カミノリファード,カミノエリー,2:３歳,500.0
1995/07/22,3福島3,曇,5,4歳未勝利,,芝1800,16,重,1:53.1,36.1-39.0,オースミフォード,小野次郎,[東]菅原泰夫,マイネルバイソン,アイガーアモン,2:３歳,500.0
