開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/12/02,4中京3,晴,4,4歳以上500万下,,ダ1000,16,良,1:00.8,35.3-37.5,ホッカイセザンヌ,古川寛和,[東]柴田欣也,ニシノフジミネ,ユーワサブリア,3:３歳以上,740.0
1995/12/02,4中京3,晴,5,4歳以上500万下,,ダ2300,16,良,2:31.4,31.9-38.1,ビッグパレス,小野次郎,[東]大久保洋,エリモノツバメ,オースミホープ,3:３歳以上,740.0
1995/12/02,4中京3,晴,6,4歳以上500万下,,ダ1700,16,良,1:49.8,30.4-40.3,マリファイター,日吉正和,[西]宮本悳,ジャストアヒーロー,インタープリズム,3:３歳以上,740.0
1995/12/02,4中京3,晴,7,4歳以上500万下,,芝1200,16,良,1:09.4,33.6-35.8,エルレイナ,田島信行,[西]中尾正,マキハタスペシャル,スギノマーチソン,3:３歳以上,740.0
1995/12/02,4中京3,晴,8,尾頭橋特別(500万下),,ダ1700,8,良,1:48.0,30.4-39.0,ナイスフューチャー,石橋守,[西]渡辺栄,モリトハチマン,マジックダンサー,3:３歳以上,1000.0
1995/12/02,4中京3,晴,9,4歳以上500万下,,ダ1000,16,良,1:00.6,34.7-37.6,リキサンブルボン,菊沢隆徳,[東]奥平真治,マンスマート,スズノナルビー,3:３歳以上,740.0
1995/12/02,4中京3,晴,10,高山特別(500万下),,芝1800,16,良,1:49.1,35.9-36.8,マンダラヴィエント,菊沢隆仁,[西]工藤嘉見,アローアゲイン,ハートチェック,3:３歳以上,1000.0
1995/12/02,4中京3,晴,11,伊吹山特別(900万下),,芝1200,16,良,1:08.9,33.3-35.6,ダンツシュアー,幸英明,[西]谷八郎,マルブツアトム,スピーディーキング,3:３歳以上,1380.0
1995/12/02,4中京3,晴,12,4歳以上500万下,,芝2000,15,良,2:01.8,34.0-36.6,コーヒーブレイク,幸英明,[西]谷潔,ヨシライトニング,フジノチュンリ,3:３歳以上,740.0
1995/12/02,1阪神1,晴,1,3歳未勝利,,芝1600,10,良,1:38.1,37.3-35.9,マチカネニゲミズ,横山典弘,[西]白井寿昭,ダイコーパラダイス,サイキョウシルバー,1:２歳,500.0
1995/12/02,1阪神1,晴,2,3歳未勝利,,芝1600,10,良,1:37.4,36.3-36.4,ワンモアゲタップ,角田晃一,[西]渡辺栄,マルブツマサル,ヤンガースシチー,1:２歳,500.0
1995/12/02,1阪神1,晴,3,3歳新馬,,ダ1200,14,良,1:12.7,35.5-37.2,タイキコマンダー,四位洋文,[西]領家政蔵,エイプリルキャット,レイシアトル,1:２歳,590.0
1995/12/02,1阪神1,晴,4,3歳新馬,,ダ1800,11,良,1:55.9,39.2-37.4,アドマイヤビゴール,上村洋行,[西]橋田満,ニホンピロホーリー,マチカネウズシオ,1:２歳,590.0
1995/12/02,1阪神1,晴,5,障害4歳以上未勝利,,障3000,6,良,3:24.5,107.0-0.0,シースプレンダー,嘉堂信雄,[西]高橋直,ブルーロード,ブリングウイン,3:３歳以上,820.0
1995/12/02,1阪神1,晴,6,3歳新馬,,芝1200,16,良,1:10.8,35.3-35.5,ナリタプロテクター,角田晃一,[西]中尾謙太,シルクフェニックス,ワイドハンター,1:２歳,590.0
1995/12/02,1阪神1,晴,7,4歳以上500万下,,ダ1800,6,良,1:56.7,40.2-37.4,ナリタジェーン,渡辺薫彦,[西]沖芳夫,メジロテンジン,ナイスキッカー,3:３歳以上,740.0
1995/12/02,1阪神1,晴,8,エリカ賞(500万下),,芝2000,7,良,2:01.9,35.7-37.2,メイショウヤエガキ,キネーン,[西]伊藤雄二,ヤマニンメテオール,アグネスサンデー,1:２歳,940.0
1995/12/02,1阪神1,晴,9,ゴールデンブーツT(900万下),,芝2200,12,良,2:13.4,37.0-35.4,スターレセプション,横山典弘,[西]松田博資,オースミバイアモン,ツインイレブン,3:３歳以上,1380.0
1995/12/02,1阪神1,晴,10,4歳以上500万下,,ダ1400,10,良,1:25.4,35.8-37.5,ポットラピート,横山典弘,[西]吉岡八郎,メイショウヨシムネ,センターセニョール,3:３歳以上,740.0
1995/12/02,1阪神1,曇,11,ゴールデンスパーT(1500万下),,芝1400,12,良,1:21.2,35.3-34.4,スリリングアワー,横山典弘,[西]白井寿昭,エイシンミズリー,エイシンヴォウクス,3:３歳以上,1740.0
