開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/09/23,4中山5,晴,8,4歳以上500万下,,芝2200,15,良,2:14.4,35.9-37.5,ティアーズムーン,ムンロ,[東]野平祐二,ホウヨウエバート,オレンジシェード,3:３歳以上,740.0
1995/09/23,4中山5,晴,9,芙蓉S(OP),,芝1600,13,良,1:35.4,34.8-37.1,シーズグレイス,柴田善臣,[西]森秀行,ダイワアラモ,カネジュンナ,1:２歳,1500.0
1995/09/23,4中山5,晴,10,犬吠埼特別(900万下),,芝1800,11,良,1:47.6,36.4-36.2,ダイワオール,的場均,[東]野平好男,コクサイクリスタル,フロインシャフト,3:３歳以上,690.0
1995/09/23,4中山5,晴,11,セプテンバーS(1500万下),,芝1800,13,良,1:48.5,37.5-35.0,ミラクルドラゴンズ,伊藤直人,[東]大久保勝,アプローズシチー,リスクフローラ,3:３歳以上,1740.0
1995/09/23,4中山5,晴,12,4歳以上500万下,,ダ1800,16,良,1:55.5,36.7-39.8,マイネアンジェラス,ムンロ,[東]上原博之,シークレットローズ,セッテブリランテ,3:３歳以上,740.0
1995/09/23,6京都5,曇,1,3歳未勝利,,芝1600,10,良,1:36.0,35.7-36.3,ドラゴンダンディー,角田晃一,[西]中尾謙太,ボタンチクゴ,リワードキャサリン,1:２歳,500.0
1995/09/23,6京都5,小雨,2,3歳未勝利,,芝1600,11,良,1:34.8,35.3-36.0,サワノフラッシュ,武豊,[西]北橋修二,シュウザンリゲル,セイザンパーワー,1:２歳,500.0
1995/09/23,6京都5,小雨,3,4歳未勝利,,ダ1800,16,良,1:54.4,35.4-40.4,ユウキオールワン,原田聖二,[西]福島勝,ヒカリアスティル,オラクルキッド,2:３歳,500.0
1995/09/23,6京都5,小雨,4,4歳未勝利,,ダ1400,12,良,1:26.0,35.0-38.8,トウカイプリンス,村山明,[西]松元省一,キングソラリス,タガジョークイック,2:３歳,500.0
1995/09/23,6京都5,曇,5,障害4歳以上未勝利,,障2910,10,良,3:16.4,107.0-0.0,ツジキコウシ,大森勇一,[西]伊藤修司,センターゼウス,ジャイアントキラー,3:３歳以上,820.0
1995/09/23,6京都5,曇,6,4歳未勝利,,ダ1200,12,良,1:13.0,34.9-38.1,キャロットショウブ,内田浩一,[西]土門一美,ケイファーイト,アルファジョージ,2:３歳,500.0
1995/09/23,6京都5,曇,7,3歳新馬,,ダ1400,10,良,1:25.1,35.0-38.3,ナムラホームズ,野元昭嘉,[西]野村彰彦,ロードムーヴィー,ジュニアロッキー,1:２歳,590.0
1995/09/23,6京都5,曇,8,4歳以上500万下,,ダ1800,11,良,1:54.5,37.1-37.7,バリオン,渡辺薫彦,[西]鹿戸明,エミネントバイオ,ピノキオビューティ,3:３歳以上,740.0
1995/09/23,6京都5,曇,9,深草特別(500万下),,芝1200,18,良,1:08.2,33.6-34.6,アルファエスパー,村本善之,[西]坂田正行,パーティプラザ,ユーキャンフライ,3:３歳以上,1000.0
1995/09/23,6京都5,曇,10,河原町特別(900万下),,ダ1400,16,良,1:24.1,34.5-37.7,シンキャロル,内山正博,[西]小野幸治,カウンターブロー,トロナラッキー,3:３歳以上,1380.0
1995/09/23,6京都5,曇,11,サファイヤS(G3),,芝2000,9,良,1:59.0,35.7-36.3,ブライトサンディー,岡部幸雄,[西]荻野光男,フェアダンス,マジックキス,2:３歳,4500.0
1995/09/23,6京都5,曇,12,4歳以上500万下,,ダ1400,11,良,1:24.9,36.1-36.8,アベルクイーン,武豊,[西]新川恵,インターフランク,ハクサンスーパー,3:３歳以上,740.0
1995/09/18,4中山4,曇,1,4歳未勝利,,ダ1800,16,重,1:56.8,37.5-40.1,クレバーシチー,伊藤直人,[東]前田禎,カオリピーク,パームボール,2:３歳,500.0
1995/09/18,4中山4,曇,2,4歳未勝利,,芝1200,13,重,1:11.6,34.4-37.2,タケデンラブリー,石崎隆之,[東]富田一幸,ゲイリーウィンディ,ミナミノエムロード,2:３歳,500.0
1995/09/18,4中山4,曇,3,4歳未勝利,,芝1200,13,重,1:11.2,34.7-36.5,セントゴーマーチ,浜野谷憲,[東]松永勇,ラッキーナカヤマ,フジエスポワール,2:３歳,500.0
