開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/08/27,1函館8,曇,12,4歳以上500万下,,ダ1700,8,良,1:49.0,30.3-40.0,エクシードコーチ,岩部純二,[東]稗田研二,メイショウカンパク,ラフゴーイング,3:３歳以上,740.0
1995/08/27,1新潟6,曇,1,4歳未勝利,,ダ1200,12,良,1:12.6,34.9-37.7,ノースブライティア,高山太郎,[東]小西一男,カイシュウニシキ,アルゴタイガー,2:３歳,500.0
1995/08/27,1新潟6,曇,2,4歳未勝利,,ダ1700,12,良,1:49.8,30.8-41.2,ワンマンリノー,坂井千明,[東]中尾銑治,ミナモトレイソル,ファインシュート,2:３歳,500.0
1995/08/27,1新潟6,曇,3,4歳未勝利,,芝1600,11,良,1:35.6,36.5-34.9,ビバムール,後藤浩輝,[東]宗像義忠,セントターキン,エーピーウッドマン,2:３歳,500.0
1995/08/27,1新潟6,曇,4,4歳未勝利,,芝1600,11,良,1:35.4,35.6-35.4,エプソムフローリー,木幡初広,[東]稲葉隆一,ステラトウショウ,ヤマニンフォルス,2:３歳,500.0
1995/08/27,1新潟6,曇,5,4歳未勝利,,芝2000,14,良,2:02.5,37.1-36.2,シンコウワイズ,柴田善臣,[東]高橋祥泰,ヨシライトニング,レイナトウショウ,2:３歳,500.0
1995/08/27,1新潟6,曇,6,3歳新馬,,芝1000,12,良,0:57.7,34.3-34.4,マザーメリー,田中勝春,[東]松山康久,モールドギンガ,ネイティブラブ,1:２歳,590.0
1995/08/27,1新潟6,曇,7,4歳以上500万下,,芝1000,8,良,0:57.1,33.6-34.6,バネストサンキュー,竹原啓二,[東]松山康久,リンガスマドンナ,ベルモナーク,3:３歳以上,740.0
1995/08/27,1新潟6,曇,8,4歳以上500万下,,芝1200,12,良,1:09.9,34.3-35.6,エイシンバウンド,土谷智紀,[西]太宰義人,グレートデンヒル,タイキフラッシュ,3:３歳以上,740.0
1995/08/27,1新潟6,曇,9,春日山特別(500万下),,芝1800,9,良,1:48.6,38.0-34.7,アルスノヴァ,蛯名正義,[東]河野通文,ビートライバル,アイズオブユー,3:３歳以上,1000.0
1995/08/27,1新潟6,曇,10,苗場特別(900万下),,芝1200,18,良,1:09.4,33.8-35.6,タケショウティアラ,後藤浩輝,[東]国枝栄,シャリオヴァルト,セイカカラーラ,3:３歳以上,1380.0
1995/08/27,1新潟6,曇,11,新潟記念(G3),,芝2000,11,良,2:00.7,37.5-34.2,アイリッシュダンス,柴田善臣,[東]栗田博憲,トウカイサイレンス,ブランドミッシェル,3:３歳以上,4100.0
1995/08/27,1新潟6,曇,12,中ノ岳特別(500万下),,ダ1200,9,良,1:12.3,34.7-37.6,ムラノジュディ,柴田善臣,[東]久保田敏,アイネスアントラー,ダービーベター,3:３歳以上,1000.0
1995/08/27,3小倉6,雨,1,3歳未勝利,,芝1200,11,稍,1:11.5,34.7-36.8,インターアーチ,河内洋,[西]森秀行,レインボーチェイス,セイザンパーワー,1:２歳,500.0
1995/08/27,3小倉6,曇,2,4歳未勝利,,ダ1000,12,重,1:00.4,35.4-36.8,オブジェクト,村本善之,[西]福永甲,マルブツマッハ,サイクロンアイ,2:３歳,500.0
1995/08/27,3小倉6,曇,3,4歳未勝利,,ダ1700,13,重,1:47.8,30.5-39.6,リュウエメラルド,日吉正和,[西]宮本悳,プリンセスシラオキ,マークキャリア,2:３歳,500.0
1995/08/27,3小倉6,曇,4,4歳未勝利,,芝1700,14,稍,1:44.5,30.9-37.0,ランダムジョー,田島信行,[西]中尾正,ヤマタケロン,マチカネベンケイ,2:３歳,500.0
1995/08/27,3小倉6,曇,5,障害4歳以上未勝利,,障2950,9,稍,3:15.6,104.0-0.0,タニノポリス,出津孝一,[西]宮本悳,マンジュデンアエラ,ザスクープ,3:３歳以上,820.0
1995/08/27,3小倉6,曇,6,4歳未勝利,,芝1700,14,稍,1:44.8,30.6-37.7,ラッキーキング,中竹和也,[西]鹿戸明,パシアン,ケイエスダンサー,2:３歳,500.0
1995/08/27,3小倉6,曇,7,4歳未勝利,,芝1000,15,稍,0:58.5,34.3-35.8,キタシバサークル,栗田伸一,[西]菅谷禎高,サンライズプリンス,メローブライティア,2:３歳,500.0
