開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/03/18,3京都7,曇,8,4歳以上500万下,,ダ1200,10,稍,1:11.9,35.5-36.4,エアネイティヴ,南井克巳,[東]尾形充弘,エーピーパーティ,ゾーンプレス,3:３歳以上,740.0
1995/03/18,3京都7,曇,9,さわらび賞(500万下),,芝1600,13,良,1:36.1,34.5-36.7,マヤノデンプシー,南井克巳,[西]坂口正大,プログラム,アグネスヒロイン,2:３歳,940.0
1995/03/18,3京都7,曇,10,伊丹特別(900万下),,ダ1200,11,稍,1:11.9,35.0-36.9,トウカイビスタ,久保田英,[西]田所秀雄,オキノテンフォー,タニノアトラテック,3:３歳以上,1380.0
1995/03/18,3京都7,曇,11,コーラルS(OP),,芝1400,13,良,1:21.8,34.4-36.1,フィールドボンバー,四位洋文,[西]山内研二,ネオタイクーン,トーワダーリン,3:３歳以上,2300.0
1995/03/18,3京都7,曇,12,4歳以上900万下,,ダ1800,12,稍,1:52.6,37.7-36.4,ノーザンマイア,小池隆生,[西]大沢真,エリモノシシ,ホウユウレイラ,3:３歳以上,1010.0
1995/03/12,2中山6,晴,1,4歳未勝利,,ダ1800,16,重,1:55.9,36.8-39.7,マルタカサドラーズ,吉永護,[東]吉永正人,ボールドハジイ,スプリングバーベナ,2:３歳,500.0
1995/03/12,2中山6,晴,2,4歳未勝利,,ダ1200,16,重,1:13.1,34.6-38.5,リッツリーター,青木芳之,[東]藤沢和雄,シンオーキッド,ルナセレナータ,2:３歳,500.0
1995/03/12,2中山6,晴,3,4歳未勝利,,ダ1800,16,重,1:55.2,37.1-40.6,ミヨシハクデン,後藤浩輝,[東]伊藤正徳,グロリアスシンボリ,ナンバーズゲーム,2:３歳,500.0
1995/03/12,2中山6,晴,4,4歳新馬,,ダ1200,13,重,1:13.0,35.2-37.8,カントリーダンサー,横山典弘,[東]稗田研二,リンデンバウム,レビューガール,2:３歳,590.0
1995/03/12,2中山6,晴,5,障害4歳以上未勝利,,障2700,10,重,3:05.2,112.0-0.0,メジロシャガール,臼井武,[東]尾形充弘,マイリージェント,トウカンエンデバー,3:３歳以上,820.0
1995/03/12,2中山6,晴,6,4歳新馬,,芝1200,14,重,1:11.2,34.9-36.3,インターレオパード,横山義行,[東]加賀武見,アコガレ,ゴールデンチャンプ,2:３歳,590.0
1995/03/12,2中山6,晴,7,4歳500万下,,ダ1200,12,重,1:12.3,34.3-38.0,テセウスクラージュ,横山典弘,[東]奥平真治,カシマライデン,インターブラボー,2:３歳,690.0
1995/03/12,2中山6,晴,8,4歳以上900万下,,ダ1800,11,重,1:53.6,37.1-38.4,マルタカアンバー,的場均,[東]山崎彰義,スプレンダーガール,ハヤテミキコ,3:３歳以上,1010.0
1995/03/12,2中山6,晴,9,水仙賞(500万下),,芝2000,15,稍,2:04.7,36.6-38.6,サンテアンドオー,坂井千明,[東]新関力,チョウカイソユーズ,ヒューマンライト,2:３歳,940.0
1995/03/12,2中山6,晴,10,サンシャインS(1500万下),,芝2500,13,稍,2:35.9,31.4-37.3,アサヒジュピター,安田富男,[東]加藤修甫,ハヤテマジシャン,ウイニングウエイ,3:３歳以上,1740.0
1995/03/12,2中山6,曇,11,中山記念(G2),,芝1800,12,稍,1:50.3,38.0-35.2,フジヤマケンザン,蛯名正義,[西]森秀行,サクラチトセオー,エーブアゲイン,3:３歳以上,6400.0
1995/03/12,2中山6,小雨,12,4歳以上500万下,,ダ1200,16,稍,1:12.4,34.5-37.9,ディープグリーン,大塚栄三,[東]久保田敏,ドウカンショウリ,オオシマエリーヌ,3:３歳以上,740.0
1995/03/12,1中京4,晴,1,4歳以上OP,,ダ1700,12,重,1:46.8,29.2-39.1,トーワホマレ,小谷内秀,[西]佐山優,ディレッタント,リマーカブル,3:３歳以上,560.0
1995/03/12,1中京4,晴,2,4歳未勝利,,ダ1700,10,重,1:48.0,29.4-39.5,キタサンシルバー,芹沢純一,[西]鹿戸幸治,カネムサシ,アクティブシンボリ,2:３歳,500.0
1995/03/12,1中京4,晴,3,4歳未出走,,ダ1000,16,重,0:59.1,35.0-35.8,ジュニアダイオー,溝橋秀吉,[西]内藤繁春,クロイダンガン,サンエイサングラス,2:３歳,500.0
