開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/05/27,2中京3,晴,7,4歳500万下,,芝2000,10,良,2:02.0,36.0-36.1,ダイタクサージャン,岸滋彦,[西]梅田康雄,キンザンスター,ホークブレーヴ,2:３歳,690.0
1995/05/27,2中京3,晴,8,4歳500万下,,芝1700,10,良,1:44.2,31.9-35.3,フェアダンス,松永幹夫,[西]武宏平,ナリタワカクサ,メガミゲラン,2:３歳,690.0
1995/05/27,2中京3,晴,9,白百合S(OP),,芝2000,8,良,2:02.3,35.4-36.9,ネーハイジャパン,飯田祐史,[西]布施正,フォルスモア,ヒシヤマト,2:３歳,1800.0
1995/05/27,2中京3,晴,10,三宮特別(900万下),,芝1700,8,良,1:43.6,31.9-34.8,シャイニンレーサー,河内洋,[西]高橋隆,ベルベットタッチ,ミナミノテンザン,3:３歳以上,1380.0
1995/05/27,2中京3,晴,11,摩耶S(OP),,ダ1700,16,良,1:45.7,29.3-39.1,ポジー,北沢伸也,[西]荻野光男,グレイトチャーマー,メモリーキャッチ,3:３歳以上,2300.0
1995/05/27,2中京3,晴,12,4歳以上500万下,,ダ1000,14,良,1:00.4,34.8-37.6,マチカネコンサート,佐藤哲三,[西]清水出美,リキアイチャンス,コウユーカンドウ,3:３歳以上,920.0
1995/05/21,3東京2,曇,1,4歳未勝利,,ダ1400,14,良,1:26.7,35.2-39.5,モミジラック,加藤和宏,[東]新関力,インターロジャーズ,ムッシュシルク,2:３歳,500.0
1995/05/21,3東京2,曇,2,4歳未勝利,,ダ1600,16,良,1:39.8,35.5-39.2,リーディングボード,横山典弘,[東]加藤修甫,セッテブリランテ,セントシャトー,2:３歳,500.0
1995/05/21,3東京2,曇,3,4歳未勝利,,芝2400,17,良,2:30.3,36.2-37.8,シリウスダイヤ,四位洋文,[西]白井寿昭,バーンアウト,ロイヤルボールド,2:３歳,500.0
1995/05/21,3東京2,曇,4,4歳未勝利,,芝1600,18,良,1:36.1,35.1-37.5,アルペジョーネ,伊藤直人,[東]河野通文,ティーショット,イナズマヒバナ,2:３歳,500.0
1995/05/21,3東京2,曇,5,4歳500万下,,芝1400,18,良,1:22.6,34.0-37.2,マチカネイチジョウ,武豊,[西]武邦彦,スーパークロス,リッツリーター,2:３歳,690.0
1995/05/21,3東京2,曇,6,牡丹賞(500万下),,芝1600,12,良,1:35.6,35.9-35.8,リニアタイム,蓑田早人,[東]久恒久夫,トウショウキッド,ワンタッチ,2:３歳,940.0
1995/05/21,3東京2,曇,7,江の島特別(900万下),,芝2000,9,良,2:00.6,36.5-36.3,メジロアムール,横山典弘,[東]大久保洋,フレンチジェスト,アサクサメヌエット,3:３歳以上,1380.0
1995/05/21,3東京2,曇,8,湘南特別(900万下),,芝1400,11,良,1:22.5,34.9-36.2,オースミファンダー,田島信行,[西]中尾正,パープルクラウン,アウダス,3:３歳以上,1380.0
1995/05/21,3東京2,曇,9,欅S(1500万下),,ダ1600,16,良,1:36.5,35.0-37.8,エアネイティヴ,的場均,[東]尾形充弘,ユキノサンシャイン,タイキパイソン,3:３歳以上,1740.0
1995/05/21,3東京2,曇,10,優駿牝馬(G1),,芝2400,18,良,2:26.7,34.8-36.1,ダンスパートナー,武豊,[西]白井寿昭,ユウキビバーチェ,ワンダーパヒューム,2:３歳,9700.0
1995/05/21,3東京2,曇,11,4歳以上500万下,,芝1600,14,良,1:35.7,36.0-36.3,バンブーガリレオ,横山典弘,[西]岩元市三,ティアーズムーン,クリーミーヘッド,3:３歳以上,740.0
1995/05/21,2中京2,曇,1,4歳未勝利,,ダ1700,12,良,1:49.8,29.9-40.5,シャトースター,石山繁,[西]浜田光正,ネイビールック,アイシス,2:３歳,500.0
1995/05/21,2中京2,小雨,2,4歳未勝利,,芝1700,13,良,1:43.9,30.0-36.7,ウメノアモン,安田康彦,[西]増本豊,スガハラミョウジン,マヤノライコウ,2:３歳,500.0
1995/05/21,2中京2,小雨,3,4歳未勝利,,芝2000,17,良,2:02.3,35.7-36.3,エリートクラス,石橋守,[西]瀬戸口勉,タイビスマルク,フィールドガンバ,2:３歳,500.0
