開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/07/08,2福島7,雨,2,4歳未勝利,,芝1200,16,良,1:10.7,34.0-36.7,バネストサンキュー,大崎昭一,[東]松山康久,ピンクタイフーン,タケデングランプリ
1995/07/08,2福島7,小雨,3,4歳未勝利,,芝1800,16,良,1:52.3,35.9-38.1,シスターサーパス,岩戸孝樹,[東]諏訪富三,マイセレーネ,トップレディ
1995/07/08,2福島7,小雨,4,4歳未勝利,,ダ1700,12,良,1:49.3,30.0-40.7,ウメノボンド,田中勝春,[東]佐藤征助,ウエスタンエルメス,ヤマタケムテキ
1995/07/08,2福島7,小雨,5,障害4歳以上未勝利,,障2750,9,良,3:01.4,106.0-0.0,テンパレートレディ,大江原隆,[東]吉永正人,マイオンリースター,ピーコックブルー
1995/07/08,2福島7,曇,6,4歳未勝利,,芝1800,16,良,1:51.1,35.9-37.4,キャサロン,後藤浩輝,[東]二ノ宮敬,オンナノキモチ,ミナミノラブコール
1995/07/08,2福島7,曇,7,4歳500万下,,ダ1700,12,良,1:46.3,29.7-39.2,マイマキシマム,蛯名正義,[東]野平好男,ヒシムサシ,ビビッドアイ
1995/07/08,2福島7,曇,8,4歳以上500万下,,芝1200,14,良,1:10.1,34.0-36.1,スガノハギ,伊藤暢康,[東]大和田稔,ダンスミロード,インディアンクイン
1995/07/08,2福島7,曇,9,ほおずき賞(500万下),,芝2000,16,良,2:03.3,35.1-37.6,シグナスヒーロー,後藤浩輝,[東]田中清隆,クローズアップ,センジュカガヤキ
1995/07/08,2福島7,曇,10,織姫賞(900万下),,芝2000,10,良,2:03.5,36.8-36.2,アラマサプリンセス,橋本広喜,[東]阿部新生,モリカイソウ,ドウカンチグサ
1995/07/08,2福島7,曇,11,安達太良S(1500万下),,芝1800,16,良,1:49.7,36.2-37.3,アプローズシチー,蛯名正義,[東]小西登,ブランドミッシェル,プリンセストウジン
1995/07/08,2福島7,曇,12,4歳以上500万下,,芝2000,13,良,2:03.1,34.6-38.8,エチゴマンゲツ,菅原隆明,[東]畠山重則,キャピタルスルー,ルアボールド
1995/07/08,3中京7,晴,1,4歳未勝利,,ダ1000,13,重,0:59.9,35.4-36.6,ホワイトキングオー,中竹和也,[西]土門一美,ウインドチェリー,マキハタヒロイン
1995/07/08,3中京7,晴,2,4歳未勝利,,ダ1700,14,重,1:46.5,30.3-37.6,エムアイブラン,河内洋,[西]大沢真,ジョイフルホーラー,カイザーアロー
1995/07/08,3中京7,晴,3,4歳未勝利,,芝1200,14,良,1:11.6,34.4-37.2,プリンセスホーラー,飯田祐史,[西]飯田明弘,ヤマフソルジャー,メルシーフォード
1995/07/08,3中京7,晴,4,4歳未勝利,,芝1200,15,良,1:09.5,34.0-35.5,ヒシアケボノ,河内洋,[西]佐山優,クロイダンガン,エールノコイビト
1995/07/08,3中京7,曇,5,4歳未勝利,,芝2000,18,良,2:03.9,36.0-36.8,ステイタス,芹沢純一,[西]沖芳夫,タヤスレインボー,タカラストライカー
1995/07/08,3中京7,曇,6,4歳500万下,,ダ1000,11,稍,0:59.1,34.6-36.3,リードパーパス,上村洋行,[西]目野哲也,タマビッグエックス,メジロミルザム
1995/07/08,3中京7,曇,7,4歳以上900万下,,芝1200,9,良,1:10.3,34.4-35.9,デライトスライト,柴田善臣,[東]宗像義忠,シンメイリボーン,ロングアルテミス
1995/07/08,3中京7,曇,8,4歳以上500万下,,芝1800,11,良,1:51.0,35.9-37.5,バラライカ,土肥幸広,[西]佐々木晶,ナインツーナイン,ハヤテジャッカル
1995/07/08,3中京7,曇,9,すいれん賞(500万下),,芝2000,15,良,2:03.2,35.2-38.0,ニシノダイオー,田原成貴,[西]松田正弘,ツルミワールド,トゥルーストーリー
