開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/03/19,3京都8,晴,4,4歳未勝利,,ダ1200,15,稍,1:13.8,36.9-36.9,タマビッグエックス,幸英明,[西]谷潔,ショウワサファイヤ,ピアウイング
1995/03/19,3京都8,晴,5,障害4歳以上未勝利,,障2910,8,良,3:17.5,106.0-0.0,ロングドリーム,幸英明,[西]梅内忍,ポレール,ユウキステージ
1995/03/19,3京都8,晴,6,4歳新馬,,ダ1400,10,稍,1:26.1,36.7-37.1,ワイルドブラスター,松永幹夫,[西]新井仁,ナリタジェーン,プラントイナヅマ
1995/03/19,3京都8,晴,7,4歳500万下,,ダ1800,9,稍,1:54.6,36.7-39.0,トウカイヘルメス,松永幹夫,[西]中村均,センタームービング,ナムラライオー
1995/03/19,3京都8,晴,8,4歳以上500万下,,ダ1800,9,稍,1:54.9,37.4-37.2,マルトヨグッデン,菊地昇吾,[西]橋口弘次,ユウキアパッシュ,アトミックバイオ
1995/03/19,3京都8,曇,9,千里山特別(900万下),,芝2000,11,良,2:00.6,35.8-36.6,ラディッシュパワー,武豊,[西]領家政蔵,オンワードイーグル,エバービクトリー
1995/03/19,3京都8,曇,10,御堂筋S(1500万下),,芝2200,16,良,2:13.1,35.6-36.4,サンライトウェイ,武豊,[西]武宏平,ヤマニンバイタル,フサイチカツラ
1995/03/19,3京都8,曇,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:21.8,34.2-36.1,ライデンリーダー,安藤勝己,[地]荒川友司,エイユーギャル,タニノルション
1995/03/19,3京都8,曇,12,4歳以上900万下,,ダ1800,9,良,1:52.4,35.9-38.9,スピードアイリス,村本善之,[西]日迫良一,グッターズユー,ツジハンサムボーイ
1995/03/18,2中山7,雨,1,4歳未勝利,,ダ1800,11,不,1:57.9,38.3-41.1,ブンブクエメラルド,小野次郎,[東]高松邦男,エスティーソロン,タイニーヤング
1995/03/18,2中山7,雨,2,4歳未勝利,,ダ1800,16,不,1:58.1,37.6-41.6,スパークルビット,徳吉孝士,[東]内藤一雄,ハーバークリスタル,スーパーネラ
1995/03/18,2中山7,雨,3,4歳新馬,,ダ1200,16,不,1:14.3,34.5-39.8,ビビッドアイ,ロバーツ,[東]中野隆良,スイートビート,クリアースター
1995/03/18,2中山7,雨,4,4歳新馬,,芝1600,15,不,1:40.9,37.9-37.9,レッツモア,高山太郎,[東]佐藤全弘,クチベニ,ヨシルビー
1995/03/18,2中山7,小雨,5,4歳新馬,,芝1600,15,不,1:40.9,37.0-39.2,ダイワオール,的場均,[東]野平好男,センジュカガヤキ,エスケイプラウド
1995/03/18,2中山7,小雨,6,4歳500万下,,ダ1800,9,不,1:56.1,37.9-39.6,シルバータン,蛯名正義,[東]二本柳俊,リアルスプレンダー,アイディンショット
1995/03/18,2中山7,小雨,7,4歳以上500万下,,ダ1800,16,不,1:57.1,38.2-40.5,チョウカイオバコ,藤原英幸,[東]仲住芳雄,ヒロジュラーレ,パープルマジック
1995/03/18,2中山7,小雨,8,4歳以上900万下,,芝1800,12,不,1:52.8,37.7-38.2,ベルベットタッチ,ロバーツ,[西]橋口弘次,オリンピアヒリュウ,エレガントダンサー
1995/03/18,2中山7,小雨,9,千葉S(1500万下),,芝1200,11,不,1:12.6,34.7-37.9,ビコーアルファー,松永幹夫,[西]鹿戸幸治,ヒカルイットウセイ,リバーセキトバ
1995/03/18,2中山7,小雨,10,若葉S(OP),,芝2000,8,不,2:08.1,37.7-39.3,ジェニュイン,田中勝春,[東]松山康久,マイネルブリッジ,マツパーシャン
1995/03/18,2中山7,小雨,11,フラワーC(G3),,芝1800,10,不,1:54.2,37.1-39.8,イブキニュースター,ロバーツ,[西]橋口弘次,ジョージビューティ,カリスタプリティ
