開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/12,5東京4,晴,5,4歳以上500万下,,芝1400,11,良,1:23.3,35.5-35.9,ラッキーシェーン,蛯名正義,[東]古賀史生,シルキーパレード,ユキノナイスガイ,3:３歳以上,740.0
1995/11/12,5東京4,晴,6,障害4歳以上未勝利,,障3100,10,良,3:33.8,108.0-0.0,ストロングファイブ,大江原哲,[東]奥平真治,ホーネットホーラー,テンショウメイジン,3:３歳以上,820.0
1995/11/12,5東京4,晴,7,4歳以上500万下,,芝1400,12,良,1:23.7,35.6-36.0,スロクフルラード,木幡初広,[東]矢野照正,サクラトニーオー,ロッセット,3:３歳以上,740.0
1995/11/12,5東京4,晴,8,4歳以上500万下,,ダ1600,15,良,1:38.6,36.1-37.4,ドイスボランチ,的場均,[東]二ノ宮敬,マルゼンシーズ,タイキシャーロック,3:３歳以上,740.0
1995/11/12,5東京4,晴,9,TVKテレビ賞(900万下),,芝2400,9,良,2:30.5,37.6-34.9,ライズライズ,的場均,[東]保田隆芳,ユウセンショウ,フロインシャフト,3:３歳以上,1380.0
1995/11/12,5東京4,晴,10,ユートピアS(1500万下),,芝1400,12,良,1:22.9,35.5-35.3,アンバーユー,柴田善臣,[東]田中清隆,エプソムカラー,トウホーケリー,3:３歳以上,1740.0
1995/11/12,5東京4,晴,11,富士S(OP),,芝1800,9,良,1:47.5,36.2-35.5,フジヤマケンザン,蛯名正義,[西]森秀行,タイキブリザード,ロイスアンドロイス,3:３歳以上,2300.0
1995/11/12,5東京4,晴,12,4歳以上900万下,,芝1800,11,良,1:47.9,35.2-36.8,スプリングバーベナ,田中勝春,[東]上原博之,ドウカンチグサ,フォルスデュノール,3:３歳以上,1010.0
1995/11/12,8京都4,晴,1,3歳未勝利,,ダ1200,16,良,1:12.9,35.8-37.1,プラントテン,熊沢重文,[西]吉永猛,サンライズスペック,バンブトンニース,1:２歳,500.0
1995/11/12,8京都4,晴,2,3歳新馬,,ダ1200,14,良,1:13.3,35.7-37.6,ケージーコナン,石橋守,[西]境直行,メインステージ,ケルンオリンピア,1:２歳,590.0
1995/11/12,8京都4,晴,3,3歳新馬,,芝1600,13,良,1:36.0,35.8-35.3,ゼネラリスト,松永幹夫,[西]山本正司,カネトシシェーバー,マルカジャンプ,1:２歳,590.0
1995/11/12,8京都4,晴,4,4歳以上500万下,,ダ1800,16,良,1:53.4,36.7-37.9,フジダイシン,安藤勝己,[西]松元茂樹,オギハヤテ,スーパーロッホ,3:３歳以上,740.0
1995/11/12,8京都4,晴,5,4歳以上500万下,,ダ1200,15,良,1:12.6,35.3-37.3,アルファジョージ,金折知則,[西]内藤繁春,タマモアラシ,インターラジカル,3:３歳以上,740.0
1995/11/12,8京都4,晴,6,かえで賞(500万下),,芝1200,11,良,1:10.4,34.6-35.8,タヤススリリング,村本善之,[西]山内研二,タカライジン,メルクーリオ,1:２歳,940.0
1995/11/12,8京都4,晴,7,比良山特別(900万下),,ダ1800,8,良,1:52.2,36.9-37.7,メイショウヨシイエ,村本善之,[西]高橋成忠,エムアイブラン,ニシノアイゼン,3:３歳以上,1380.0
1995/11/12,8京都4,晴,8,京都3歳S(OP),,芝1800,13,良,1:48.7,36.3-36.0,ロングシコウテイ,渡辺薫彦,[西]沖芳夫,ヤマニンメテオール,ギガトン,1:２歳,1500.0
1995/11/12,8京都4,晴,9,ドンカスターS(1500万下),,芝1200,13,良,1:08.8,34.3-34.5,ダービーキングダム,岡部幸雄,[西]高橋成忠,スターアルファ,チアズホープ,3:３歳以上,1740.0
1995/11/12,8京都4,晴,10,エリザベス女王杯(G1),,芝2400,18,良,2:27.2,37.2-35.0,サクラキャンドル,小島太,[東]境勝太郎,ブライトサンディー,フェアダンス,2:３歳,8900.0
1995/11/12,8京都4,晴,11,4歳以上900万下,,ダ1800,11,良,1:52.6,38.1-36.8,メジロエルナス,河内洋,[西]田島良保,テルノヒスイ,ドリームウイング,3:３歳以上,1010.0
1995/11/11,3新潟5,雨,1,3歳未勝利,,ダ1200,12,重,1:13.4,35.6-37.8,シャコーサンデー,小林淳一,[東]和田正道,ナスケンエース,ホーリースピリット,1:２歳,500.0
